,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
133,1.0826956272125243,0.16257374599434438,0.07143669128417969,0.0009025542870022985,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6653225806451613,0.7573770491803279,0.5409836065573771,0.5934426229508197,0.9549180327868853,0.7024087784241143,0.14566367395154253,1
72,2.4268025398254394,0.263276153441052,0.1212371826171875,0.01904241922330517,True,100,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6532258064516129,0.7573770491803278,0.5442622950819672,0.5836065573770491,0.9508196721311476,0.697858276044421,0.14571835175705838,2
135,1.091722297668457,0.16444379239320495,0.07091054916381836,0.0006412181868743949,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6612903225806451,0.7508196721311475,0.5311475409836066,0.5868852459016394,0.9549180327868853,0.6970121628767847,0.14854342550150407,3
56,2.1197274208068846,0.11462162219450231,0.12038240432739258,0.021248231759535944,True,100,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.657258064516129,0.7508196721311475,0.5344262295081967,0.5934426229508196,0.9467213114754098,0.6965335801163406,0.14421510697912013,4
85,1.1038311004638672,0.16319899964919635,0.07261791229248046,0.0017944463103761771,True,60,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.657258064516129,0.7508196721311475,0.5344262295081967,0.5868852459016394,0.9508196721311476,0.696041776837652,0.14659556846575636,5
120,0.9001822471618652,0.0646536181768416,0.06803627014160156,0.0019178487565484025,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6532258064516129,0.7573770491803279,0.5344262295081967,0.5836065573770493,0.9508196721311475,0.6958910629296667,0.14782973247893993,6
20,2.138373613357544,0.1287106319224369,0.11794095039367676,0.026147919032452557,True,100,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6612903225806451,0.7573770491803278,0.5344262295081967,0.5836065573770491,0.9426229508196722,0.6958646218931781,0.14459119016251296,7
142,1.08242506980896,0.1693367720499126,0.07152371406555176,0.0011892046500839963,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6370967741935484,0.7491803278688525,0.5606557377049181,0.5868852459016394,0.9426229508196722,0.695288207297726,0.13952933942905163,8
83,1.1397374629974366,0.16896069619928858,0.0723464012145996,0.0021298274678331775,True,60,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6532258064516129,0.7540983606557377,0.5409836065573771,0.580327868852459,0.9467213114754098,0.6950713907985193,0.14523914056305562,9
99,1.6866773605346679,0.24230706142039998,0.09554176330566407,0.018652348451715598,True,80,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6451612903225806,0.7573770491803278,0.5311475409836066,0.5901639344262295,0.9508196721311476,0.6949338974087784,0.14809233945007888,10
147,1.0958648204803467,0.16029432469254268,0.0717531681060791,0.0009722481945228109,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6532258064516129,0.7508196721311475,0.521311475409836,0.6065573770491803,0.9426229508196722,0.6949074563722897,0.14433835465544315,11
18,2.243461847305298,0.38955558950790525,0.09863572120666504,0.002968541563058214,True,100,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6451612903225806,0.7508196721311475,0.5409836065573771,0.5934426229508196,0.9426229508196722,0.6946060285563194,0.14209224663328446,12
75,2.76207013130188,0.2273523859466949,0.10766716003417968,0.00239706983900211,True,100,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6491935483870968,0.7475409836065573,0.5344262295081967,0.5868852459016394,0.9549180327868853,0.6945928080380751,0.14824849175134844,13
54,1.3610702991485595,0.30765432673977006,0.07821717262268066,0.017992724481089028,True,,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6411290322580645,0.7540983606557377,0.5409836065573771,0.5901639344262295,0.9426229508196722,0.6937995769434162,0.1431197178496219,14
58,2.112358045578003,0.08426489371214951,0.12202596664428711,0.021437809286803333,True,100,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6491935483870968,0.7540983606557377,0.5311475409836066,0.5836065573770493,0.9508196721311476,0.6937731359069276,0.14851474896349245,15
128,1.0864858150482177,0.17374806401177836,0.07105355262756348,0.0011351810103932892,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6491935483870968,0.740983606557377,0.5377049180327869,0.5901639344262295,0.9508196721311476,0.6937731359069276,0.1451766132744683,15
88,1.0752683639526368,0.024719820226648686,0.07961235046386719,0.0018950247822164983,True,60,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6693548387096775,0.7508196721311475,0.5180327868852459,0.5836065573770491,0.9467213114754098,0.6937070333157059,0.14889906884067322,17
126,1.6741194248199462,0.24988644239678354,0.09387989044189453,0.010404718415697867,True,60,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.6774193548387097,0.7606557377049181,0.5278688524590164,0.5672131147540984,0.9344262295081966,0.6935166578529879,0.14573673617449073,18
139,1.135469675064087,0.17747997839580978,0.07166247367858887,0.0009066507218394715,True,100,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.6532258064516129,0.7409836065573769,0.5737704918032787,0.5639344262295083,0.9344262295081968,0.6932681121099946,0.13641427770013143,19
119,0.9049742221832275,0.19573692677955634,0.058577966690063474,0.013996638197039583,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6612903225806451,0.7426229508196722,0.5278688524590164,0.5836065573770493,0.9508196721311476,0.6932416710735061,0.14776593205503608,20
82,1.0935466766357422,0.16625104568122157,0.07316722869873046,0.0006603423497042393,True,100,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.657258064516129,0.7475409836065574,0.5311475409836066,0.5704918032786885,0.959016393442623,0.6930909571655209,0.1524607239997603,21
62,1.4135306358337403,0.19012204235035243,0.09341034889221192,0.008715698644921848,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.657258064516129,0.7573770491803278,0.5213114754098361,0.5868852459016394,0.9426229508196722,0.6930909571655208,0.14728934593954382,22
125,1.0857755661010742,0.16575824051441385,0.07059569358825683,0.0009585670181785666,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.657258064516129,0.7442622950819672,0.5409836065573771,0.5836065573770491,0.9385245901639344,0.6929270227392913,0.14089962083708535,23
42,2.4978221893310546,0.4198913934066669,0.11622748374938965,0.0034772488243695796,True,40,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6491935483870968,0.7508196721311475,0.5377049180327869,0.5836065573770493,0.9426229508196722,0.6927895293495505,0.14398402935521584,24
27,2.1800660610198976,0.06187720627906089,0.12137274742126465,0.025282055212129555,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6451612903225806,0.7442622950819673,0.5344262295081967,0.580327868852459,0.959016393442623,0.6926388154415652,0.15067918514166517,25
148,1.0818656444549561,0.16795089779973843,0.07098369598388672,0.0006018874909197894,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.657258064516129,0.7442622950819673,0.5344262295081967,0.5836065573770493,0.9426229508196722,0.6924352194606028,0.14375527643653563,26
123,1.083826732635498,0.1650407297616048,0.07093000411987305,0.0005868894425441916,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6370967741935484,0.7508196721311475,0.5377049180327869,0.5934426229508196,0.9426229508196722,0.6923373876255949,0.14339173006081177,27
50,2.434357452392578,0.42888927847227637,0.11177139282226563,0.001009983801636961,True,20,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6411290322580645,0.7508196721311475,0.5278688524590164,0.5901639344262295,0.9508196721311476,0.6921602326811211,0.1485561990243399,28
13,1.795772171020508,0.34308420476379453,0.0873171329498291,0.008702652328232415,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6411290322580645,0.7573770491803278,0.5311475409836066,0.580327868852459,0.9508196721311476,0.6921602326811211,0.14979565192267524,28
74,2.7816888332366942,0.28742514302344474,0.12933988571166993,0.039461378290518295,True,100,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6491935483870968,0.7508196721311475,0.5311475409836066,0.5868852459016394,0.9426229508196722,0.6921337916446324,0.14493208423715007,30
138,1.6311336517333985,0.2457989395602019,0.09470834732055664,0.009176539072686998,True,60,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.657258064516129,0.7540983606557377,0.5377049180327869,0.5606557377049181,0.9508196721311476,0.6921073506081439,0.15040549264951278,31
130,1.0792720317840576,0.16588139623595832,0.07143259048461914,0.0006699526097754279,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6370967741935484,0.7475409836065574,0.5442622950819672,0.580327868852459,0.9508196721311476,0.6920095187731359,0.14654956951315753,32
69,2.116180944442749,0.4327478350736459,0.09288325309753417,0.007119656737431406,True,100,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6451612903225806,0.7540983606557377,0.5344262295081967,0.5836065573770493,0.9426229508196722,0.6919830777366472,0.14521746776251052,33
15,1.804171085357666,0.35298846734328376,0.08876380920410157,0.009322626324015251,True,40,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6491935483870968,0.7508196721311475,0.5377049180327869,0.5836065573770493,0.9385245901639344,0.691969857218403,0.1425641089929628,34
6,1.5297513484954834,0.2262577439721228,0.08096933364868164,0.0010838469376432194,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6532258064516129,0.7442622950819673,0.5344262295081967,0.5770491803278688,0.9508196721311475,0.6919566367001586,0.14782799663328766,35
98,1.6895967960357665,0.22199748643283343,0.09941420555114747,0.01693600749852732,True,120,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.657258064516129,0.7508196721311475,0.5278688524590165,0.5770491803278688,0.9467213114754098,0.6919434161819144,0.14812319937019083,36
