,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
57,0.8833413124084473,0.028850350871550103,0.06487722396850586,0.001113344465973079,True,20,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6491935483870968,0.7540983606557378,0.5409836065573771,0.5868852459016393,0.9344262295081968,0.6931173982020095,0.14021975265507028,22
91,1.4200006484985352,0.014682277048246139,0.09729571342468261,0.0016889687879156148,True,100,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.657258064516129,0.7573770491803279,0.5311475409836065,0.580327868852459,0.9385245901639345,0.6929270227392914,0.14463430836910493,23
26,1.4245531558990479,0.021481900583190203,0.10107269287109374,0.0014162945687794623,True,60,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6491935483870968,0.7508196721311476,0.5409836065573771,0.580327868852459,0.9426229508196722,0.6927895293495505,0.14378978321657282,24
28,1.4908891201019288,0.010950197969483166,0.10718131065368652,0.0014506268834965157,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6451612903225807,0.7573770491803279,0.5344262295081967,0.5836065573770491,0.9426229508196722,0.6926388154415652,0.1455035930045364,25
67,1.2249912738800048,0.0230011348462435,0.08347172737121582,0.0005006801378146731,True,40,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6491935483870968,0.7508196721311476,0.5442622950819672,0.5639344262295082,0.9549180327868851,0.6926255949233211,0.15009550418876758,26
73,1.7652854442596435,0.030996698632643673,0.12335577011108398,0.002172566445025025,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6532258064516129,0.7508196721311475,0.5278688524590164,0.580327868852459,0.9508196721311475,0.6926123744050766,0.14923715224642417,27
3,0.5665382862091064,0.016554851221570275,0.04567189216613769,0.0029541345549952353,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.657258064516129,0.7409836065573772,0.537704918032787,0.580327868852459,0.9467213114754098,0.6925991538868324,0.14475163873316818,28
97,1.1865453243255615,0.016303744677270936,0.0808365821838379,0.001018267250428864,True,80,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6491935483870968,0.7573770491803279,0.5311475409836065,0.5737704918032787,0.9508196721311476,0.6924616604970916,0.15029626613410982,29
112,1.6869516372680664,0.013560900614121402,0.12644624710083008,0.0196123455766349,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6491935483870968,0.7475409836065574,0.5377049180327869,0.580327868852459,0.9467213114754098,0.692297726070862,0.14565530108421096,30
104,1.7378578186035156,0.013896087148941803,0.12127790451049805,0.0010619074718753306,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6491935483870968,0.7508196721311476,0.5344262295081967,0.5836065573770491,0.9426229508196722,0.6921337916446324,0.14469454147029936,31
