,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
131,0.4797646522521973,0.007496828567038168,0.020446300506591797,0.0004892800498064997,0.8,0.3,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5422427035330262,0.7074372759856632,0.672043010752688,0.6333845366103431,0.7652173913043478,0.6640649836372137,0.07477776674470087,64
31,1.507755661010742,0.03129311881156021,0.02220020294189453,0.0008423296830900688,1.0,0.1,8,6,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5446748591909882,0.7203661034306196,0.687916026625704,0.6262800819252433,0.7364295125164692,0.6631333167378048,0.07021776695133225,65
61,3.012305974960327,0.05977361610776053,0.022928428649902344,0.0008816441742541921,1.0,0.03,12,6,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5540834613415259,0.7312467997951868,0.672427035330261,0.6111751152073733,0.7432806324110672,0.6624426088170828,0.07174754667607966,66
127,0.5177514553070068,0.008692165722934605,0.02268228530883789,0.0009452551383023904,0.8,0.05,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.49532770097286233,0.7150537634408602,0.6826676907322069,0.625,0.7935441370223978,0.6623186584336654,0.09969339274737633,67
47,0.6236711502075195,0.00890766400256844,0.021857261657714844,0.0010487134918409143,1.0,0.1,8,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5500512032770097,0.7012288786482335,0.6815156169994879,0.6362007168458782,0.7380105401844532,0.6614013911910125,0.06464319126166633,68
60,0.5090215682983399,0.008842077901049397,0.02270984649658203,0.0011028537674060766,1.0,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5445468509984639,0.7001408090117768,0.697452636968766,0.5899897593445982,0.7729249011857707,0.6610109915018751,0.08245213249366454,69
45,2.742891550064087,0.04803609566030635,0.02603936195373535,0.0014820461026360987,1.0,0.1,8,6,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.568484383000512,0.6905401945724526,0.6397849462365591,0.6477214541730671,0.7547430830039525,0.6602548121973086,0.06138916819181947,70
30,1.8047567367553712,0.01613711113315258,0.021079540252685547,0.00038817107446406293,1.0,0.075,20,6,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5190092165898618,0.7141577060931898,0.6998207885304661,0.6180875576036866,0.7496047430830041,0.6601360023800417,0.08268340058612432,71
9,2.0242984294891357,0.06680226694513942,0.02274923324584961,0.0011411266576513359,0.8,0.05,20,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.5588837685611879,0.6893881208397338,0.6623783922171019,0.630568356374808,0.7589591567852437,0.660035558955615,0.06595898830689674,72
34,2.0300153255462647,0.02295776370165435,0.0245999813079834,0.001203778549850568,1.0,0.1,8,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.5641321044546852,0.7110855094726063,0.6619303635432667,0.6354326676907323,0.7258234519104084,0.6596808194143398,0.05786169758093317,73
143,1.9141518115997314,0.01953891905019896,0.021215486526489257,0.0007843936091057255,0.8,0.075,20,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.5447388632872504,0.7061571940604199,0.6426011264720942,0.632616487455197,0.7612648221343872,0.6574756986818697,0.07306284620155905,74
24,8.412197017669678,0.32146619674292426,0.026936101913452148,0.0018059262915110757,0.8,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.5600358422939068,0.6993087557603687,0.6504096262160778,0.6154633896569381,0.7619235836627141,0.6574282395180011,0.0692370467051397,75
138,1.9712929248809814,0.021336852715871657,0.0215609073638916,0.0003699421481206025,0.8,0.03,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5203533026113671,0.6832437275985663,0.6708909370199693,0.6394649257552484,0.7709486166007905,0.6569803019171883,0.08105032435556526,76
51,0.4986542224884033,0.00988915151621886,0.02182636260986328,0.0005067674161159247,1.0,0.05,8,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5299539170506913,0.7060931899641577,0.7012928827444955,0.6063108038914491,0.7368247694334651,0.6560951126168517,0.07674633837101706,77
36,2.199680042266846,0.05472673884947104,0.022117805480957032,0.0005173915075562848,1.0,0.05,20,6,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.533410138248848,0.6922683051715309,0.6671146953405019,0.65847414234511,0.7289196310935441,0.656037382439907,0.06601603988217167,78
23,3.849434995651245,0.15656329021153736,0.024870777130126955,0.002159318690376401,0.8,0.05,20,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5455709165386585,0.6897721454173067,0.6457373271889402,0.6463133640552995,0.7505270092226614,0.6555841524845732,0.06703548981868086,79
124,0.2831149101257324,0.006454703135277105,0.020761394500732423,0.0009195424812095899,1.0,0.03,8,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.506336405529954,0.685099846390169,0.6794034818228367,0.6188556067588326,0.7876811594202899,0.6554752999844164,0.09220842984895926,80
14,0.20203676223754882,0.005026491324572771,0.020944643020629882,0.0009174509676522656,0.6,0.05,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5508192524321556,0.7096774193548387,0.7006528417818741,0.5889656938044034,0.7257575757575758,0.6551745566261695,0.07112586320826601,81
76,2.654282569885254,0.02063779092682454,0.025750494003295897,0.001296462679964345,0.8,0.05,12,6,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5536994367639528,0.7279825908858167,0.6728750640040964,0.5985663082437276,0.7223320158102766,0.6550910831415739,0.06874023717608392,82
88,9.442774105072022,0.25319168149810384,0.026729106903076172,0.002199186254107234,1.0,0.03,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.5543394777265744,0.685099846390169,0.6340245775729647,0.6109831029185868,0.7879446640316204,0.654478333727983,0.07885292649955676,83
107,2.545999002456665,0.11193379284616886,0.024193572998046874,0.002622484839056281,1.0,0.1,20,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5311059907834101,0.6806195596518178,0.6691628264208909,0.6112391193036354,0.7799077733860342,0.6544070539091577,0.08212415188601571,84
