,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
104,3.6191684722900392,0.5071875756251505,0.13295507431030273,0.0080575685554867,True,40,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5041602662570404,0.3490143369175628,0.3018433179723502,0.3869687660010241,0.5250329380764163,0.4134039250448788,0.08716462099256081,128
54,3.6054834365844726,0.26400359011676444,0.13792014122009277,0.009025715164431144,True,100,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5229774705581156,0.34581413210445466,0.2857142857142857,0.37877624167946755,0.533201581027668,0.4132967422167983,0.09841735961900264,129
127,4.569619131088257,0.5530550604914084,0.18333048820495607,0.016398605888572317,True,120,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5080005120327701,0.349910394265233,0.293394777265745,0.38466461853558626,0.5263504611330698,0.41246415264648084,0.09051032003418133,130
131,1.6777658462524414,0.25307254993426864,0.08086581230163574,0.007838873756825083,True,80,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.47318228366615456,0.30971582181259605,0.36853558627752175,0.3577828981054788,0.5527009222661396,0.4123835024255782,0.08812489829344282,131
80,2.4018639087677003,0.3116759642462362,0.10196981430053711,0.0019572455253660955,True,,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.44655657962109574,0.31419610855094726,0.3728878648233487,0.35995903737839224,0.5682476943346508,0.412369456941687,0.08878112274474019,132
79,4.622251367568969,0.5990984853926633,0.174360990524292,0.014254036841442169,True,,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5120967741935483,0.34286994367639534,0.2869943676395289,0.3904249871991808,0.5291172595520421,0.4123006664521391,0.09445233578250875,133
138,4.260083818435669,0.1835906572680147,0.20341687202453612,0.007693435284379332,True,80,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5082565284178187,0.31483614951356886,0.3137480798771121,0.3758320532514081,0.5486166007905138,0.4122578823700843,0.09831729896535381,134
45,1.5756280899047852,0.2549850441619286,0.09703693389892579,0.03505828766593265,True,60,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4688300051203277,0.3141961085509472,0.3520225294418843,0.36904761904761907,0.5567852437417655,0.41217630118050874,0.08854384909570386,135
64,2.8450715065002443,0.38045248529716924,0.12252168655395508,0.011873409784662888,True,60,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4697260624679979,0.3117639528929851,0.36699948796722986,0.34882232462877627,0.5625823451910408,0.411978834629606,0.09172902334549449,136
145,2.378168535232544,0.15273843511974486,0.10421180725097656,0.0087206579660422,True,120,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.4475806451612903,0.3138120839733743,0.3558627752176139,0.3512544802867384,0.5905138339920948,0.4118047637262223,0.09961451066565748,137
