,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
145,1.431203269958496,0.24864961992190507,0.09719157218933105,0.012718700336441126,True,20,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6612903225806451,0.7311475409836066,0.5475409836065575,0.521311475409836,0.9426229508196722,0.6807826546800635,0.15143402087629992,137
116,0.7573938369750977,0.007291702370153685,0.056338834762573245,0.0017536244289517516,True,60,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6612903225806451,0.7377049180327869,0.5377049180327869,0.5278688524590164,0.9344262295081966,0.6797990481226864,0.14953540741374396,138
55,1.5346580028533936,0.360012779979461,0.11118979454040527,0.028613441182670375,True,60,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.657258064516129,0.740983606557377,0.5442622950819672,0.5180327868852459,0.9344262295081968,0.6789925965097832,0.15074609813303277,139
113,0.5997925281524659,0.11164414218127537,0.04256672859191894,0.007444735783304006,True,80,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6653225806451613,0.7245901639344262,0.5409836065573771,0.521311475409836,0.9385245901639344,0.6781464833421469,0.15068450546784137,140
97,0.5946163177490235,0.11209661414983596,0.03824548721313477,0.00035479098796735637,True,120,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.6451612903225806,0.7377049180327868,0.5344262295081967,0.5311475409836066,0.9344262295081968,0.6765732416710735,0.15004423572141565,141
12,0.8333102226257324,0.03939194426515062,0.05647931098937988,0.0006000771345934069,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.6975806451612903,0.7475409836065574,0.5573770491803279,0.4459016393442623,0.930327868852459,0.6757456372289794,0.1657002341528416,142
2,1.070327138900757,0.009888316236348397,0.07340965270996094,0.0014876695659598344,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6491935483870968,0.7278688524590164,0.5442622950819672,0.5114754098360655,0.9344262295081968,0.6734452670544685,0.15138270057366507,143
66,1.6079139709472656,0.4045603315985444,0.10959582328796387,0.026873565255462327,True,120,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7056451612903225,0.7409836065573772,0.5147540983606558,0.4754098360655738,0.9221311475409836,0.6717847699629826,0.1623761437775727,144
126,0.7819591999053955,0.002442802911665749,0.05555267333984375,0.0008019322431664415,True,40,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7016129032258065,0.7311475409836066,0.5245901639344263,0.478688524590164,0.9139344262295082,0.6699947117927023,0.15619635247143582,145
28,1.2707636833190918,0.10985406617340972,0.09220433235168457,0.023075076214894828,True,,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7016129032258064,0.7344262295081967,0.5278688524590165,0.4557377049180328,0.9221311475409836,0.6683553675304073,0.16420493316258733,146
121,1.5266821384429932,0.3352149057407664,0.08812346458435058,0.001438891538391203,True,60,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.685483870967742,0.7278688524590164,0.5311475409836066,0.4786885245901639,0.9139344262295082,0.6674246430460075,0.15423325343529104,147
44,1.5012619495391846,0.016097921194163672,0.11178474426269532,0.013358514062660918,True,80,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6814516129032258,0.7278688524590163,0.5377049180327869,0.4754098360655738,0.9139344262295082,0.6672739291380221,0.1538272479919887,148
99,1.1946325302124023,0.1051580401771042,0.08845758438110352,0.02177430383688445,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6935483870967741,0.7409836065573772,0.5131147540983607,0.4721311475409836,0.9139344262295082,0.6667424643046008,0.16050495861231404,149
98,0.6652135848999023,0.13959165297371812,0.05120806694030762,0.015616941361976328,True,20,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6975806451612904,0.7311475409836066,0.5114754098360657,0.45245901639344266,0.9262295081967213,0.6637784241142253,0.1687683974144615,150
