,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
63,1.8548138618469239,0.0402292667301946,0.10101790428161621,0.0012043544683983491,True,60,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.959016393442623,0.718204653622422,0.14743273039725846,49
1,0.6357983112335205,0.00968398359460638,0.03899197578430176,0.000515845831748614,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.959016393442623,0.718204653622422,0.14743273039725846,49
147,1.5595287322998046,0.04166494054916406,0.08415231704711915,0.0009587469211178043,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6491803278688524,0.959016393442623,0.718204653622422,0.14208602681772226,49
5,0.9407238006591797,0.019820416876367042,0.05359129905700684,0.0005450171414191696,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.959016393442623,0.718204653622422,0.14743273039725846,49
6,1.2406667709350585,0.02331278384673693,0.06934585571289062,0.0005113048294086275,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6229508196721311,0.959016393442623,0.718204653622422,0.13853107132154785,49
7,0.6351022720336914,0.023439066046139677,0.03788466453552246,0.0006724724132701822,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6229508196721311,0.959016393442623,0.718204653622422,0.13853107132154785,49
15,1.52298583984375,0.03305784143538521,0.0851853370666504,0.0006059250542494144,True,60,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6491803278688524,0.959016393442623,0.718204653622422,0.14208602681772226,49
17,1.2486263275146485,0.02249129207187189,0.06946306228637696,0.0003641029811677631,True,120,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6491803278688525,0.959016393442623,0.718204653622422,0.14208602681772226,49
135,0.6263019561767578,0.012697781328984052,0.04120993614196777,0.007742888465831002,True,100,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6229508196721311,0.9590163934426229,0.718204653622422,0.1385310713215478,49
21,1.5587225914001466,0.032851446058799534,0.08520889282226562,0.0011874969100668087,True,100,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6229508196721311,0.959016393442623,0.718204653622422,0.13853107132154785,49
