,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
88,6.652981328964233,0.015190027409424706,0.3630349636077881,0.026500806990414846,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6612903225806451,0.7377049180327868,0.5245901639344263,0.5967213114754097,0.9385245901639344,0.6917662612374404,0.14206351108184181,37
15,2.839684247970581,1.569936359529494,0.07804489135742188,0.017277741233458717,True,80,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6411290322580645,0.7508196721311475,0.5344262295081967,0.580327868852459,0.9508196721311475,0.691504494976203,0.1485490910551697,38
67,13.591330242156982,1.634995475656577,0.5512381076812745,0.23457523439903102,True,100,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6451612903225806,0.7540983606557377,0.5278688524590165,0.5836065573770493,0.9467213114754098,0.6914912744579589,0.14806748166192182,39
81,3.2067198753356934,1.3028416453173053,0.1966337203979492,0.11971346439886195,True,,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.6451612903225806,0.7540983606557378,0.5344262295081967,0.5606557377049181,0.9631147540983607,0.6914912744579588,0.1559697376971875,40
58,2.646213245391846,0.53221743867793,0.1743748664855957,0.07987811967103671,True,100,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6451612903225806,0.7508196721311475,0.5344262295081967,0.580327868852459,0.9467213114754098,0.6914912744579587,0.14685736555397247,41
16,1.6040152072906495,0.27343690817947813,0.053282976150512695,0.01322290049889936,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6451612903225806,0.7508196721311475,0.5344262295081967,0.580327868852459,0.9467213114754098,0.6914912744579587,0.14685736555397247,41
135,0.8939888954162598,0.05731144975642944,0.06637868881225586,0.01867924295364586,True,80,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6532258064516129,0.7508196721311475,0.5278688524590165,0.5868852459016394,0.9385245901639344,0.6914648334214701,0.14403074572908686,43
139,1.1966249465942382,0.503801659047733,0.09671216011047364,0.05917302985808594,True,80,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6370967741935484,0.7377049180327868,0.5442622950819673,0.5868852459016394,0.9508196721311476,0.6913537810682179,0.14488918483274055,44
141,1.5182612895965577,0.8221800325184051,0.0664743423461914,0.01794878354296967,True,60,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.6532258064516129,0.7508196721311475,0.537704918032787,0.5639344262295082,0.9508196721311476,0.6913008989952407,0.14977058081637942,45
73,2.1587790966033937,0.2535891664877333,0.09405641555786133,0.03286147322349133,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6411290322580645,0.7540983606557377,0.5409836065573771,0.5770491803278688,0.9426229508196722,0.6911766261237441,0.14510146625151818,46
112,4.880638074874878,0.7629949863397236,0.1628650665283203,0.10981257391664591,True,100,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6411290322580645,0.7508196721311475,0.5278688524590165,0.5934426229508196,0.9426229508196722,0.6911766261237441,0.1452643611540081,46
33,4.610788202285766,1.4852720078229038,0.14665756225585938,0.07669061856596583,True,120,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6491935483870968,0.7508196721311475,0.5409836065573771,0.5639344262295083,0.9508196721311476,0.6911501850872555,0.14932039389047363,48
45,2.9247778415679933,1.0059635688890358,0.15756831169128419,0.07726013333055398,True,,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6491935483870968,0.7540983606557377,0.521311475409836,0.580327868852459,0.9508196721311476,0.6911501850872555,0.1511805858916836,48
127,7.228447723388672,2.9202747770936477,0.22659130096435548,0.15717662589620765,True,80,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.657258064516129,0.7475409836065573,0.5409836065573771,0.5672131147540984,0.9426229508196722,0.6911237440507667,0.14524293105969543,50
72,2.332307052612305,0.8333298952567608,0.1421433925628662,0.07404190010145476,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.657258064516129,0.7475409836065574,0.5278688524590164,0.580327868852459,0.9426229508196722,0.6911237440507667,0.14595172199355516,50
98,4.422189378738404,1.9137691506121952,0.24685964584350586,0.10468237190642345,True,20,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.6653225806451613,0.740983606557377,0.5377049180327869,0.5639344262295083,0.9467213114754098,0.6909333685880487,0.1471027531531236,52
146,2.044007396697998,1.3887778444944805,0.12030816078186035,0.07791548572733419,True,120,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.6532258064516129,0.7475409836065574,0.5409836065573771,0.5573770491803279,0.9549180327868853,0.6908090957165521,0.1514175218530462,53
34,3.981037139892578,0.4185184766855473,0.15448927879333496,0.03993571812952578,True,80,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6532258064516129,0.7540983606557377,0.5311475409836066,0.5770491803278688,0.9385245901639344,0.690809095716552,0.14506145682903324,54
69,1.1953390121459961,0.2258899539175756,0.11702437400817871,0.06259210818293802,True,120,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6330645161290323,0.7508196721311475,0.5409836065573771,0.5901639344262295,0.9385245901639344,0.6907112638815442,0.14203925498274336,55
80,5.496459007263184,0.3526347645160276,0.12152299880981446,0.02619278054148556,True,60,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6532258064516129,0.7409836065573769,0.5409836065573771,0.5672131147540984,0.9508196721311476,0.6906451612903226,0.1478235396389324,56
83,4.340367364883423,1.8612004636061865,0.09404735565185547,0.05059031531433678,True,40,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.6370967741935484,0.760655737704918,0.5606557377049181,0.5475409836065573,0.9467213114754098,0.6905341089370702,0.148808534376004,57
65,8.003565073013306,1.5669851851006467,0.1854109287261963,0.13736125904934499,True,120,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5377049180327869,0.580327868852459,0.9385245901639344,0.6905076679005816,0.14331398677601914,58
74,1.8980828285217286,0.47656435283874743,0.11580104827880859,0.050818601000886886,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5377049180327869,0.580327868852459,0.9385245901639344,0.6905076679005816,0.14331398677601914,58
