,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
106,1.5586441993713378,0.4164703247111972,0.11467008590698242,0.030689740592666135,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4286637931034483,0.44676564156945914,0.5316304347826086,0.47402173913043477,0.5342391304347827,0.48306414780414675,0.043211823333837884,1
65,1.6001649379730225,0.026874056637426372,0.11962203979492188,0.0012277254331818177,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4297413793103448,0.44803817603393425,0.5301086956521739,0.47206521739130436,0.5353260869565217,0.4830559110688558,0.042744852872575644,2
27,1.5229255199432372,0.4164859857042918,0.11592507362365723,0.0313398939928238,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4217672413793103,0.4480381760339343,0.5272826086956521,0.46880434782608693,0.538586956521739,0.48089586609134455,0.04517082836231968,3
47,2.0229489326477053,0.546051988246245,0.1531853199005127,0.04260541384632164,True,80,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.42586206896551726,0.444220572640509,0.5166304347826087,0.47315217391304343,0.5442391304347827,0.48082087614729224,0.04409775768475923,4
28,1.9281537055969238,0.38220984499972704,0.12001967430114746,0.0027357419620914433,True,40,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4338362068965517,0.4450689289501591,0.5294565217391305,0.4670652173913043,0.5285869565217391,0.480802766299777,0.04079706322136288,5
29,1.572264051437378,0.38405978306289307,0.11651015281677246,0.032137566680873614,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.42349137931034486,0.452492046659597,0.5146739130434782,0.4692391304347826,0.5431521739130434,0.4806097286722492,0.04302168405222158,6
64,1.5920584678649903,0.008136265465514818,0.11988005638122559,0.0009680816591711369,True,20,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.42586206896551726,0.4480381760339343,0.518804347826087,0.46793478260869564,0.5398913043478261,0.48010613595641205,0.0428736111404609,7
22,2.406797170639038,0.04635534973730884,0.1771467685699463,0.0019662244405886835,True,20,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4267241379310345,0.43785790031813354,0.5277173913043478,0.4727173913043478,0.5342391304347825,0.47985119025852924,0.04446579003170779,8
123,1.3183669090270995,0.1401997951752045,0.09106059074401855,0.0007004626417994014,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.42952586206896554,0.44422057264050907,0.5177173913043478,0.47054347826086956,0.5368478260869565,0.4797710260723297,0.0414034940983903,9
78,2.8488330364227297,0.5490394013137871,0.17775392532348633,0.0022493014015123386,True,20,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.43017241379310345,0.44549310710498413,0.5207608695652174,0.4627173913043478,0.5394565217391304,0.47972006070135664,0.04282134328293442,10
25,1.346886396408081,0.16225452100923543,0.08981161117553711,0.0011897860465589975,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4241379310344828,0.4505832449628844,0.5153260869565217,0.4659782608695651,0.5422826086956521,0.4796616265038212,0.04314860061866368,11
104,1.1909113883972169,0.010105447422487854,0.09043951034545898,0.0025394212487676875,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.415948275862069,0.444644750795334,0.5303260869565217,0.466195652173913,0.5409782608695652,0.47961860533148054,0.04856647619054835,12
74,2.401094150543213,0.03207657677306556,0.1783222198486328,0.0029420647419502654,True,60,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.43168103448275863,0.4452810180275716,0.5235869565217391,0.4588043478260869,0.5381521739130435,0.47950110615424,0.043057262902395046,13
72,2.8357916831970216,0.5321671012248452,0.17855138778686525,0.003724962476115508,True,20,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.421551724137931,0.44316012725344645,0.519891304347826,0.46858695652173915,0.5440217391304348,0.47944237027827546,0.04602646896295876,14
88,2.9642799854278565,0.5467883308491999,0.17734336853027344,0.0015558696026225754,True,20,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.43124999999999997,0.43552492046659597,0.5292391304347827,0.46554347826086956,0.5353260869565216,0.479376723223754,0.04482658076296175,15
69,1.892798614501953,0.3587486458180731,0.11998677253723145,0.002897586186023727,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4241379310344827,0.4429480381760339,0.519891304347826,0.4670652173913043,0.5418478260869565,0.47917806340732066,0.04488612052893063,16
41,1.412087631225586,0.22790315967311048,0.08967938423156738,0.0008200449724387077,True,20,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.42068965517241386,0.43552492046659597,0.5301086956521739,0.46902173913043477,0.5390217391304347,0.47887334991041064,0.048175454917647506,17
37,2.6040183544158935,0.7234471908956195,0.19025859832763672,0.052779674107976696,True,40,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.43448275862068964,0.43955461293743375,0.5194565217391304,0.4618478260869565,0.5390217391304348,0.478872691702929,0.04259384625257721,18
26,2.384485292434692,0.04434916592246348,0.17646169662475586,0.0023066525294277848,True,20,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.42607758620689656,0.4501590668080594,0.5125,0.4677173913043478,0.5364130434782609,0.47857341755951294,0.04044125682170045,19
86,2.4555670261383056,0.029698873562484924,0.17725892066955568,0.0024193827357477863,True,20,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4260775862068965,0.4486744432661718,0.5101086956521739,0.4696739130434783,0.5377173913043478,0.4784504058946137,0.040549648307204374,20
