,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
65,3.1971436023712156,0.12640999567979858,0.12456817626953125,0.0033936879879631213,True,100,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7442922374429224,0.7295031690860764,0.7381925986505828,0.7935493764056429,0.6899407074217951,0.739095617801404,0.03317002385346643,1
84,1.4195645332336426,0.31147474313545703,0.06819953918457031,0.015443781962039715,True,60,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.7404363267376967,0.7295031690860765,0.7393171130648128,0.7950828051523207,0.6890206501737887,0.7386720128429392,0.03386748280439201,2
8,1.5872987747192382,0.2363733304823218,0.07564244270324708,0.0024591039380031533,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7452054794520546,0.7287875690042936,0.7412594561439378,0.7871089756695973,0.6894295645062359,0.738358208955224,0.03136095980811769,3
0,2.5032358169555664,0.4491481176661704,0.09770402908325196,0.0014282937629484884,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7424657534246576,0.7320588836638724,0.739930484563484,0.7869045185033736,0.6902473931711306,0.7383214066653035,0.030758457261039547,4
127,2.4921905517578127,0.462202691008943,0.09623250961303711,0.0019385182476279778,True,100,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7487569761542364,0.7314455121652014,0.7351257411572276,0.7843488039255776,0.6908607646698016,0.738107559614409,0.030123733162238677,5
73,3.1355567455291746,0.12289011964206338,0.12750954627990724,0.010790011953722648,True,100,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7451040081177067,0.7304232263340831,0.7389081987323656,0.7828153751789001,0.6930075649151504,0.7380516746556411,0.028779933882475305,6
95,3.2508968353271483,0.14177770055297853,0.1300567626953125,0.01387120018844441,True,60,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7426686960933536,0.7281741975056225,0.7395215702310366,0.7895624616642813,0.6897362502555715,0.7379326351499731,0.031964707400496555,7
86,1.4007481575012206,0.08946255836844855,0.07686529159545899,0.008921308818508673,True,100,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.7425672247590056,0.7336945409936618,0.7396237988141485,0.7874156614189327,0.6854426497648742,0.7377487751501246,0.03239104916308102,8
22,2.603390121459961,0.04652405603977185,0.10177960395812988,0.00869693044878909,True,100,sqrt,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.741349568746829,0.727356368840728,0.741770599059497,0.7891535473318341,0.6884072786751175,0.7376074725308011,0.032292652217738645,9
3,1.001821231842041,0.13359553660044987,0.05098128318786621,0.0007976304449633569,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.747843734145104,0.7265385401758332,0.7346145982416683,0.7858822326722552,0.6923941934164792,0.7374546597302679,0.030367205759010245,10
