,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,2.661631202697754,0.014270118541092086,0.11490211486816407,0.018410842107128476,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7143039591315454,0.7904214559386973,0.8371647509578545,0.7600255427841633,0.7646232439335887,0.7733077905491699,0.04025886365328681,92
45,1.553522539138794,0.16864496405626514,0.08130245208740235,0.00289333888189969,True,100,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.719029374201788,0.7814814814814814,0.8335887611749682,0.764367816091954,0.7679438058748405,0.7732822477650064,0.03675715804285755,93
19,1.5449917793273926,0.3607051621034721,0.06569747924804688,0.012154362418066876,True,60,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7173690932311622,0.7933588761174968,0.8344827586206897,0.7597701149425287,0.7611749680715199,0.7732311621966794,0.03899744938130777,94
121,2.497705888748169,0.22396656674917936,0.0823171615600586,0.007358551257752949,True,40,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7220945083014049,0.7837803320561941,0.839080459770115,0.7556832694763729,0.7637292464878672,0.7728735632183907,0.03862628095781228,95
67,3.664051389694214,0.6125757096972534,0.15323657989501954,0.009737336704291753,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7209450830140485,0.7911877394636015,0.8340996168582374,0.7582375478927202,0.7596424010217114,0.7728224776500638,0.03786784731456076,96
73,2.161307525634766,0.44242245816061454,0.08100543022155762,0.006474151526365271,True,40,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7206896551724138,0.7867177522349935,0.8360153256704981,0.7583652618135377,0.7616858237547892,0.7726947637292464,0.038045237472539586,97
64,3.187655448913574,0.564943351749967,0.12436003684997558,0.0020471243945437774,True,100,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7197956577266922,0.783780332056194,0.8371647509578545,0.7561941251596425,0.7651340996168582,0.7724137931034483,0.038487983804870916,98
17,3.7654044151306154,0.1385303278223473,0.14764609336853027,0.0040438740005336316,True,20,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7236270753512133,0.7868454661558111,0.8334610472541507,0.7555555555555555,0.7614303959131545,0.772183908045977,0.036659937825451044,99
43,2.183741903305054,0.14835500854966654,0.09239392280578614,0.017577659401360836,True,40,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7154533844189017,0.7856960408684547,0.8392081736909324,0.7582375478927204,0.7621966794380588,0.7721583652618136,0.04046584896992035,100
11,2.0695186138153074,0.4007146838055816,0.07564153671264648,0.0012084630266425574,True,80,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7144316730523628,0.7803320561941252,0.8375478927203065,0.7579821200510856,0.766411238825032,0.7713409961685824,0.03976336365935059,101
