,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
121,0.9602787017822265,0.21211339547822444,0.05772442817687988,0.01317518103362052,True,40,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4027777777777778,0.4375,0.5486111111111112,0.5347222222222222,0.4195804195804196,0.46863830613830615,0.06078916521687343,123
39,1.4030232906341553,0.2616635662401028,0.07981276512145996,0.014257208358339902,True,60,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.32638888888888895,0.3680555555555556,0.6180555555555556,0.5416666666666666,0.4825174825174825,0.4673368298368298,0.1078838306898815,124
19,1.8307899475097655,0.3420974479445815,0.08826532363891601,0.008701506983673142,True,20,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.33333333333333337,0.38888888888888884,0.5972222222222222,0.5416666666666666,0.4755244755244755,0.4673271173271173,0.09651237576874162,125
55,1.376406478881836,0.2884103337818353,0.08508005142211914,0.024401647085948334,True,40,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.3472222222222222,0.3958333333333333,0.5972222222222222,0.5486111111111112,0.4475524475524475,0.4672882672882673,0.09317446315076251,126
4,2.063151168823242,0.3273231542277797,0.10159792900085449,0.0013612704950437871,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.33333333333333337,0.38888888888888884,0.5763888888888888,0.5416666666666666,0.48251748251748255,0.464559052059052,0.09134567828822027,127
96,2.549000358581543,0.4261574634871937,0.11782264709472656,0.002618417979171594,True,80,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.3263888888888889,0.4375,0.5902777777777778,0.5208333333333333,0.4405594405594405,0.4631118881118881,0.08872506855761064,128
95,0.9923686027526856,0.19228578227200158,0.058948945999145505,0.013483733163662397,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4027777777777778,0.41666666666666663,0.5138888888888888,0.5208333333333334,0.45454545454545453,0.46174242424242423,0.048521003985621286,129
28,2.514060306549072,0.4306602405117022,0.11730198860168457,0.0022989337902931902,True,100,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.33333333333333337,0.3888888888888889,0.5972222222222222,0.5416666666666667,0.44755244755244755,0.4617327117327118,0.09668562188468542,130
140,2.1663065910339356,0.39536718589397035,0.1050506591796875,0.013511721635373267,True,20,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.3472222222222222,0.3541666666666667,0.5972222222222222,0.5486111111111112,0.44755244755244755,0.458954933954934,0.1007480715801853,131
48,0.9161957263946533,0.1951321518152487,0.059177732467651366,0.013321183363814392,True,120,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.3125,0.3819444444444444,0.6041666666666667,0.5347222222222222,0.4475524475524475,0.4561771561771562,0.10420962423131241,132
