,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
21,2.122759532928467,0.08666530765343958,0.15132675170898438,0.0013688768416945346,True,20,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6710526315789473,0.6447368421052632,0.37049861495844877,0.6381766381766382,0.45175438596491224,0.5552438225568419,0.1209457629835193,1
41,1.875355863571167,0.1766819793205761,0.12671585083007814,0.0014617148774220042,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6502770083102493,0.6488919667590028,0.3746537396121884,0.6438746438746439,0.45029239766081874,0.5535979512433806,0.11770364393524829,2
29,2.1801033496856688,0.06044293659487373,0.15953340530395507,0.013848291040896726,True,100,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6849030470914127,0.6378116343490305,0.3704986149584487,0.6168091168091168,0.4546783625730994,0.5529401551562215,0.11969704471061716,3
100,1.3279512405395508,0.2999428782584131,0.09284706115722656,0.018992185352553717,True,100,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6558171745152355,0.6447368421052632,0.39681440443213295,0.613960113960114,0.4532163742690059,0.5529089818563503,0.10682118317466112,4
45,1.4421731948852539,0.02495792152334058,0.10254993438720703,0.0020469579508085646,True,40,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6558171745152354,0.6502770083102494,0.37742382271468145,0.6253561253561253,0.45321637426900585,0.5524181010330594,0.1149362167114875,5
51,1.409545087814331,0.0047605755843490825,0.10218925476074218,0.0013129723178116135,True,40,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6558171745152355,0.6433518005540166,0.3801939058171745,0.6196581196581197,0.4605263157894737,0.551909463266804,0.11098243668379681,6
146,0.6869632720947265,0.0036010867281268135,0.05252060890197754,0.0008922587505202175,True,100,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6696675900277008,0.6475069252077562,0.3704986149584488,0.6196581196581197,0.45175438596491224,0.5518171271633876,0.11877426013589039,7
7,0.7227707386016846,0.005714572541006222,0.0618074893951416,0.01724622273306401,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6710526315789473,0.6572022160664821,0.37742382271468145,0.6139601139601139,0.43859649122807015,0.551647055109659,0.12034672052032304,8
112,2.303322744369507,0.6332204095316398,0.1606135845184326,0.0401941598537812,True,40,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.659972299168975,0.6419667590027701,0.3746537396121884,0.6253561253561253,0.45614035087719296,0.5516178548034504,0.1146936741667069,9
43,1.4072604179382324,0.008218879618959007,0.1101919174194336,0.014165934304732336,True,40,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6613573407202216,0.6530470914127424,0.36772853185595566,0.6324786324786325,0.44152046783625726,0.5512264128607619,0.12231521716595659,10
97,1.036178970336914,0.008548510791889976,0.07803483009338379,0.0022210619402974847,True,80,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6641274238227146,0.6475069252077563,0.35387811634349026,0.6410256410256411,0.4473684210526316,0.5507813054904467,0.12634264419495883,11
16,2.2916791915893553,0.6284714993219765,0.16081624031066893,0.04230539224010702,True,100,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6585872576177284,0.6405817174515236,0.37465373961218834,0.6168091168091168,0.4605263157894737,0.550231629456006,0.11243778820253587,12
59,2.2264570236206054,0.6317574249083359,0.1705564022064209,0.03978607780201589,True,40,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.659972299168975,0.644736842105263,0.3691135734072022,0.6253561253561254,0.45175438596491224,0.5501866452004955,0.11757503755964945,13
85,1.383029317855835,0.013425561188713188,0.10136289596557617,0.0026823430617003334,True,60,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.657202216066482,0.6585872576177286,0.3621883656509695,0.6196581196581196,0.45321637426900585,0.550170466652461,0.12064484754261297,14
76,1.7764668941497803,0.017097402561288663,0.1334197998046875,0.014418017913425098,True,40,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6641274238227146,0.6447368421052632,0.3732686980609418,0.6296296296296297,0.4385964912280702,0.550071816969324,0.11998807032269972,15
