,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
37,0.9128224372863769,0.1829397949063779,0.059412240982055664,0.010638239984285354,True,60,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7666666666666667,0.8333333333333334,0.6944444444444444,0.7222222222222222,0.7037037037037037,0.7440740740740741,0.0510842656283457,1
129,2.536840867996216,0.4770608641406718,0.13101520538330078,0.002829329033831301,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7777777777777778,0.7422222222222221,0.06569664666264215,2
52,2.4103410243988037,0.44216820446853505,0.11812825202941894,0.003885829909768412,True,,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6944444444444444,0.7407407407407407,0.7403703703703703,0.05809504534427021,3
19,2.0003210067749024,0.37225885862784003,0.10167675018310547,0.010951304476605651,True,20,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7999999999999999,0.8333333333333334,0.6666666666666667,0.6944444444444444,0.7037037037037037,0.7396296296296296,0.0649321688912922,4
33,2.507802963256836,0.45086747138735583,0.13174061775207518,0.014640622302883363,True,,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7333333333333334,0.8333333333333334,0.6944444444444444,0.7222222222222222,0.7037037037037037,0.7374074074074074,0.04986126156310052,5
130,2.6540223598480224,0.14532566981600809,0.1331404209136963,0.0023096356454100297,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7407407407407407,0.7348148148148148,0.06331492043365364,6
84,0.9128286361694335,0.20161102603464298,0.058727598190307616,0.013844798359995622,True,120,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7999999999999999,0.8333333333333334,0.6388888888888888,0.6944444444444444,0.7037037037037037,0.7340740740740741,0.07176588977730383,7
12,1.4299365997314453,0.04527165228722416,0.09753952026367188,0.009014032744154464,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7999999999999999,0.8333333333333334,0.6666666666666667,0.6666666666666667,0.7037037037037037,0.7340740740740741,0.06958233224188073,7
126,0.8882936000823974,0.1996141695212428,0.05954608917236328,0.014781984317344076,True,100,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7666666666666667,0.8,0.6666666666666667,0.6944444444444444,0.7407407407407407,0.7337037037037037,0.04809683875777164,9
20,2.4446668148040773,0.433669322526639,0.11957783699035644,0.006389685031552659,True,,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666667,0.8,0.6666666666666667,0.6944444444444444,0.7407407407407407,0.7337037037037037,0.04809683875777164,9
93,2.158630895614624,0.42162604608866044,0.11317877769470215,0.012260165707809462,True,,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6944444444444444,0.7037037037037037,0.732962962962963,0.059908480727691116,11
74,2.120735025405884,0.3967475165485507,0.10433030128479004,0.008687293097253043,True,,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6944444444444444,0.7037037037037037,0.732962962962963,0.0599084807276911,11
63,2.0996921062469482,0.03640078026015859,0.13436760902404785,0.021063103992990998,True,100,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666666,0.8333333333333334,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7329629629629629,0.05990848072769113,13
131,2.637911653518677,0.10971901290206788,0.12848858833312987,0.0010892924171033288,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7407407407407407,0.7292592592592593,0.06992451348228233,14
78,0.966919231414795,0.2172502768402262,0.07050352096557617,0.02381403411165124,True,80,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7666666666666667,0.8333333333333334,0.6388888888888888,0.6666666666666666,0.7407407407407407,0.7292592592592593,0.06992451348228236,14
73,0.9513728141784668,0.21135450013321522,0.060377979278564455,0.014859389964231667,True,100,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7999999999999999,0.8333333333333334,0.6111111111111112,0.6944444444444444,0.7037037037037037,0.7285185185185186,0.07957017591017287,16
98,2.202366495132446,0.40272666705869664,0.10721216201782227,0.0040118218743469825,True,,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7999999999999999,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7285185185185185,0.07559185765516398,17
140,2.73886775970459,0.3170557826901564,0.12328381538391113,0.011419568807442349,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666667,0.8,0.6666666666666667,0.6666666666666666,0.7407407407407407,0.7281481481481482,0.05360015560037199,18
68,2.2617812156677246,0.03174863784527277,0.11299819946289062,0.010214611419922257,True,,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6944444444444444,0.6388888888888888,0.7407407407407407,0.7281481481481482,0.056405838843977256,18
125,2.4456056118011475,0.46519363215176346,0.12606263160705566,0.005886089583522489,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6666666666666667,0.7037037037037037,0.7274074074074075,0.0643464559421748,20
139,2.7762532234191895,0.3695964882509767,0.12795076370239258,0.005670740615947764,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6666666666666667,0.7037037037037037,0.7274074074074075,0.06434645594217481,20
36,1.4072509288787842,0.3065069912188647,0.08089585304260254,0.015902248312631356,True,80,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7999999999999999,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.060794917122024256,22
57,2.5229918479919435,0.4440346404030292,0.1310147762298584,0.012283790577896882,True,,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.06434645594217481,22
26,1.3629158973693847,0.27302644503357654,0.0837101936340332,0.019235627270589032,True,20,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.06434645594217481,22
58,2.608634185791016,0.1146734457795414,0.13056793212890624,0.0007116104632468215,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.06434645594217481,22
34,2.538397932052612,0.16959451010340915,0.13069777488708495,0.0017579970849103325,True,80,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.06434645594217481,22
138,2.7161540508270265,0.3546281402883922,0.12310347557067872,0.0043235833401449476,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.06434645594217482,22
88,0.887439489364624,0.1943471048987359,0.05972733497619629,0.014316832548601522,True,80,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7999999999999999,0.8,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7274074074074074,0.06328241401197052,22
60,2.381863021850586,0.4420655207478678,0.1135584831237793,0.0017211240775766284,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7333333333333334,0.8,0.6944444444444444,0.6666666666666666,0.7407407407407407,0.727037037037037,0.045294342951734685,29
64,2.03025598526001,0.27559669460730946,0.1170623779296875,0.01771451065414873,True,100,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7333333333333334,0.8,0.6666666666666667,0.6944444444444444,0.7407407407407407,0.727037037037037,0.04529434295173466,29
86,2.5356698513031004,0.4520688514291981,0.12806625366210939,0.018047685935311773,True,,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7666666666666667,0.8,0.6666666666666667,0.6944444444444444,0.7037037037037037,0.7262962962962963,0.04928014038068118,31
133,2.453492259979248,0.46216941403804945,0.11959371566772461,0.001005881781467386,True,,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666667,0.8,0.6388888888888888,0.7222222222222222,0.7037037037037037,0.7262962962962963,0.055188913620010056,31
107,2.123366355895996,0.4000548272732603,0.1047907829284668,0.01077893649870297,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6666666666666667,0.6944444444444444,0.7037037037037037,0.7262962962962963,0.04928014038068118,31
118,1.7914555072784424,0.39129727430627564,0.09570174217224121,0.011556647250804335,True,120,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7666666666666667,0.8,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7262962962962962,0.0492801403806812,34
137,2.5084290981292723,0.4594222439873044,0.12187433242797852,0.002830761639382848,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666667,0.8,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7262962962962962,0.0492801403806812,34
102,1.3177183628082276,0.301209645543451,0.08391242027282715,0.019351554046279935,True,100,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7666666666666666,0.8333333333333334,0.6388888888888888,0.6388888888888888,0.7407407407407407,0.7237037037037037,0.07555373999271081,36
134,2.429914379119873,0.4541124649232453,0.11795582771301269,0.003389253010258729,True,100,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666667,0.8333333333333334,0.6388888888888888,0.6388888888888888,0.7407407407407407,0.7237037037037037,0.07555373999271082,36
13,2.06253399848938,0.3856251849000465,0.10759024620056153,0.018423926910444095,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7407407407407407,0.7225925925925927,0.06759030944900973,38
