,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3,1.6526689529418945,0.20675682098117096,0.06408357620239258,0.007873421830082076,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.5032116294793779,0.5397227856659905,0.5712702472293265,0.5332480818414322,0.49079283887468034,0.5276491166181615,0.02840950868426645,93
71,3.2186856269836426,0.14327085660086622,0.14242615699768066,0.04423371454054109,True,100,auto,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5160581473968897,0.54631507775524,0.5603580562659847,0.5368286445012788,0.4781756180733163,0.5275471087985419,0.02858140013362446,94
131,2.8343616485595704,0.32652558580913105,0.10726518630981445,0.012342894994543949,True,80,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5109871534820825,0.5403989181879649,0.5569479965899403,0.544842284739983,0.4844842284739983,0.5275321162947938,0.02629580565947018,95
85,1.5203129768371582,0.2029166863181334,0.07549533843994141,0.004750959926197335,True,,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5165652467883705,0.5415821501014199,0.573998294970162,0.5327365728900256,0.4713554987212276,0.5272475526942412,0.0336430536238138,96
19,3.2182780742645263,0.5265760780352458,0.12160487174987793,0.0027027387952617984,True,60,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5087897227856659,0.552738336713996,0.5554134697357204,0.540920716112532,0.4778346121057118,0.5271393714907252,0.029706315884902378,97
99,2.770906686782837,0.08134527688886392,0.10141711235046387,0.0027635678040942233,True,20,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5135226504394862,0.5502028397565923,0.5513213981244672,0.5392156862745098,0.48039215686274506,0.5269309462915601,0.026955635112778126,98
4,2.3278684616088867,0.30802016348492695,0.11478152275085449,0.024922064133847312,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5192697768762677,0.5388776200135226,0.5591645353793692,0.539386189258312,0.4769820971867008,0.5267360437428346,0.027893552891497673,99
12,2.6909305095672607,0.2631326332938327,0.08303637504577636,0.002713628944222663,True,100,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.506423258958756,0.5493576741041244,0.5617220801364023,0.5347826086956521,0.4812446717817562,0.5267060587353382,0.029266286964208164,100
132,1.427276039123535,0.12095312771931535,0.07340927124023437,0.00630550414775452,True,20,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4998309668695064,0.5454699121027721,0.5523444160272805,0.5487638533674339,0.48550724637681164,0.5263832789487608,0.027982300228724673,101
69,1.492747688293457,0.18626193548596048,0.07722392082214355,0.004191473879371758,True,20,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.5098039215686274,0.5464841108857336,0.5559249786871271,0.5421142369991475,0.4773231031543052,0.5263300702589881,0.029003380125326685,102
37,2.6218635559082033,0.35770988486003363,0.10211763381958008,0.027436521320047962,True,60,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.512001352265044,0.5461460446247464,0.548081841432225,0.5397271952259165,0.4851662404092072,0.5262245347914278,0.024269374549806072,103
149,2.2990746021270754,0.4993421165678559,0.08621788024902344,0.006618981266576577,True,20,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5094658553076403,0.550709939148073,0.5610400682011936,0.5259164535379369,0.48346121057118496,0.5261187053532057,0.028004465873248296,104
87,3.5309218406677245,0.4133268071444165,0.13623151779174805,0.03624832832199281,True,80,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5052400270453009,0.5640635564570656,0.5555839727195226,0.5238704177323104,0.48056265984654734,0.5258641267601494,0.0310612843980361,105
35,3.466287708282471,0.4383533335213189,0.1210700511932373,0.024552781186556173,True,40,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.508789722785666,0.533130493576741,0.5641091219096335,0.5351236146632566,0.48721227621483376,0.5256730458300262,0.026025126777701198,106
