,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
129,1.785365629196167,0.019616678432337754,0.1301325798034668,0.0027398775545995208,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4932098765432099,0.5839506172839507,0.5160098522167487,0.480911330049261,0.6143039591315453,0.5376771270449432,0.05231074491678981,21
6,1.4492825984954834,0.014004013513380811,0.11085872650146485,0.011226411914506844,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4833333333333333,0.5839506172839506,0.5270935960591133,0.4698275862068966,0.6232439335887611,0.537489813294411,0.05853470437925311,22
115,2.148180532455444,0.026823164950304606,0.16094350814819336,0.005172225560039691,True,,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.49444444444444446,0.5654320987654321,0.5135467980295566,0.4772167487684729,0.6360153256704981,0.5373310831356808,0.057527273526126195,23
53,1.7674295425415039,0.008258875304589137,0.1300060272216797,0.002171546089169022,True,60,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4882716049382716,0.5753086419753086,0.5147783251231527,0.4833743842364532,0.6245210727969349,0.5372508058140242,0.05453648632132577,24
31,2.132424259185791,0.03587364680288575,0.15659680366516113,0.007079809280146426,True,,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.48209876543209873,0.5679012345679013,0.5049261083743842,0.4759852216748769,0.6538952745849298,0.5369613209268381,0.06691048840489579,25
20,1.4895409107208253,0.036768556840227964,0.10887379646301269,0.0046214563741617835,True,20,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.47098765432098766,0.5839506172839507,0.4938423645320197,0.48460591133004927,0.6513409961685824,0.536945508727118,0.06963269466344217,26
136,1.0718236923217774,0.025088906253697318,0.08063206672668458,0.0016418844872320084,True,60,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.4833333333333334,0.5654320987654322,0.5061576354679803,0.48460591133004927,0.644955300127714,0.5368968558049019,0.06170766720730727,27
13,0.7336064338684082,0.004928621849390368,0.05724391937255859,0.0010563892696916178,True,80,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4907407407407407,0.5765432098765432,0.5049261083743842,0.4821428571428571,0.6296296296296297,0.5367965091528311,0.05713434414380617,28
100,1.767065668106079,0.018330153953816864,0.1308267593383789,0.002804405488158639,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4808641975308642,0.5654320987654322,0.5233990147783252,0.4883004926108374,0.6257982120051085,0.5367588031381134,0.053667630753894344,29
122,1.7721648216247559,0.02147951308149903,0.1381368637084961,0.01318873004722857,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.46975308641975305,0.5679012345679012,0.5061576354679803,0.4895320197044335,0.6500638569604087,0.5366815666240953,0.06552010842305625,30
19,1.7674145221710205,0.0056993941305269104,0.13383011817932128,0.0032836376653817344,True,20,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4537037037037037,0.5864197530864197,0.5135467980295567,0.4809113300492611,0.6487867177522351,0.5366736605242352,0.07151547291301799,31
126,1.775051212310791,0.010519408124026419,0.1298877239227295,0.0030181733079257663,True,,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4944444444444444,0.5654320987654321,0.4987684729064039,0.48091133004926107,0.6436781609195402,0.5366469014170163,0.06100254869057415,32
14,0.7576228618621826,0.025303111890841674,0.05636706352233887,0.0012040625703971704,True,,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4907407407407407,0.5876543209876542,0.49630541871921185,0.4833743842364532,0.6219667943805874,0.5360083318129295,0.05736196306250458,33
72,2.1950315475463866,0.021065898476231467,0.15457468032836913,0.00434305076120051,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.48827160493827154,0.5666666666666667,0.5073891625615763,0.4759852216748768,0.6411238825031929,0.5358873076689168,0.061138801019797774,34
130,1.7730212688446045,0.015311445660890004,0.1348346710205078,0.004046401500292802,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.46358024691358024,0.5753086419753087,0.5036945812807881,0.48460591133004927,0.6500638569604087,0.535450647692027,0.06853296568042648,35
101,1.7788097858428955,0.01662288839405555,0.13298158645629882,0.004845490379306598,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4574074074074074,0.5851851851851853,0.5110837438423645,0.47844827586206895,0.644955300127714,0.535415982484948,0.06985492232895034,36
110,2.111113166809082,0.021220755834976433,0.1525212287902832,0.002082450750380724,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4783950617283951,0.5765432098765432,0.5086206896551724,0.4956896551724138,0.6168582375478927,0.5352213707960833,0.052671917712594475,37
94,0.7667513370513916,0.04017426063298735,0.0562596321105957,0.0015639663240096242,True,,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4598765432098766,0.5814814814814815,0.5307881773399015,0.4747536945812808,0.6283524904214559,0.5350504774067992,0.06350762690509162,38
108,2.194552707672119,0.08888744253221244,0.15834031105041504,0.0071841749170439,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4537037037037037,0.5777777777777778,0.519704433497537,0.48214285714285715,0.6398467432950191,0.534635103083379,0.06702093971218943,39
77,1.7884840488433837,0.02688581561473856,0.13339691162109374,0.003907560789474886,True,20,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.48703703703703705,0.5530864197530865,0.5110837438423645,0.4747536945812808,0.6462324393358877,0.5344386669099312,0.061968135533185975,40
146,1.7562391757965088,0.35200713195390887,0.10672297477722167,0.003176524171035331,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.478395061728395,0.5604938271604939,0.5123152709359605,0.4821428571428571,0.6385696040868455,0.5343833242109104,0.0598118553287094,41
107,2.1238521575927733,0.0297267473818163,0.16419434547424316,0.010088105638251322,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.46728395061728395,0.5654320987654321,0.5098522167487685,0.47721674876847286,0.6513409961685824,0.534225202213708,0.0678455848763323,42
116,2.1290087699890137,0.039289058427667015,0.15711007118225098,0.008063129387633247,True,,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4611111111111111,0.5950617283950618,0.5135467980295567,0.4747536945812807,0.6257982120051085,0.5340543088244238,0.06541663390110164,43
103,1.7858170032501222,0.03740247834258747,0.13864488601684571,0.014326102452053655,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.44135802469135804,0.5839506172839507,0.5184729064039408,0.48583743842364535,0.6398467432950192,0.5338931460195828,0.07048659263514973,44
138,1.0653818607330323,0.012465578352889823,0.08063883781433105,0.002062381398405021,True,,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4944444444444444,0.5469135802469136,0.5160098522167488,0.47967980295566504,0.632183908045977,0.5338463175819498,0.05412151783173399,45
132,2.196506929397583,0.02387684028462368,0.16435813903808594,0.01780300392901875,True,20,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.458641975308642,0.5728395061728395,0.5024630541871922,0.4833743842364532,0.6513409961685824,0.5337319832147418,0.07001917061008506,46
29,1.7666037559509278,0.01429819549464342,0.13169198036193847,0.004044875933974373,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.47962962962962963,0.571604938271605,0.4975369458128079,0.4883004926108374,0.6309067688378034,0.5335957550325366,0.05861462723502994,47
145,1.4717032432556152,0.01594360921575453,0.11270351409912109,0.010957248954516111,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.475925925925926,0.5703703703703704,0.5184729064039408,0.47844827586206895,0.6245210727969349,0.5335477102718482,0.05694827196850412,48
41,2.3873873233795164,0.6581017311407804,0.13518404960632324,0.002685374274213953,True,20,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4858024691358025,0.5604938271604938,0.5123152709359606,0.4747536945812808,0.6334610472541508,0.5333652618135377,0.05813047823204275,49
111,2.1335680961608885,0.031387919953266306,0.15783863067626952,0.006692710149445326,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.47098765432098766,0.5716049382716049,0.5110837438423645,0.48460591133004927,0.6283524904214559,0.5333269476372925,0.05873626704773818,50
114,1.82405366897583,0.016423581454505138,0.13213872909545898,0.0052146882254788295,True,,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.46851851851851856,0.5666666666666667,0.5160098522167488,0.4895320197044335,0.6257982120051085,0.5333050538222952,0.056710632501033066,51
93,0.7536768436431884,0.017958527397847285,0.05561628341674805,0.0014389429492875712,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.467283950617284,0.5814814814814815,0.5246305418719212,0.47352216748768466,0.6194125159642402,0.5332661314845224,0.0595709364846085,52
113,2.1164851665496824,0.0283775752516493,0.16118850708007812,0.014524428905158562,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.47222222222222227,0.5765432098765432,0.5135467980295567,0.4710591133004926,0.632183908045977,0.5331110502949583,0.06267764492131858,53
