,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
135,2.000448799133301,0.3235684984867195,0.12331042289733887,0.0026627923997123177,True,120,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7328864181382168,0.7731087856987138,0.7846153846153845,0.6883231876037631,0.7545655783065854,0.7466998708725328,0.03404566035201669,31
119,2.0462517738342285,0.31790450708736623,0.12344064712524414,0.0031661769301744042,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7324504033137127,0.7712557226945717,0.78693967902601,0.6877697841726619,0.7548976203652462,0.7466626419144404,0.03454049979333661,32
140,1.6829102039337158,0.2631101663029739,0.10472049713134765,0.00266909161056629,True,120,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7315783736647046,0.7731087856987138,0.7848367459878252,0.6913115661317101,0.7524626452684008,0.7466596233502709,0.03311065530957344,33
86,0.6916458129882812,0.11858764637038642,0.042717361450195314,0.0010015835349165712,True,120,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.7316873773708307,0.776705908000872,0.7827338129496403,0.6894299944659658,0.7522412838959602,0.7465596753366538,0.03386629573744531,34
125,2.187530755996704,0.406263675168666,0.15174612998962403,0.03295039048881582,True,100,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7296163069544365,0.7732177894048399,0.7836192584394024,0.6912008854454897,0.7550083010514665,0.746532508259127,0.03318769857037396,35
82,1.3667431354522706,0.20602568541446603,0.08286113739013672,0.0017290138396107324,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7319053847830826,0.7748528449967299,0.7818483674598784,0.689540675152186,0.7544548976203653,0.7465204340024485,0.033388730704667635,36
121,1.8207459926605225,0.34554396804674253,0.12435002326965332,0.024110636237105215,True,60,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7338674514933508,0.7744168301722258,0.7809629219701162,0.687769784172662,0.7554510237963475,0.7464936023209405,0.033633264940630014,37
95,2.0078640937805177,0.31982125561024777,0.12327613830566406,0.0018658633650095095,True,20,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7341944626117288,0.7727817745803357,0.7825124515771998,0.689097952407305,0.7537908135030437,0.7464754909359226,0.033127639879728714,38
103,1.3807027339935303,0.2259000305562363,0.08290529251098633,0.0013770506559207774,True,100,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7343034663178547,0.7741988227599739,0.7841726618705036,0.686109573879358,0.7532374100719424,0.7464043869799266,0.03472048450358848,39
148,2.361443567276001,0.32572377388900414,0.12390961647033691,0.0016655453870035402,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7328864181382168,0.7748528449967299,0.781294964028777,0.6912008854454899,0.7515771997786387,0.7463624624775703,0.032507163510631355,40
