,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
111,3.2704503536224365,0.5233752676678635,0.14269189834594725,0.011612868857612941,True,,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7233716475095786,0.7863346104725416,0.8363984674329502,0.7604086845466156,0.7618135376756067,0.7736653895274584,0.037260207536406,92
105,3.126465368270874,0.48689239098422066,0.13357553482055665,0.0011362286346089652,True,20,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7217113665389527,0.7895274584929758,0.8365261813537674,0.7577266922094508,0.7625798212005108,0.7736143039591316,0.038155533633373796,93
20,2.1620702266693117,0.340943351911262,0.09246068000793457,0.00042909638767329945,True,40,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7220945083014049,0.7886334610472542,0.8369093231162197,0.759514687100894,0.7609195402298851,0.7736143039591316,0.03806856996536187,93
141,2.2428415298461912,0.01455566303734531,0.1346662998199463,0.0014483274994529847,True,100,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7227330779054917,0.7879948914431673,0.8351213282247764,0.759131545338442,0.762962962962963,0.773588761174968,0.037153768571263214,95
35,2.123298740386963,0.2904318522668696,0.1119267463684082,0.0007038017339447875,True,60,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7200510855683269,0.7925925925925926,0.837037037037037,0.7573435504469987,0.7607918263090677,0.7735632183908046,0.03919381884728701,96
31,3.2715289115905763,0.5279855050241512,0.13670015335083008,0.0019127861003353289,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7177522349936144,0.788250319284802,0.8372924648786719,0.7586206896551725,0.7656449553001277,0.7735121328224779,0.03918662696649244,97
47,1.7418202400207519,0.290814378819823,0.1015444278717041,0.01610687876611382,True,40,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7155810983397191,0.7942528735632184,0.829757343550447,0.759514687100894,0.768199233716475,0.7734610472541508,0.03787835568636434,98
67,3.191811990737915,0.48965706441251594,0.13553543090820314,0.0006334223469617131,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7199233716475095,0.7883780332056195,0.8376756066411237,0.7587484035759897,0.762579821200511,0.7734610472541508,0.03885143956388819,98
134,3.267782783508301,0.5190583948465811,0.13700599670410157,0.002062262712886945,True,,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.717624521072797,0.789272030651341,0.8379310344827587,0.7563218390804598,0.7660280970625798,0.7734355044699873,0.03968143658802309,100
53,1.529747772216797,0.026671104006817485,0.09162168502807617,0.0007747057745818196,True,120,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7232439335887612,0.7892720306513411,0.8358876117496807,0.7558109833971903,0.7625798212005108,0.7733588761174969,0.037679424877412396,101
77,1.1253400325775147,0.18215161188366116,0.048712873458862306,0.0003950781204903582,True,60,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7189016602809708,0.7956577266922095,0.8316730523627075,0.7601532567049808,0.7597701149425287,0.7732311621966794,0.0380061350439308,102
138,1.0818296432495118,0.17098313624705322,0.04856209754943848,0.0003755535795914346,True,40,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7275862068965516,0.7853128991060025,0.8395913154533844,0.7521072796934865,0.7614303959131545,0.7732056194125159,0.037996245830524106,103
49,2.7784573078155517,0.4519156600257529,0.13780632019042968,0.028059518823058134,True,20,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7245210727969349,0.7874840357598979,0.8347381864623243,0.7586206896551724,0.7604086845466156,0.773154533844189,0.03670635838544957,104
34,1.1824312686920166,0.011970177388021084,0.07089524269104004,0.0003845462833650191,True,,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.722860791826309,0.7910600255427841,0.8334610472541508,0.758492975734355,0.7597701149425287,0.7731289910600255,0.03709728661821367,105
80,1.5367113590240478,0.00935153602306393,0.09259510040283203,0.0005817849502471386,True,,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7182630906768838,0.786845466155811,0.8372924648786718,0.7632183908045976,0.7598978288633461,0.7731034482758621,0.038958029916079835,106
50,1.7174861431121826,0.27021981360861425,0.08773336410522461,0.01859475022340832,True,60,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7220945083014049,0.7860791826309067,0.8379310344827586,0.7601532567049808,0.7592592592592593,0.773103448275862,0.038294298802910645,107
17,2.1998979568481447,0.3494258513992241,0.09275403022766113,0.0009914001684967486,True,20,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7236270753512133,0.7869731800766283,0.8348659003831418,0.7579821200510856,0.7618135376756067,0.7730523627075352,0.03690795314908388,108
11,1.1475853443145752,0.020977677952733833,0.07139978408813477,0.0013790660336188171,True,80,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7223499361430394,0.7871008939974458,0.8280970625798212,0.7602809706257982,0.7670498084291189,0.7729757343550447,0.03463271871802872,109
123,2.7809022426605225,0.4460345491777537,0.11513328552246094,0.0016265834795229403,True,80,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7196679438058748,0.7868454661558112,0.8357598978288634,0.7588761174968072,0.7637292464878671,0.7729757343550447,0.03810574211321308,109
61,2.2605347633361816,0.01846007643506654,0.13426523208618163,0.0014145317789604958,True,20,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7226053639846743,0.7877394636015326,0.8334610472541507,0.7583652618135377,0.7627075351213283,0.7729757343550447,0.03669473208078802,109
39,1.0983968734741212,0.17618974414020153,0.048877620697021486,0.0004020163320040614,True,100,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7139208173690932,0.7908045977011494,0.8347381864623243,0.7597701149425289,0.7651340996168583,0.772873563218391,0.03963780897947118,112
22,3.2150997161865233,0.5104205402645593,0.13605222702026368,0.0016358061486498928,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7191570881226054,0.7859514687100895,0.8357598978288634,0.7598978288633461,0.7636015325670499,0.772873563218391,0.038119608140583905,112
147,3.2968396186828612,0.5043242818955477,0.13754525184631347,0.0019016387923756722,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7215836526181354,0.7873563218390804,0.8344827586206897,0.7570881226053641,0.7637292464878672,0.7728480204342273,0.037333345915983494,114
48,2.6684243202209474,0.3797494706790211,0.12996387481689453,0.02233903960110702,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.71941251596424,0.7896551724137931,0.8353767560664112,0.7541507024265646,0.7652618135376756,0.7727713920817368,0.03861291792035593,115
33,1.1290434360504151,0.19585900802051065,0.07186956405639648,0.011945807019324252,True,20,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7196679438058748,0.7891443167305237,0.8316730523627076,0.7592592592592593,0.7630906768837804,0.7725670498084292,0.036969013147580256,116
