,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
124,4.395588731765747,0.33015555858626794,0.0076907634735107425,0.0005145548558988438,0.6,0.1,20,6,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5512820512820513,0.4487179487179488,0.43162393162393164,0.5641025641025642,0.675,0.5341452991452991,0.08813582217222707,80
113,4.079294157028198,0.01973777019337437,0.007313966751098633,0.00016663408630848188,0.8,0.05,20,4,400,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5512820512820513,0.4487179487179488,0.4700854700854701,0.5085470085470086,0.675,0.5307264957264957,0.08016488049557363,81
88,0.19881010055541992,0.002256923252179364,0.008499336242675782,0.0008426393595809044,0.8,0.5,6,4,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5598290598290598,0.5683760683760684,0.4017094017094018,0.5085470085470086,0.6,0.5276923076923078,0.06950478640697655,82
83,0.3537093162536621,0.006874652248941869,0.008543586730957032,3.603185523719029e-05,0.8,0.3,6,6,400,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5598290598290598,0.4487179487179488,0.43162393162393164,0.5085470085470086,0.675,0.5247435897435897,0.08777411588663275,83
132,0.11625957489013672,0.004461915044339328,0.007358407974243164,0.0003653033441603775,1.0,0.1,6,6,100,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5512820512820513,0.4487179487179488,0.43162393162393164,0.5085470085470086,0.675,0.523034188034188,0.08715522538217618,84
99,0.33439173698425295,0.013590485986334184,0.007187843322753906,3.879298143077657e-05,1.0,0.075,6,6,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5512820512820513,0.4487179487179488,0.43162393162393164,0.5085470085470086,0.675,0.523034188034188,0.08715522538217618,84
135,0.05974130630493164,0.0009991787561465413,0.008398199081420898,0.0001407112116638704,1.0,0.05,12,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5598290598290598,0.5085470085470086,0.5,0.5,0.5,0.5136752136752137,0.02331313110595873,86
16,6.066985988616944,0.9396945951244925,0.01008434295654297,0.0008658989061155256,0.8,0.5,20,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5512820512820513,0.4487179487179488,0.45726495726495725,0.5085470085470086,0.6,0.5131623931623932,0.05708378023791234,87
15,4.426946973800659,0.31238578022699826,0.00791473388671875,0.0005901416964191215,1.0,0.05,20,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5512820512820513,0.4487179487179488,0.45726495726495725,0.5085470085470086,0.6,0.5131623931623932,0.05708378023791234,87
39,0.07703442573547363,0.0016423849645874102,0.007444572448730469,0.00021839940377174895,0.8,0.05,6,6,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5598290598290598,0.5085470085470086,0.43162393162393164,0.5641025641025642,0.5,0.5128205128205129,0.04819785360639894,89
80,0.11827373504638672,0.0022369665385459816,0.008684349060058594,0.00041915378721017364,0.6,0.03,6,6,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5598290598290598,0.5085470085470086,0.43162393162393164,0.5641025641025642,0.5,0.5128205128205129,0.04819785360639894,89
55,0.05472054481506348,0.0005967238887064044,0.007206869125366211,9.583660588542696e-05,0.8,0.075,12,6,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5598290598290598,0.5085470085470086,0.43162393162393164,0.5641025641025642,0.5,0.5128205128205129,0.04819785360639894,89
40,0.11030158996582032,0.0016619312373977065,0.007217216491699219,0.00022222133101405494,0.6,0.05,12,6,100,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5598290598290598,0.5085470085470086,0.43162393162393164,0.5641025641025642,0.5,0.5128205128205129,0.04819785360639894,89
11,0.3534435749053955,0.007075046310926885,0.007645034790039062,0.00023702306508210894,1.0,0.5,6,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5512820512820513,0.4487179487179488,0.45726495726495725,0.47435897435897445,0.6,0.5063247863247863,0.05923416080372626,93
3,0.08523406982421874,0.0016216992320665818,0.00855412483215332,0.00010859892737079941,1.0,0.075,6,4,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5598290598290598,0.5085470085470086,0.43162393162393164,0.5085470085470086,0.5,0.5017094017094018,0.04095435401952458,94
10,0.08018474578857422,0.0016004175365711814,0.007532072067260742,0.00022824967026390056,1.0,0.03,6,4,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5598290598290598,0.5085470085470086,0.43162393162393164,0.5085470085470086,0.5,0.5017094017094018,0.04095435401952458,94
34,1.114931297302246,0.09804238317424732,0.007593393325805664,0.00025923812458967675,0.8,0.05,20,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
35,0.07470526695251464,0.0006719615322011501,0.00717458724975586,0.0002839021166182842,0.8,0.075,6,6,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
28,1.0546539783477784,0.009180495114593443,0.007563304901123047,0.0002843221037531439,0.6,0.05,20,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
37,0.053552770614624025,0.0003730189108404222,0.007117652893066406,2.1926525985155435e-05,1.0,0.5,12,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
29,0.3026585102081299,0.00658256841483127,0.008401918411254882,3.6667320262195236e-05,0.8,0.3,20,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
111,0.1835644245147705,0.0013348912698021968,0.007297897338867187,0.0003607319461552342,1.0,0.1,8,6,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
62,0.08153557777404785,0.002417884101080414,0.008008003234863281,0.0005599224062236288,0.6,0.03,12,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5598290598290598,0.5085470085470086,0.43162393162393164,0.5,0.5,0.5,0.04081140644893443,96
52,0.12796440124511718,0.003169578637621411,0.00904707908630371,0.00033241088848953547,0.8,0.075,8,6,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
136,0.3298006057739258,0.0015325641883998078,0.007338666915893554,0.00015912168140604728,1.0,0.3,6,6,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
51,0.08459386825561524,0.0005792411758770424,0.00842146873474121,0.00013842192587511335,0.8,0.05,12,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
139,2.062720441818237,0.010538557769412774,0.0071756839752197266,2.996154215018687e-05,0.8,0.03,20,6,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
64,0.19669747352600098,0.0005614738606058588,0.008737754821777344,0.0003016773281782686,0.6,0.03,12,6,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
33,0.08124065399169922,0.0010911998351058676,0.008699417114257812,0.00048190520660196896,1.0,0.03,6,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
0,0.3278630256652832,0.01419352395891493,0.008968830108642578,0.00023864320663711424,0.8,0.1,20,6,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
31,1.1643714427947998,0.13147040133081514,0.007444953918457032,0.0006117085481793776,0.8,0.5,20,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
76,0.3547954082489014,0.006884405335416314,0.007659912109375,0.00045922505541340234,0.8,0.5,12,6,400,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
32,1.0570503234863282,0.014365187891051283,0.007678890228271484,0.0005163431250168883,1.0,0.075,20,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
26,1.2576082706451417,0.137572394219616,0.009219551086425781,0.0010427813191299052,0.8,0.075,20,4,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
108,0.32843871116638185,0.0016526817198469035,0.007564258575439453,0.0002488672652650106,0.6,0.075,12,6,400,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
102,0.1903219223022461,0.0002800968012230997,0.007114696502685547,3.448604216712673e-05,0.8,0.05,6,4,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
30,0.05857720375061035,0.000675645906889599,0.008440160751342773,0.00010122351038001983,0.8,0.05,6,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
73,1.0517823696136475,0.008189044726608561,0.007301902770996094,0.0002147658680032183,1.0,0.05,20,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
21,2.473220777511597,0.29228874395647425,0.008504915237426757,0.0006294824003331529,1.0,0.1,20,4,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
107,0.0793243408203125,0.0008070905313004056,0.007322502136230469,0.00021268527010014969,1.0,0.5,12,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
23,0.06268668174743652,0.001403525378330603,0.008928012847900391,0.0009220043365698698,0.8,0.05,6,4,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,96
90,0.1991281509399414,0.0010476284151574422,0.008494710922241211,0.0001173429882524491,0.6,0.5,12,6,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.43162393162393164,0.5641025641025642,0.5,0.49914529914529915,0.041906498024380415,121
58,0.07759723663330079,0.0016761907444959594,0.007319593429565429,0.00020957612059982017,0.8,0.05,6,4,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5683760683760685,0.5085470085470086,0.43162393162393164,0.47435897435897445,0.5,0.4965811965811966,0.04477196873062838,122
25,0.058855962753295896,0.0007224953381815186,0.008368539810180663,0.00011170966598181243,0.8,0.05,8,4,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5683760683760685,0.5,0.43162393162393164,0.47435897435897445,0.5,0.4948717948717949,0.04444444444444446,123
89,0.20257668495178222,0.004544877792109371,0.008336305618286133,0.000646893130472179,0.8,0.05,8,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5683760683760685,0.5683760683760684,0.43162393162393164,0.5042735042735043,0.3666666666666667,0.4878632478632478,0.07884845849363827,124
118,0.11521873474121094,0.001059410133682136,0.007320880889892578,0.0001959289590865517,0.6,0.05,12,4,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5598290598290598,0.5085470085470086,0.43162393162393164,0.6196581196581198,0.27083333333333337,0.47809829059829073,0.12063569688889274,125
143,0.523900842666626,0.004955833651738486,0.007322835922241211,0.0001228213859833079,0.8,0.05,8,2,400,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4444444444444444,0.4102564102564103,0.49572649572649574,0.6282051282051282,0.37916666666666665,0.471559829059829,0.08735173406285064,126
100,0.08635430335998535,0.010616659366136386,0.007192230224609375,0.00016544961741801135,1.0,0.05,12,4,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.45726495726495725,0.5,0.43162393162393164,0.5,0.4666666666666667,0.47111111111111115,0.026229152518039835,127
128,0.1242105484008789,0.0024176698742564232,0.009224033355712891,0.00027600801932425477,0.6,0.05,6,4,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5683760683760685,0.5085470085470086,0.43162393162393164,0.5085470085470086,0.325,0.46841880341880354,0.0838269840514878,128
27,1.0767927169799805,0.0323129138110285,0.007251596450805664,0.00023849741585975164,0.8,0.03,20,4,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5598290598290598,0.5085470085470086,0.43162393162393164,0.5085470085470086,0.325,0.46670940170940184,0.08183469455441665,129
93,0.2065268039703369,0.003431450640285781,0.00854506492614746,0.0002631449781379775,0.6,0.05,12,4,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5598290598290598,0.5085470085470086,0.43162393162393164,0.5085470085470086,0.325,0.46670940170940184,0.08183469455441665,129
13,0.366099214553833,0.0053658906072596374,0.007942724227905273,0.00023191250568753828,1.0,0.1,6,4,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5512820512820513,0.4487179487179488,0.45726495726495725,0.5085470085470086,0.3666666666666667,0.4664957264957265,0.06216772291565842,131
19,2.7971805572509765,0.05451968517567445,0.00953221321105957,0.00038220593816807317,1.0,0.3,20,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5512820512820513,0.5683760683760684,0.4017094017094018,0.47435897435897445,0.325,0.4641452991452992,0.09145582709878115,132
2,0.2558285713195801,0.0039820732674627005,0.00912175178527832,0.00030875268958185866,0.8,0.1,12,4,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5213675213675213,0.4487179487179488,0.4230769230769231,0.48290598290598297,0.4375,0.46271367521367524,0.035357276072837056,133
12,0.362260627746582,0.006501919055663339,0.0074846744537353516,0.00010344696139874329,1.0,0.3,12,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5512820512820513,0.4487179487179488,0.45726495726495725,0.47435897435897445,0.325,0.45132478632478634,0.0728313964018829,134
24,1.249505615234375,0.12593614647310047,0.008509492874145508,0.0009083415523466918,0.8,0.3,20,4,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5683760683760685,0.4487179487179488,0.43162393162393164,0.47435897435897445,0.325,0.4496153846153847,0.07819186287009428,135
86,0.14700732231140137,0.0036454150397575943,0.007353878021240235,0.00016610282757865982,0.8,0.075,12,6,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5128205128205128,0.4487179487179488,0.4017094017094018,0.5085470085470086,0.3666666666666667,0.4476923076923077,0.0576638739681943,136
7,2.7938169479370116,0.03020752037805276,0.009544277191162109,0.00025006959078600606,0.8,0.05,20,2,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5555555555555556,0.39743589743589747,0.42307692307692313,0.6111111111111112,0.24583333333333335,0.44660256410256416,0.12822863744567048,137
148,1.1204132080078124,0.01749829398435091,0.007391357421875,0.00032152308202234746,0.8,0.1,20,2,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5213675213675214,0.4444444444444445,0.32478632478632485,0.5854700854700854,0.3458333333333334,0.4443803418803419,0.099847471153753,138
36,0.07917108535766601,0.002371901194814047,0.0072902202606201175,0.00023288458315702057,1.0,0.5,6,6,50,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4957264957264958,0.4487179487179488,0.4017094017094018,0.5085470085470086,0.3666666666666667,0.44427350427350437,0.05409763550821616,139
8,0.10649762153625489,0.0019746672631305627,0.009551572799682616,0.00027677484518458955,1.0,0.1,8,4,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5042735042735043,0.4487179487179488,0.4017094017094018,0.5085470085470086,0.35,0.44264957264957266,0.06072371382501861,140
20,2.64418568611145,0.2555147892469873,0.008389949798583984,0.0008165667246717707,0.8,0.1,20,4,200,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.4273504273504274,0.43162393162393164,0.38888888888888884,0.6239316239316239,0.33749999999999997,0.44185897435897437,0.09712088265914541,141
