,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
48,2.5970355033874513,0.047894456915990306,0.1380385398864746,0.009125033294096568,True,80,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6425268026066848,0.6468362413285684,0.6232942430703625,0.5961620469083155,0.5734008528784648,0.6164440373584792,0.0279821260459198,96
12,1.4395370006561279,0.04556596518458563,0.08658404350280761,0.0029649679451391655,True,120,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.6166701702753836,0.6505150304813958,0.6370469083155651,0.6036780383795309,0.5739339019189765,0.6163688098741704,0.02666614351306039,97
132,2.1296557426452636,0.04500068042036782,0.12046194076538086,0.007418637877027258,True,20,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6509354635274333,0.6317006516712215,0.6176439232409382,0.5954157782515992,0.5860874200426439,0.6163566473467672,0.02361159120619584,98
135,2.323847532272339,0.06783123037096556,0.14089398384094237,0.004558806109641938,True,20,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6334874921168804,0.6466260248055498,0.6355543710021322,0.5917910447761194,0.5742537313432836,0.616342532808793,0.02812250706243036,99
77,2.8363956451416015,0.0451376602786561,0.1634298801422119,0.006156598273426225,True,80,sqrt,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6211898255202859,0.6474668908976245,0.639179104477612,0.6052238805970148,0.5684968017057569,0.6163113006396588,0.02802343466888519,100
66,2.003767251968384,0.00867291681210592,0.12436327934265137,0.0026254439353066007,True,120,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6233970990119825,0.6463107000210219,0.6381130063965885,0.6074626865671642,0.5661513859275054,0.6162869755848526,0.028354184636912045,101
120,2.6907515048980715,0.03342287278902867,0.1692361831665039,0.011161269890679667,True,20,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6384275804078201,0.6431574521757412,0.630863539445629,0.5978678038379531,0.5709488272921108,0.6162530406318509,0.02763878770382971,102
43,1.5173327445983886,0.02724669203807161,0.08349819183349609,0.003075326265706404,True,20,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6361151986546142,0.6294933781795248,0.6416311300639659,0.6009594882729211,0.571908315565032,0.6160215021472115,0.026130207108171682,103
5,1.479160451889038,0.023547676602826726,0.08426971435546875,0.0034038325127839636,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6437881017447972,0.640529745638007,0.621588486140725,0.5950959488272921,0.5790511727078891,0.616010691011742,0.02532711124149128,104
25,2.372875928878784,0.06076305350598246,0.14857168197631837,0.005182886596357414,True,60,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6217153668278327,0.6458902669749842,0.6359808102345416,0.6071428571428571,0.5691364605543711,0.6159731523469174,0.02683267769128813,105
47,1.7542951107025146,0.03134576623945127,0.10958013534545899,0.0009753841386591678,True,100,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6290729451334875,0.6427370191297037,0.6340618336886994,0.6088486140724946,0.5640191897654584,0.6157479203579688,0.02815964898643969,106
84,2.313615560531616,0.04332557517317601,0.12767949104309081,0.00653998760926441,True,100,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.615303762875762,0.647887323943662,0.63182302771855,0.6121535181236674,0.5704157782515992,0.6155166821826481,0.025919888484608473,107
33,2.4063945770263673,0.05411181899363514,0.14690732955932617,0.0012317878295718266,True,60,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6429472356527223,0.643998318267816,0.6187100213219616,0.5976545842217483,0.5739339019189765,0.6154488122766449,0.026914662914560437,108
60,1.8503646373748779,0.0447328684726734,0.10859689712524415,0.004511898241781608,True,20,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6323313012402774,0.6355896573470674,0.6322494669509595,0.595948827292111,0.5797974413646055,0.6151833388390042,0.02290786481895637,109
45,1.417289400100708,0.03200832126884128,0.08964476585388184,0.00982524931136683,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6375867143157453,0.6485179735127181,0.6261727078891257,0.5908315565031983,0.572228144989339,0.6150674194420254,0.028885865501180275,110
