,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
14,1.0051657676696777,0.016571575942453225,0.06456327438354492,0.003867360087554845,True,120,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.39973879847297566,0.4055656017681334,0.5825798673899939,0.5576652601969058,0.48790322580645157,0.48669055072689205,0.0753332669926185,141
80,0.7586277008056641,0.019144719310082853,0.05398273468017578,0.012724405501873369,True,20,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.4137030339561985,0.41048824593128397,0.5551537070524413,0.5510347598955193,0.5028225806451613,0.4866404654961209,0.06359493648827695,142
37,1.854899024963379,0.06474347042577476,0.10258345603942871,0.01020451296565646,True,20,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4042595941330118,0.42123769338959216,0.5767530640948362,0.5267229254571026,0.5014112903225807,0.4860769134794246,0.06481913899486308,143
15,2.443240213394165,0.03191650850908477,0.13336148262023925,0.00954603558650704,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4281695800683142,0.4306811332127788,0.5212979706650592,0.5293349407273458,0.4767137096774194,0.4772394668701835,0.04296719399116864,144
39,2.0229323387145994,0.059743215847598556,0.13174219131469728,0.008809598641859574,True,120,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.42656218605585694,0.43510146674703637,0.5056258790436006,0.5150693188667872,0.49264112903225804,0.47499999594910786,0.036858700439921864,145
61,0.862628173828125,0.028543560986471865,0.046750354766845706,0.002677637406352009,True,,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.4287723528229857,0.4304802089612216,0.5002009242515572,0.5192887281494876,0.48760080645161286,0.4732686041273729,0.03703883596114545,146
12,1.2886244297027587,0.04522853931252516,0.0714808464050293,0.005968029921220439,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.431585292344786,0.4375125577657223,0.4891500904159132,0.5178822583885875,0.4867943548387097,0.4725849107507437,0.03298242512306254,147
66,2.500099039077759,0.11088179892380078,0.13614954948425292,0.0080172302074061,True,100,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.41310026120152704,0.43329314848302186,0.5052240305404863,0.5178822583885875,0.48800403225806444,0.4715007461743374,0.04106409673104469,148
132,0.8398642539978027,0.028909814835647935,0.049207305908203124,0.0035426099460753482,True,60,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.4191279887482419,0.4270644966847499,0.4943741209563995,0.5178822583885875,0.4918346774193548,0.4700567084394667,0.03948408406761705,149
46,1.6405385971069335,0.06080497322263067,0.08774342536926269,0.005001478010172048,True,80,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4231464737793852,0.4234478601567209,0.49377134820172797,0.518485031143259,0.489616935483871,0.4696935297529928,0.039147373912694294,150
