,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
105,0.24919481277465821,0.003087063646561836,0.007102537155151367,0.00029641029292241277,0.6,0.075,8,4,200,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7606837606837608,0.7051282051282052,0.8119658119658121,0.4145299145299145,0.4916666666666666,0.6367948717948718,0.15567059238447495,96
40,1.0772332191467284,0.023902908213267716,0.00709986686706543,0.00044875218173790057,0.8,0.05,20,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7478632478632479,0.7051282051282052,0.7905982905982907,0.4487179487179487,0.48749999999999993,0.6359615384615385,0.14022805408236855,97
92,0.15290436744689942,0.0034985566298440306,0.007037210464477539,4.448417912392524e-05,0.8,0.1,8,4,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7564102564102564,0.7051282051282052,0.8119658119658121,0.4145299145299145,0.4916666666666666,0.635940170940171,0.15499832098798655,98
50,0.26225976943969725,0.003423545584614277,0.007056570053100586,0.00023412158672240761,0.8,0.1,12,4,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7564102564102564,0.7051282051282052,0.8119658119658121,0.4145299145299145,0.4916666666666666,0.635940170940171,0.15499832098798655,98
44,0.15087552070617677,0.00757123819057922,0.007851743698120117,0.0001529099076574315,0.6,0.05,8,2,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7393162393162394,0.6794871794871795,0.7948717948717949,0.4786324786324786,0.4833333333333332,0.6351282051282052,0.1310522606084781,100
46,0.06923027038574218,0.002613883493263958,0.007250308990478516,0.0002785156409894889,1.0,0.05,8,2,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.688034188034188,0.7521367521367522,0.7606837606837606,0.48290598290598286,0.4916666666666666,0.6350854700854701,0.1232939977904581,101
11,0.2751476764678955,0.011516372080371795,0.006892347335815429,0.00015000319342939957,1.0,0.1,12,2,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.764957264957265,0.7136752136752136,0.7863247863247863,0.41025641025641024,0.49583333333333324,0.6342094017094017,0.1522181250258432,102
106,0.2732388973236084,0.013209824460862584,0.006954050064086914,0.0002906959274601625,0.6,0.075,12,2,200,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7307692307692308,0.7307692307692308,0.8119658119658121,0.41025641025641024,0.4833333333333332,0.6334188034188035,0.1569460720913081,103
108,0.09917926788330078,0.001036333739119858,0.0070152759552001955,0.00026152526810959217,0.8,0.075,12,4,50,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7478632478632479,0.7051282051282052,0.7905982905982907,0.42307692307692313,0.48749999999999993,0.6308333333333334,0.14727371855619284,104
64,0.3215975761413574,0.011261379353526791,0.007956218719482423,0.0005290791893740529,0.6,0.1,20,2,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7350427350427351,0.7264957264957266,0.7863247863247863,0.4145299145299145,0.4916666666666666,0.6308119658119657,0.14855504881213866,105
