,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
135,0.04618229866027832,0.0003837632315010132,0.004692745208740234,0.00010642471265893005,0.8,0.03,8,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7027972027972028,0.6388888888888888,0.7424242424242423,0.6401515151515152,0.6742424242424242,0.6797008547008547,0.03931215063611156,1
136,0.045865631103515624,0.0014798649662987056,0.004676675796508789,0.00026154648963927843,0.8,0.1,8,4,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7482517482517482,0.6111111111111112,0.7045454545454546,0.696969696969697,0.6325757575757576,0.6786907536907538,0.05006978778839381,2
31,0.04965200424194336,0.002705419049044298,0.005138397216796875,0.0004993906019287849,0.6,0.03,12,6,20,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6678321678321678,0.6354166666666667,0.7424242424242423,0.6401515151515152,0.7007575757575757,0.6773164335664335,0.040038198873203076,3
107,0.05309619903564453,0.002614995837563145,0.006102323532104492,0.0006824866318522757,0.8,0.1,12,6,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6608391608391608,0.6388888888888888,0.7575757575757576,0.6477272727272728,0.6742424242424242,0.6758547008547009,0.0425770371369224,4
38,0.05538897514343262,0.001385585135517151,0.006539535522460937,0.0006265951864486379,0.6,0.075,8,6,20,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6678321678321678,0.6354166666666667,0.7424242424242423,0.6477272727272727,0.6856060606060606,0.675801282051282,0.03746285219278009,5
56,0.050329160690307614,0.00042627682860024263,0.0054775714874267575,0.00018207567182189566,0.6,0.1,8,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6678321678321678,0.6354166666666667,0.7424242424242423,0.6477272727272727,0.6856060606060606,0.675801282051282,0.03746285219278009,5
118,0.05049715042114258,0.0006170649715982202,0.005418825149536133,7.687324888705893e-05,0.6,0.1,6,6,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6678321678321678,0.6354166666666667,0.7424242424242423,0.6477272727272727,0.6856060606060606,0.675801282051282,0.03746285219278009,5
40,0.04863629341125488,0.00016055211207633333,0.005328512191772461,0.00010926394433700712,0.6,0.1,6,6,20,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6678321678321678,0.6354166666666667,0.7424242424242423,0.6477272727272727,0.6856060606060606,0.675801282051282,0.03746285219278009,5
49,0.0494234561920166,0.0013541389076486504,0.005570554733276367,0.0004763351086272638,0.6,0.03,8,6,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6678321678321678,0.6354166666666667,0.7310606060606061,0.6401515151515152,0.7007575757575757,0.6750437062937062,0.03643863252535204,9
36,0.05076155662536621,0.0008390371895221521,0.005609464645385742,8.764630165917841e-05,0.6,0.05,8,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6678321678321678,0.6354166666666667,0.7424242424242423,0.6477272727272727,0.678030303030303,0.6742861305361304,0.0371878552851271,10
59,0.04932904243469238,0.0003864789435553441,0.005330371856689453,0.0001661875255341759,0.6,0.075,8,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6678321678321678,0.6354166666666667,0.7424242424242423,0.6477272727272727,0.678030303030303,0.6742861305361304,0.0371878552851271,10
143,0.051440095901489256,0.0007426828151183024,0.00553736686706543,0.00016913196889270526,0.8,0.1,12,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6608391608391608,0.6458333333333333,0.7424242424242423,0.6477272727272728,0.6742424242424242,0.6742132867132867,0.035604868379507236,12
82,0.05079307556152344,0.0010425281158689156,0.005979013442993164,0.0006799447314499907,0.8,0.05,6,4,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7342657342657343,0.6006944444444444,0.7045454545454546,0.696969696969697,0.6325757575757576,0.6738102175602176,0.04936007039645515,13
100,0.04789767265319824,0.0004768626349318952,0.004936313629150391,0.00019866712767717482,0.8,0.05,12,4,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7342657342657343,0.6006944444444444,0.7045454545454546,0.696969696969697,0.6325757575757576,0.6738102175602176,0.04936007039645515,13
