,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
32,3.1903274059295654,0.36619880024319224,0.11946139335632325,0.0021425993879702833,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6329335332333833,0.5588455772113943,0.5971095334685599,0.4680529300567107,0.6032766225582861,0.5720436393056668,0.05709576854499379,49
144,3.1671387195587157,0.6604654805014126,0.11517958641052246,0.0014717311221737934,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6288105947026487,0.5593453273363318,0.6005324543610548,0.47385003150598615,0.5976055450535601,0.5720287905919162,0.05383445266914817,50
1,1.23968505859375,0.2564200922922351,0.06091074943542481,0.012448040461842103,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6415542228885558,0.55872063968016,0.5921653144016228,0.4617517328292376,0.6055450535601764,0.5719473926719505,0.06115669780474977,51
49,2.2051336765289307,0.2958677082179897,0.09246010780334472,0.014207749040160082,True,100,auto,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6326836581709145,0.573088455772114,0.595207910750507,0.4534341524889729,0.605166981726528,0.5719162317818073,0.062257805958224756,52
56,3.2281816005706787,0.3189435539468512,0.14544429779052734,0.03168870133104664,True,20,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6280609695152424,0.5604697651174414,0.5981237322515214,0.4651543793320731,0.6076874606175174,0.5718992613667591,0.05770226818083555,53
34,3.025221252441406,0.5954832306085397,0.11402854919433594,0.0024313948654281596,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6218140929535232,0.546351824087956,0.59723630831643,0.4864524259609325,0.6074354127284184,0.571858012809452,0.049699294037704414,54
36,2.8260518074035645,0.5795873299271406,0.09974641799926758,0.0009888971234086376,True,40,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6304347826086956,0.5738380809595203,0.586713995943205,0.46591052299936986,0.6021424070573409,0.5718079579136263,0.0562100728863055,55
2,2.6005341053009032,0.18009255826195653,0.12900075912475586,0.030717786598792065,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6294352823588206,0.5725887056471763,0.5803752535496958,0.46162570888468807,0.6149968494013863,0.5718043599683534,0.058992075617902054,56
11,2.2779121875762938,0.34256101752667434,0.0927994728088379,0.017081857444904026,True,80,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.6296851574212893,0.5640929535232384,0.594447261663286,0.47788279773156894,0.5923125393824826,0.571684141944373,0.051311064136947644,57
0,2.260813665390015,0.12620129547192224,0.106781005859375,0.0034113686503612797,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6333083458270865,0.5677161419290355,0.594447261663286,0.45255198487712667,0.610333963453056,0.5716715395499181,0.06327357411065682,58
