,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
140,1.7574037551879882,0.41314938604191204,0.08992414474487305,0.017624028355844847,True,80,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6666666666666667,0.5599999999999999,0.6666666666666667,0.5866666666666667,0.6785714285714286,0.6317142857142857,0.04860279099513742,139
96,1.7099188804626464,0.41162210304948493,0.09571285247802734,0.02596909645912062,True,100,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5777777777777777,0.5466666666666666,0.8533333333333334,0.56,0.6190476190476191,0.6313650793650794,0.11363099942903843,140
85,2.0465939044952393,0.43473408760687116,0.09737095832824708,0.01079055630884435,True,,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5888888888888889,0.56,0.9333333333333333,0.52,0.5476190476190476,0.6299682539682541,0.15328917172719103,141
64,0.9050938129425049,0.22828740630200295,0.05956110954284668,0.017316078646369543,True,60,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6555555555555556,0.5466666666666666,0.6533333333333333,0.6266666666666667,0.6666666666666666,0.6297777777777778,0.043582757945355606,142
83,2.0354701042175294,0.4405925408199238,0.09615955352783204,0.00973213156903868,True,80,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5777777777777777,0.5733333333333333,0.8666666666666667,0.5466666666666666,0.5833333333333333,0.6295555555555555,0.11922299885840035,143
4,1.6890281677246093,0.2522765713689689,0.08960509300231934,0.001969002303774583,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5777777777777777,0.5599999999999999,0.8533333333333334,0.5733333333333334,0.5833333333333333,0.6295555555555555,0.11215421481707487,143
75,1.3266627311706543,0.3053694373990235,0.09177136421203613,0.019071603732780197,True,20,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.5666666666666667,0.5866666666666667,0.8533333333333334,0.5866666666666667,0.5476190476190476,0.6281904761904762,0.11350303421279191,145
3,0.759934949874878,0.17172507609990484,0.05096902847290039,0.015453225753860949,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.5555555555555556,0.5866666666666666,0.8266666666666667,0.5466666666666666,0.5714285714285714,0.6173968253968253,0.10552571961673554,146
78,2.328217554092407,0.47507760108392166,0.10672011375427246,0.0016271966165356546,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5777777777777777,0.5333333333333332,0.8533333333333334,0.5466666666666666,0.5714285714285714,0.6165079365079364,0.11951088696769219,147
6,1.4369815349578858,0.3771698106444438,0.07719416618347168,0.011020686840145816,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5777777777777777,0.5333333333333333,0.8933333333333333,0.5733333333333334,0.4880952380952381,0.6131746031746032,0.14376971312026324,148
120,1.7175188064575195,0.4187906460145243,0.08832821846008301,0.017665162362055647,True,80,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5777777777777777,0.5199999999999999,0.8266666666666667,0.56,0.5,0.5968888888888888,0.1181720862780574,149
1,0.8016993522644043,0.2548890833506487,0.04827547073364258,0.01090484356135703,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5222222222222223,0.6266666666666667,0.8,0.52,0.47619047619047616,0.5890158730158731,0.11652127426790734,150
