,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
127,0.17544131278991698,0.0026571604183643965,0.01231245994567871,0.00012702009307147277,0.8,0.075,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6166666666666667,0.72,0.8666666666666666,0.42,0.6071428571428572,0.6460952380952381,0.1467079100946971,1
126,0.07674455642700195,0.0005882865847676411,0.012242317199707031,0.0001345083162964234,0.8,0.075,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6166666666666667,0.72,0.8666666666666666,0.42,0.6071428571428572,0.6460952380952381,0.1467079100946971,1
38,0.17361950874328613,0.0011264219738953553,0.012420177459716797,0.00022957701213969454,0.8,0.05,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6277777777777778,0.6933333333333334,0.8533333333333333,0.48,0.5714285714285714,0.6451746031746032,0.12543771083518576,69
44,0.190336275100708,0.0057660334337838945,0.012386417388916016,0.0002404156301754788,0.6,0.1,8,2,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.6333333333333333,0.7066666666666667,0.8133333333333334,0.48,0.5833333333333334,0.6433333333333333,0.1125067899185546,70
9,0.0752936840057373,0.0008941123138431265,0.01282672882080078,0.0007026122859453505,0.8,0.03,8,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6166666666666667,0.6933333333333334,0.8666666666666666,0.48,0.5416666666666666,0.6396666666666666,0.13419057757946756,71
15,0.1769261837005615,0.0032138974496451612,0.012498617172241211,0.00025359686671277254,0.8,0.03,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6166666666666667,0.6933333333333334,0.8666666666666666,0.48,0.5416666666666666,0.6396666666666666,0.13419057757946756,71
27,0.16853466033935546,0.0006478041830470419,0.012243080139160156,0.00010614500105236902,0.8,0.5,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5111111111111111,0.7333333333333334,0.8133333333333332,0.4333333333333333,0.7023809523809523,0.6386984126984127,0.14280190819321387,73
82,0.3785501003265381,0.004810175529616129,0.012709712982177735,0.0005057999128299608,0.8,0.075,20,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5555555555555556,0.6933333333333332,0.76,0.4533333333333333,0.6904761904761905,0.6305396825396825,0.11074304570415108,74
30,0.17526817321777344,0.0031997320937918777,0.013108539581298827,0.0007130301404377553,0.8,0.3,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5833333333333334,0.6866666666666666,0.7999999999999999,0.43999999999999995,0.6309523809523809,0.6281904761904762,0.11863677679057297,75
83,0.3617982864379883,0.005517112511237349,0.012750577926635743,0.0003559733392366499,0.8,0.5,20,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.4666666666666667,0.6933333333333334,0.8133333333333335,0.3933333333333333,0.7619047619047619,0.6257142857142858,0.1659024656776199,76
