,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
128,1.0477676868438721,0.21239708996310652,0.07626256942749024,0.0016383369556625732,True,120,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7575757575757576,0.9090909090909092,0.22727272727272727,0.6363636363636364,0.3666666666666667,0.5793939393939394,0.2501745946807778,26
78,0.7705896377563477,0.15653280441379783,0.05631251335144043,0.0007929841137236927,True,40,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6666666666666666,0.8636363636363636,0.36363636363636365,0.6363636363636364,0.3666666666666667,0.5793939393939394,0.1915515884018813,26
50,1.2590110778808594,0.25423098297915253,0.08530640602111816,0.001972296358876749,True,20,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7575757575757576,0.8636363636363636,0.2727272727272727,0.6363636363636364,0.3666666666666667,0.5793939393939394,0.22586960815879403,26
138,1.5645252227783204,0.3097147462455994,0.11210761070251465,0.002737889428008902,True,120,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8181818181818181,0.8636363636363636,0.13636363636363635,0.6363636363636364,0.43333333333333335,0.5775757575757575,0.2678253066042632,30
71,1.0245331287384034,0.2086766155943306,0.0693892478942871,0.001196492626593301,True,120,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7878787878787878,0.8181818181818181,0.2727272727272727,0.6363636363636364,0.3666666666666667,0.5763636363636364,0.2204461624981186,31
24,1.0187828063964843,0.20886850391604475,0.06992950439453124,0.0010415772422792899,True,40,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8181818181818182,0.7727272727272727,0.18181818181818182,0.6363636363636364,0.4666666666666667,0.5751515151515152,0.231657896657038,32
52,1.500236415863037,0.30761348253947146,0.10265717506408692,0.0012735679364679173,True,40,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7575757575757576,0.8181818181818181,0.22727272727272727,0.6363636363636364,0.43333333333333335,0.5745454545454546,0.21781619196069218,33
110,1.0428055763244628,0.202878812381177,0.07167377471923828,0.001933501265716217,True,60,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6363636363636365,0.8181818181818181,0.40909090909090906,0.6363636363636364,0.3666666666666667,0.5733333333333334,0.16588134540382887,34
13,1.0224692344665527,0.1938009775528334,0.06925463676452637,0.0012742042059706005,True,60,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8181818181818181,0.8636363636363636,0.18181818181818182,0.6363636363636364,0.3666666666666667,0.5733333333333334,0.26237174924631496,34
94,1.0193687915802,0.20871610636593568,0.07085075378417968,0.0004041460782423097,True,100,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7878787878787878,0.8636363636363636,0.13636363636363635,0.6363636363636364,0.43333333333333335,0.5715151515151515,0.2626040394637899,36
