,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
121,3.7141438484191895,0.3528052758266645,0.1305929183959961,0.017761694076741257,True,60,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7837474120082816,0.7659630329762654,0.767380802352447,0.7367149758454107,0.7351407716371219,0.7577893989639053,0.01891937304831537,1
27,2.928824853897095,0.4043781619438438,0.10915031433105468,0.01310719524426216,True,,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7865424430641822,0.7629174543163201,0.7646502835538752,0.7409157739970594,0.7330552659019812,0.7576162441666836,0.01895496177265736,2
122,4.467519807815552,0.18958756581509534,0.14285993576049805,0.012507622529669658,True,,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7761904761904762,0.7631274942239026,0.7756773787019534,0.7427011132115102,0.730031282586027,0.7575455489827738,0.018357269954648082,3
75,2.9487501621246337,0.7723280772188532,0.14323153495788574,0.0517381348126303,True,120,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7797101449275362,0.7612371350556605,0.7667506826296997,0.744066372610796,0.7357664233576642,0.7575061517162712,0.015783804069513966,4
124,3.7390865802764894,0.4312459033850775,0.13505587577819825,0.017711266645147234,True,100,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.780952380952381,0.7613421550094518,0.7684310018903593,0.7444864524259609,0.7319082377476538,0.7574240456051613,0.01736965745241517,5
65,4.26909294128418,0.4198583228630024,0.15867786407470702,0.01877029902354701,True,120,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7847826086956521,0.7593467758874186,0.7666456626759085,0.7404956941818944,0.7357664233576641,0.7574074329597075,0.017848509130676062,6
44,2.862114191055298,0.3366436701193552,0.1059647560119629,0.01243740426872761,True,20,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7870600414078676,0.7634425540852762,0.7684310018903593,0.7390254148288175,0.7289885297184566,0.7573895083861555,0.020893778941576246,7
99,3.6918821334838867,0.23724237713171542,0.1226696491241455,0.02058506583758715,True,80,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.780952380952381,0.7611321151018693,0.7727368199957992,0.7448015122873345,0.727320125130344,0.7573885906935456,0.01932553488627003,8
146,2.3644807815551756,0.2937277444138511,0.08650708198547363,0.010599520971962845,True,120,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.7849896480331263,0.7624973745011552,0.7685360218441504,0.7410207939508506,0.7293013555787279,0.7572690387816021,0.019843937829070964,9
58,4.12444806098938,0.48081645472896317,0.16591401100158693,0.02342049137812851,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7848861283643893,0.7621823146397816,0.7670657424910734,0.7403906742281033,0.7318039624608967,0.7572657644368489,0.01905869129120316,10
144,3.641169214248657,0.47451547612150746,0.16896281242370606,0.04293600171453631,True,60,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7839544513457558,0.7617622348246167,0.7687460617517328,0.7412308338584331,0.7304483837330553,0.7572283931027188,0.019186377483473016,11
