,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
126,0.8264969825744629,0.26033886183051347,0.0627673625946045,0.016671083721827715,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4913043478260869,0.6165217391304347,0.48347826086956525,0.49217391304347824,0.5271739130434783,0.5221304347826088,0.04955156181073202,1
26,0.6256039142608643,0.04897252566113405,0.052945947647094725,0.0068348409753016155,True,,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.47739130434782606,0.6582608695652175,0.47391304347826085,0.5017391304347826,0.49818840579710144,0.5218985507246376,0.06906049389372483,2
36,1.1974769592285157,0.10838614615869316,0.10351033210754394,0.01543221882222556,True,80,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4782608695652174,0.6226086956521739,0.488695652173913,0.5008695652173913,0.5126811594202898,0.520623188405797,0.05228433564494464,3
78,0.6431087493896485,0.04680702548341307,0.05052509307861328,0.0039350849080300905,True,80,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.48782608695652174,0.6486956521739131,0.4852173913043478,0.47391304347826085,0.5063405797101449,0.5203985507246377,0.06498823670075073,4
72,0.6463870525360107,0.04557149281276595,0.05099191665649414,0.004526639691857596,True,80,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4643478260869565,0.6304347826086957,0.5269565217391304,0.47043478260869565,0.5027173913043479,0.5189782608695653,0.06015243710757776,5
114,0.7027628898620606,0.13554508612333668,0.04956235885620117,0.0033089100164363974,True,60,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.46869565217391307,0.6417391304347826,0.5147826086956522,0.48347826086956514,0.4846014492753623,0.5186594202898551,0.06333669111916065,6
73,0.6396343231201171,0.04546046519023767,0.05039377212524414,0.004189106575457862,True,80,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.45304347826086955,0.6252173913043478,0.5034782608695652,0.4895652173913044,0.5217391304347826,0.5186086956521739,0.05787307669090247,7
25,0.6100413799285889,0.06068402625180278,0.05021624565124512,0.004773184844214652,True,,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4739130434782608,0.6147826086956522,0.5026086956521739,0.4930434782608696,0.5045289855072463,0.5177753623188407,0.049702050720575985,8
131,0.6851951122283936,0.13828419412679807,0.047589683532714845,0.004524791237661397,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.46347826086956523,0.6147826086956522,0.5,0.4895652173913044,0.5208333333333334,0.517731884057971,0.05192243945103622,9
3,0.6276575088500976,0.04591438499501596,0.04483842849731445,0.0032550646336851614,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.4678260869565218,0.6373913043478261,0.47913043478260864,0.48608695652173906,0.5090579710144928,0.5158985507246376,0.06222358071550883,10
