,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
51,3.8861457824707033,0.17643258854960542,0.1781743049621582,0.04173140153965716,True,20,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.502859477124183,0.5061274509803921,0.56781045751634,0.4776936026936027,0.5197811447811448,0.5148544266191325,0.029764339442506286,46
7,1.1311786651611329,0.15014771762504733,0.06649737358093262,0.016127307626754964,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.50531045751634,0.4897875816993464,0.5637254901960784,0.48526936026936024,0.5298821548821548,0.514795008912656,0.02901346594586041,47
41,3.8285461902618407,0.4386065122242459,0.1988539695739746,0.042563817521068296,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5126633986928104,0.508578431372549,0.5669934640522876,0.47348484848484845,0.5122053872053872,0.5147851059615765,0.0299369448081176,48
127,1.5023140907287598,0.23870023419112005,0.08617339134216309,0.02109501178804219,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.502859477124183,0.5355392156862745,0.553921568627451,0.47011784511784516,0.5113636363636364,0.514760348583878,0.028675717896793015,49
137,4.013649034500122,0.4663744881385674,0.22772140502929689,0.0545630497331401,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5077614379084968,0.508578431372549,0.5547385620915033,0.47853535353535354,0.5239898989898989,0.5147207367795603,0.024830970290339684,50
17,3.654610347747803,0.5003212472308162,0.18935823440551758,0.04713284313405682,True,20,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5036764705882353,0.5069444444444444,0.5637254901960785,0.4734848484848484,0.5239898989898989,0.5143642305407011,0.02956211346857184,51
82,3.9500568389892576,0.47614909126152544,0.18985676765441895,0.04503869748818017,True,60,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5020424836601307,0.5175653594771242,0.5514705882352942,0.476010101010101,0.523989898989899,0.5142156862745099,0.024909985436223685,52
148,1.4562681198120118,0.20983152153224383,0.09252104759216309,0.02998868636917062,True,,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5102124183006536,0.5379901960784313,0.5522875816993464,0.4633838383838384,0.5054713804713804,0.5138690829867301,0.030628293020964977,53
149,4.028757333755493,0.4630715495303886,0.20956830978393554,0.03617869826090233,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.502859477124183,0.514297385620915,0.5645424836601307,0.46759259259259267,0.5197811447811448,0.5138146167557933,0.031194998333739937,54
81,2.0787678718566895,0.289145994478083,0.11832122802734375,0.03707032933640446,True,20,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5118464052287582,0.5036764705882353,0.5661764705882354,0.47516835016835013,0.5122053872053872,0.5138146167557932,0.029477256120587554,55
118,3.9956467628479,0.47319389426120834,0.19544000625610353,0.04683876403579918,True,20,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5044934640522876,0.49632352941176466,0.5637254901960784,0.4667508417508418,0.5374579124579124,0.5137502475737771,0.03363896830816083,56
63,1.5288710594177246,0.24073642555836647,0.08625779151916504,0.02041292134501754,True,,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.5069444444444444,0.5053104575163399,0.5506535947712419,0.48611111111111116,0.5180976430976432,0.513423450188156,0.0212682569874075,57
80,3.9480347633361816,0.4789559644170945,0.19548358917236328,0.04982815187323431,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5036764705882353,0.5151143790849673,0.5645424836601307,0.4650673400673401,0.5180976430976432,0.5132996632996634,0.03184683119045591,58
25,2.6994979858398436,0.2897851968292342,0.13045659065246581,0.026117074488219597,True,,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5012254901960784,0.511029411764706,0.5571895424836601,0.48021885521885516,0.5164141414141413,0.5132154882154882,0.02522405836868442,59
106,2.21222243309021,0.2836413580398221,0.12328038215637208,0.03123000516588971,True,,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.502859477124183,0.5167483660130718,0.5678104575163399,0.44402356902356904,0.5340909090909092,0.5131065557536145,0.04080094217293913,60
