,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
51,2.6715643405914307,0.1536365490104408,0.13413095474243164,0.0011302961214458864,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.48133848133848134,0.7195945945945945,0.5905405405405405,0.5567567567567568,0.601851851851852,0.5900164450164451,0.07726312837504795,81
116,1.5172988414764403,0.26329779575362366,0.08386273384094238,0.010382367152560261,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.45817245817245816,0.7567567567567568,0.5891891891891892,0.5567567567567568,0.5886243386243386,0.5898998998999,0.09622258538191031,82
122,1.5260603904724122,0.27690314269056315,0.08518013954162598,0.01425486814754075,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.46846846846846846,0.7121621621621622,0.5905405405405405,0.5527027027027027,0.623015873015873,0.5893779493779494,0.08021595941757637,83
63,1.8553417682647706,0.3295349456799098,0.09587788581848145,0.007796118518618788,True,100,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4723294723294723,0.7385135135135136,0.5986486486486485,0.5722972972972973,0.5621693121693122,0.5887916487916487,0.0860907058941122,84
149,1.5419231414794923,0.2725252581897052,0.08233137130737304,0.009454351036132687,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.47361647361647363,0.725,0.5972972972972972,0.5567567567567568,0.5912698412698413,0.5887880737880737,0.08114524958834542,85
115,1.4690899848937988,0.05944486295807798,0.09028439521789551,0.013185064087000152,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4658944658944659,0.731081081081081,0.5905405405405405,0.5445945945945947,0.6111111111111112,0.5886443586443586,0.08695342230602736,86
23,0.9928385257720947,0.18898627630877562,0.060597896575927734,0.010452631556712439,True,120,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.47876447876447875,0.7722972972972972,0.5891891891891892,0.518918918918919,0.5833333333333333,0.5885006435006435,0.10068964930234592,87
128,1.6404836654663086,0.09911772187945607,0.09347090721130372,0.009439193450019031,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4697554697554698,0.7533783783783783,0.6013513513513513,0.5081081081081081,0.6097883597883598,0.5884763334763334,0.09835278145039751,88
106,1.4303233623504639,0.25852739470734415,0.07855815887451172,0.013237831224090354,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4671814671814672,0.7108108108108108,0.5986486486486485,0.5527027027027027,0.6124338624338624,0.5883554983554984,0.07954280329105946,89
31,2.6182541847229004,0.3849609162101237,0.11777777671813965,0.002806236406823913,True,40,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4697554697554698,0.7331081081081081,0.5986486486486485,0.5567567567567568,0.5833333333333333,0.5883204633204633,0.08502814855321948,90
135,2.224597692489624,0.3603785766322922,0.10713591575622558,0.0023880638940227007,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.46846846846846846,0.7270270270270272,0.5986486486486485,0.5554054054054055,0.5912698412698413,0.5881638781638782,0.08342980303313986,91
17,1.0098360538482667,0.1940085415446184,0.061734676361083984,0.011060912231351737,True,60,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.47490347490347484,0.7594594594594595,0.5905405405405405,0.5283783783783784,0.5873015873015872,0.588116688116688,0.0956564499004467,92
140,2.2336698532104493,0.37565061274048833,0.11220002174377441,0.002760335392741771,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4620334620334621,0.7425675675675676,0.5905405405405405,0.5567567567567568,0.5886243386243386,0.5881045331045331,0.09026808005988886,93
13,2.224193000793457,0.3571090889480362,0.10378909111022949,0.0011407987944269066,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4774774774774775,0.7202702702702701,0.5932432432432432,0.5567567567567568,0.5912698412698413,0.5878035178035178,0.07838977365171858,94
77,2.650778818130493,0.15591518320876807,0.1450956344604492,0.022562163769204675,True,,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.45431145431145437,0.6993243243243243,0.5972972972972972,0.5567567567567568,0.6296296296296297,0.5874638924638924,0.08131408417565222,95
108,1.5107498168945312,0.26931749345814776,0.09455146789550781,0.0314105393619879,True,120,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.4555984555984556,0.7054054054054053,0.5972972972972972,0.5472972972972974,0.6296296296296297,0.5870456170456171,0.08340961545486551,96
