,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
37,3.2262564659118653,0.32870722868759644,0.14168248176574708,0.029911773090567605,True,100,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7257276995305164,0.5788732394366196,0.5972744360902256,0.5830827067669172,0.7806666666666666,0.6531249496981891,0.08375746055411114,1
78,1.4778345108032227,0.24389771622248857,0.06879620552062989,0.009579453801274477,True,,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.7112676056338028,0.5805633802816901,0.5970864661654135,0.5827067669172933,0.7903809523809524,0.6524010342758304,0.08435801313806111,2
46,2.5477608680725097,0.3084723251475308,0.10582265853881836,0.018685861853056488,True,20,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7244131455399061,0.5775586854460094,0.6000939849624061,0.5808270676691729,0.7785714285714286,0.6522928624377846,0.08314432192487488,3
24,1.4352831363677978,0.1570425232304126,0.08144946098327636,0.006824336834100784,True,,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.7217840375586854,0.5715492957746479,0.5989661654135339,0.5781954887218045,0.7886666666666666,0.6518323308270677,0.08749795245298607,4
40,2.990294170379639,0.28945288482130543,0.15120558738708495,0.03308306189941494,True,100,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7172769953051642,0.5758685446009391,0.6059210526315789,0.581390977443609,0.7783809523809524,0.6517677044724488,0.08140990528535977,5
106,3.2361855506896973,0.35680972273401274,0.13245635032653807,0.02219607247139483,True,120,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7146478873239437,0.5728638497652582,0.599718045112782,0.5860902255639097,0.785047619047619,0.6516735253627026,0.08362526560671832,6
75,3.0657872200012206,0.3100326612839627,0.12824888229370118,0.01977318413284065,True,100,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7182159624413148,0.58018779342723,0.5991541353383458,0.5840225563909774,0.7747619047619048,0.6512684704719546,0.08002871300958733,7
39,3.072673225402832,0.5956192939535083,0.1441007137298584,0.03722252709071283,True,20,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.708075117370892,0.5741784037558685,0.6040413533834587,0.5832706766917293,0.7865714285714286,0.6512273959546754,0.08286236310961434,8
58,2.5617290496826173,0.28779633476534056,0.11393899917602539,0.022423707325181907,True,100,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7229107981220657,0.5709859154929577,0.6014097744360902,0.5832706766917293,0.7774285714285715,0.6512011472342829,0.08319116501858645,9
76,1.4869490146636963,0.2464715476506216,0.07199811935424805,0.009786773859139956,True,80,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.711830985915493,0.5704225352112675,0.6078007518796992,0.5781954887218046,0.7865714285714286,0.6509642380599386,0.08454515294227424,10
