,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
66,1.1119670391082763,0.021593478482291525,0.007928943634033203,0.0004981241344501558,0.6,0.03,20,2,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4894396551724137,0.459915164369035,0.567608695652174,0.4790217391304348,0.47945652173913045,0.4950883552126376,0.03749867014657327,117
7,0.17803821563720704,0.00967687064046516,0.01076350212097168,0.0003308319639891028,0.6,0.3,12,2,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5191810344827587,0.4693531283138918,0.4553260869565218,0.5291304347826087,0.489891304347826,0.49257639777672135,0.02820680748739414,118
52,0.22835955619812012,0.02594889594705628,0.008977842330932618,0.0005718911106998928,1.0,0.5,12,6,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5534482758620689,0.49809119830328735,0.4934782608695652,0.4679347826086957,0.448804347826087,0.49235137309394084,0.03538236933263248,119
20,0.08187599182128906,0.0048308521285960835,0.008645009994506837,0.0005227366445127654,0.6,0.1,6,6,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5526939655172414,0.46617179215270416,0.5506521739130434,0.4866304347826087,0.4053260869565217,0.4922948906644239,0.055374535494050914,120
84,1.189113473892212,0.11193046282172218,0.007947492599487304,0.00026265709963967863,0.6,0.05,20,6,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5338362068965516,0.4922587486744433,0.5167391304347827,0.49250000000000005,0.4236956521739131,0.49180594763593816,0.037491079961462476,121
37,0.8118502616882324,0.09911124000207175,0.008347463607788087,0.0003687051988698176,1.0,0.3,8,4,400,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4719827586206896,0.47794273594909864,0.4967391304347825,0.4948913043478261,0.5164130434782609,0.4915937945661315,0.01564792191150579,122
67,0.24551739692687988,0.010629541949278329,0.007615852355957031,0.0001196193698869979,1.0,0.3,8,2,200,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.4991379310344828,0.5168610816542948,0.5107608695652175,0.4705434782608695,0.4478260869565218,0.4890258894942773,0.026032610009489827,123
3,0.1670609474182129,0.021295591924051265,0.008400964736938476,0.0006583078206995208,1.0,0.1,8,4,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5547413793103448,0.4584305408271474,0.48380434782608694,0.47847826086956513,0.4694565217391304,0.4889822101144549,0.0339884349263731,124
25,0.18607993125915528,0.02077064019197102,0.007501983642578125,0.0001759101071279435,1.0,0.075,8,4,50,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.492780172413793,0.46914103923647926,0.5030434782608696,0.4811956521739131,0.49543478260869556,0.48831902493875007,0.011881775496869747,125
141,0.10123634338378906,0.0054590346036610515,0.008789396286010743,0.0002273773676916374,0.8,0.3,12,6,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5199353448275863,0.4397667020148463,0.5003260869565217,0.47021739130434786,0.5072826086956521,0.4875056267597909,0.02893118680272331,126
