,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
76,1.2601880073547362,0.17595149994258213,0.08425426483154297,0.011001970096639719,True,40,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6373517786561265,0.6837944664031621,0.6294466403162055,0.5185950413223139,0.6208677685950413,0.6180111390585699,0.05426600778939827,1
93,1.8775343418121337,0.3939062207731039,0.11962709426879883,0.008584915953937343,True,40,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6373517786561265,0.6679841897233202,0.6393280632411067,0.5227272727272727,0.6146694214876033,0.6164121451670859,0.049805975025950244,2
136,1.6521719455718995,0.23660886958003077,0.11082878112792968,0.025767351770429058,True,40,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6393280632411067,0.6877470355731226,0.6413043478260869,0.512396694214876,0.600206611570248,0.6161965504850879,0.058847308509818126,3
95,1.9972789764404297,0.5409789708088557,0.1491548538208008,0.03875021632450182,True,40,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6413043478260869,0.6778656126482213,0.6373517786561265,0.5082644628099173,0.6105371900826446,0.6150646784045992,0.05754298677061923,4
88,2.2009735107421875,0.4491870122507718,0.14427051544189454,0.03643049237297977,True,40,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6274703557312253,0.6679841897233202,0.6452569169960475,0.5227272727272727,0.6084710743801653,0.6143819619116061,0.04986639824873803,5
87,2.039970302581787,0.2739225246416517,0.15317387580871583,0.036914745307059106,True,40,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.641304347826087,0.6660079051383399,0.6373517786561265,0.5020661157024793,0.625,0.6143460294646065,0.05769792187846994,6
42,1.5746671199798583,0.2479607693647724,0.09672417640686035,0.001797675792987506,True,100,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6413043478260869,0.6640316205533596,0.6274703557312253,0.5268595041322313,0.6105371900826446,0.6140406036651095,0.04697997398518927,7
102,1.007345199584961,0.2787617856803419,0.0741417407989502,0.01880063526354803,True,100,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.6294466403162056,0.6758893280632412,0.6314229249011858,0.5289256198347108,0.6043388429752066,0.61400467121811,0.048380644774030375,8
36,2.4981131076812746,0.1514802667975801,0.15616350173950194,0.029094494918758516,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.633399209486166,0.6699604743083003,0.633399209486166,0.5392561983471074,0.59400826446281,0.6140046712181099,0.04443093203704094,9
133,1.7732981204986573,0.33323082772881496,0.11941947937011718,0.027420061413995417,True,60,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6195652173913044,0.6837944664031621,0.6353754940711462,0.5351239669421488,0.59400826446281,0.6135734818541143,0.04894760346327191,10
69,1.9864526748657227,0.3207455121261953,0.13051156997680663,0.0336110883067276,True,100,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6393280632411068,0.6758893280632411,0.6274703557312253,0.5289256198347108,0.5960743801652892,0.6135375494071147,0.04941894151720204,11
