,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
83,1.5340165138244628,0.2919898774879359,0.06326961517333984,0.011411463007061577,True,20,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5245395449620802,0.5511375947995666,0.5628277972027972,0.47333916083916083,0.5030048076923077,0.5229697810991825,0.032392437282466116,1
90,2.355025577545166,0.3940560258339937,0.09729914665222168,0.022793147642027622,True,60,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5141386782231853,0.547237269772481,0.5694930069930071,0.4813155594405594,0.5010380244755246,0.5226445077809515,0.03177060606601721,2
61,2.347022533416748,0.3638391055800432,0.14072585105895996,0.04913658034749785,True,40,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5207475622968581,0.5418201516793066,0.5630463286713288,0.47716346153846156,0.5066105769230769,0.5218776162218065,0.02941524348052704,3
43,4.720241737365723,0.6968245720057232,0.18158860206604005,0.011586426015542483,True,60,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5210725893824486,0.5462621885157096,0.5591127622377622,0.4754152097902098,0.5013658216783217,0.5206457143208902,0.03017817936304251,4
96,3.9433382511138917,0.4579310072617681,0.18216700553894044,0.06599610596446807,True,80,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.521397616468039,0.5520043336944747,0.5504807692307692,0.4742132867132868,0.5047530594405594,0.5205698131094257,0.029266283928927002,5
111,2.805719804763794,0.5661217900354626,0.12569961547851563,0.03891837513551859,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5159804983748646,0.5451787648970748,0.5615166083916084,0.4780375874125874,0.5013658216783217,0.5204158561508914,0.029936490634635136,6
88,2.4952999114990235,0.25496960250592626,0.11979312896728515,0.04247359503312457,True,20,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5186890574214518,0.5469122426868905,0.5639204545454546,0.46864073426573427,0.5038789335664335,0.5204082844971929,0.03332213433418343,7
101,3.7989433288574217,0.53019948530616,0.17311248779296876,0.07599178091555804,True,100,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5147887323943663,0.5479956663055254,0.5709134615384615,0.4641608391608392,0.5037696678321678,0.520325673446272,0.03683476742782029,8
102,4.658093547821045,0.9570180465430381,0.19051032066345214,0.00811302775508641,True,,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5208559046587216,0.5465872156013002,0.5649038461538461,0.46951486013986016,0.49776005244755245,0.5199243758002561,0.03396263836735505,9
63,2.299515724182129,0.4430342874390465,0.08720455169677735,0.013883285638990212,True,20,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5210725893824486,0.5496208017334778,0.5570367132867132,0.4763986013986014,0.4953562062937063,0.5198969824189894,0.03084997873427456,10
24,3.9375322341918944,0.20120229604225237,0.16567697525024414,0.030943803480676234,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5229144095341278,0.5489707475622969,0.5602054195804196,0.47071678321678323,0.49644886363636365,0.5198512447059983,0.03300804326439603,11
82,2.363751268386841,0.2572010141923346,0.10008759498596191,0.02964717251218546,True,60,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5190140845070422,0.5537378114842904,0.5552884615384615,0.46853146853146854,0.5015843531468531,0.5196312358416231,0.03277789900644871,12
142,5.647676038742065,1.1202611536166527,0.23246245384216307,0.07835709352887692,True,60,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5185807150595882,0.5483206933911159,0.5602054195804196,0.4768356643356643,0.49349868881118886,0.5194882362355953,0.031574425299124985,13
147,5.578487873077393,1.1146418420545594,0.1942805290222168,0.03918851553768615,True,60,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5192307692307693,0.5461538461538461,0.5646853146853147,0.47093531468531474,0.4960118006993008,0.5194034090909091,0.033652311006217954,14
133,4.593703031539917,0.9481005404762001,0.1861724376678467,0.008365146457781766,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5183640303358613,0.5498374864572048,0.5586756993006994,0.4672202797202798,0.5021306818181819,0.5192456355264454,0.033138882864447126,15
23,3.949982500076294,0.1934548697339116,0.17187843322753907,0.04376918886348612,True,100,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5203141928494042,0.547887323943662,0.5570367132867132,0.4772727272727273,0.49284309440559443,0.5190708103516204,0.030686544524036848,16
85,2.3412447452545164,0.4397338693692569,0.09996199607849121,0.0009646328851683084,True,20,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5233477789815818,0.5471289274106176,0.5574737762237763,0.47650786713286714,0.49087631118881125,0.5190669321875309,0.03126298777986425,17
74,2.3830012321472167,0.3645781565141928,0.10088491439819336,0.004727987812782349,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5195557963163597,0.5464788732394367,0.560423951048951,0.4684222027972028,0.50038243006993,0.519052650694376,0.032790409341972034,18
100,2.996142625808716,0.29750367360931224,0.11943497657775878,0.052386587906385236,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5205308775731312,0.5529794149512459,0.5571459790209791,0.46634615384615385,0.49743225524475526,0.518886936127253,0.03420406745831708,19
65,2.3296680450439453,0.41773017189024503,0.09090938568115234,0.014904115272370113,True,40,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5204225352112677,0.5401950162513542,0.5606424825174825,0.47716346153846156,0.4957932692307692,0.518843352949867,0.029913456110884525,20
117,4.845342588424683,0.7220197943920362,0.16138291358947754,0.029019373373441047,True,80,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5195557963163597,0.5424702058504874,0.5549606643356644,0.4738854895104896,0.5030048076923077,0.5187753927410617,0.028758448648131988,21
