,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
47,1.1857860088348389,0.08060853196623023,0.08419251441955566,0.024899650780579933,True,60,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5259259259259259,0.5777777777777778,0.7407407407407409,0.4666666666666667,0.626984126984127,0.5876190476190477,0.0933040542444474,130
4,1.6290961265563966,0.2562834373930936,0.09632139205932617,0.016345551789028655,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5111111111111111,0.5925925925925926,0.725925925925926,0.45833333333333337,0.6428571428571428,0.5861640211640211,0.09461759948262909,131
97,1.127751398086548,0.009710928858788577,0.06741552352905274,0.000626064370575532,True,20,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5259259259259259,0.5925925925925927,0.725925925925926,0.44999999999999996,0.6349206349206349,0.5858730158730159,0.09393696747859438,132
59,1.2047306537628173,0.24701124214358594,0.06720190048217774,0.020318803815854016,True,40,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.5111111111111111,0.5851851851851853,0.725925925925926,0.4666666666666667,0.6349206349206349,0.5847619047619048,0.09144865544644386,133
53,2.1039355278015135,0.4725865046909934,0.10449090003967285,0.003365885558142429,True,120,auto,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5185185185185185,0.6,0.7111111111111111,0.45833333333333326,0.6349206349206349,0.5845767195767195,0.08841314170347268,134
49,1.4527668476104736,0.05793797648952111,0.10857119560241699,0.03219134822432616,True,20,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5111111111111111,0.5925925925925926,0.725925925925926,0.44999999999999996,0.6428571428571428,0.5844973544973544,0.09690048263933099,135
108,0.63416748046875,0.06577652001174732,0.04413695335388183,0.017256617084772326,True,80,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.5111111111111111,0.5925925925925927,0.7037037037037037,0.4833333333333333,0.626984126984127,0.5835449735449736,0.07961906449625572,136
63,1.5593068599700928,0.32894178696217513,0.08911709785461426,0.027033166252725428,True,80,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5185185185185185,0.5851851851851853,0.7185185185185186,0.45833333333333337,0.6349206349206349,0.5830952380952381,0.09029439640050754,137
17,2.3090547561645507,0.5203717511722152,0.13779277801513673,0.05043074833451232,True,,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5111111111111111,0.5851851851851851,0.7185185185185186,0.45833333333333337,0.6349206349206349,0.5816137566137566,0.09139581828085651,138
77,2.1632020473480225,0.6105152471444053,0.1359187126159668,0.040590429901962585,True,100,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5037037037037038,0.5851851851851853,0.725925925925926,0.44999999999999996,0.6349206349206349,0.57994708994709,0.09701407008675897,139
2,1.4444695949554442,0.3368002968076884,0.06973414421081543,0.0009206839518340864,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5259259259259259,0.5407407407407407,0.7185185185185186,0.45833333333333337,0.5793650793650793,0.5645767195767195,0.08633245960128096,140
0,1.5981096267700194,0.247072470104389,0.08196535110473632,0.019213642449291368,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5111111111111111,0.5481481481481482,0.7111111111111111,0.44166666666666665,0.5793650793650794,0.5582804232804233,0.08913827136136755,141
142,0.8361406326293945,0.1584244238541571,0.0378633975982666,0.006235612817251129,True,60,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.5259259259259259,0.5259259259259259,0.7185185185185186,0.43333333333333335,0.5714285714285714,0.5550264550264551,0.09327548627870016,142
8,0.8628263473510742,0.035898537700103504,0.053885030746459964,0.002755414229234629,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.4962962962962963,0.5333333333333333,0.7111111111111111,0.44166666666666665,0.5793650793650794,0.5523544973544975,0.09131194489331244,143
96,1.6974138736724853,0.2932048013724801,0.082645845413208,0.003216897894751546,True,80,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5111111111111111,0.5407407407407407,0.6814814814814816,0.43333333333333335,0.5873015873015873,0.5507936507936508,0.08232232947630362,144
5,1.1291326999664306,0.3137604644785818,0.06413960456848145,0.0172637541495254,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5111111111111111,0.5259259259259259,0.6814814814814815,0.44166666666666665,0.5873015873015873,0.5494973544973545,0.08062945238301437,145
9,1.173721933364868,0.22484337495296852,0.049885225296020505,0.001658908300387871,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5259259259259259,0.5333333333333334,0.6814814814814816,0.44166666666666665,0.5634920634920635,0.5491798941798942,0.07753644667312411,146
133,1.3508288860321045,0.2699116716694372,0.06918172836303711,0.0017416181039609357,True,60,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4962962962962963,0.5407407407407407,0.6148148148148149,0.3833333333333333,0.4365079365079365,0.4943386243386243,0.08042147032215288,147
79,1.7949985980987548,0.42125042072355434,0.08395628929138184,0.0008236570071793223,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5037037037037038,0.5259259259259259,0.6148148148148148,0.4083333333333333,0.3888888888888889,0.4883333333333333,0.08238472430222674,148
140,2.3545883178710936,0.38538563562091993,0.1071664810180664,0.017082390979170633,True,100,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5185185185185185,0.5333333333333333,0.6074074074074074,0.39166666666666666,0.3888888888888889,0.487962962962963,0.08526164040823328,149
12,1.066570520401001,0.2420231515531119,0.054543352127075194,0.0036605331622463996,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5259259259259259,0.5111111111111111,0.5925925925925926,0.4,0.39682539682539686,0.4852910052910053,0.0760686857277665,150
