,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
9,2.412333679199219,0.22548543574028196,0.139801025390625,0.08927042691327942,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.717948717948718,0.6837606837606838,0.7692307692307693,0.5598290598290597,0.5166666666666666,0.6494871794871794,0.09579149197598032,87
126,1.6515370845794677,0.08725424654277289,0.08291101455688477,0.02557072423173033,True,100,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7008547008547009,0.7307692307692308,0.7692307692307693,0.5555555555555556,0.48749999999999993,0.6487820512820512,0.10829998306597961,88
59,3.2324739933013915,0.20728729679287997,0.16224212646484376,0.04548986929355605,True,80,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.717948717948718,0.6666666666666667,0.8205128205128206,0.5213675213675214,0.5166666666666666,0.6486324786324786,0.11686245742012213,89
53,5.001950073242187,0.4337638739275215,0.24141302108764648,0.058840141673734914,True,120,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7606837606837608,0.6752136752136753,0.7692307692307693,0.5213675213675214,0.5166666666666666,0.6486324786324786,0.11083081014925533,89
20,4.931276082992554,0.3625122898653101,0.23301286697387696,0.07029924176886938,True,60,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7307692307692307,0.7435897435897436,0.7863247863247863,0.5213675213675213,0.4583333333333333,0.6480769230769231,0.13200840174529171,91
93,1.5264018535614015,0.16148583716859866,0.0761293888092041,0.02110382514549078,True,80,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.7307692307692308,0.7393162393162394,0.7692307692307693,0.5128205128205128,0.48749999999999993,0.6479273504273504,0.12158948794824498,92
71,1.6217812061309815,0.1427257610436103,0.06730995178222657,0.0214087448176318,True,100,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.7222222222222222,0.7307692307692308,0.7863247863247864,0.5128205128205128,0.48749999999999993,0.6479273504273504,0.12290414778178976,92
46,4.176959609985351,0.3484962479614605,0.20694518089294434,0.051258291257683095,True,20,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7136752136752136,0.782051282051282,0.7777777777777778,0.4786324786324786,0.48749999999999993,0.6479273504273504,0.1367997313010456,92
35,5.139269781112671,0.2842609097611382,0.25898265838623047,0.12612952847160047,True,20,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7094017094017094,0.6581196581196582,0.8034188034188035,0.5512820512820512,0.5166666666666666,0.6477777777777778,0.10452764322332671,95
16,3.269998025894165,0.32229662411629556,0.17628016471862792,0.07457951032258989,True,60,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7222222222222222,0.7649572649572649,0.7692307692307693,0.5213675213675213,0.4583333333333333,0.6472222222222223,0.13106566591130145,96
142,1.6483407497406006,0.173474899390422,0.09636387825012208,0.04621974193293259,True,100,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7264957264957265,0.7649572649572649,0.7692307692307693,0.48717948717948717,0.48749999999999993,0.6470726495726495,0.13126817417975845,97
2,3.354054641723633,0.2982306891624089,0.1707221031188965,0.09175904105224576,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.717948717948718,0.7008547008547009,0.7692307692307694,0.5299145299145299,0.5166666666666666,0.6469230769230769,0.10350861396673819,98
90,4.004575109481811,0.3953189904499259,0.2193310260772705,0.08155322545504375,True,60,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7222222222222222,0.7606837606837606,0.7692307692307693,0.5213675213675213,0.4583333333333333,0.6463675213675214,0.1303068469101652,99
128,2.4649232387542725,0.17423121891665128,0.12267236709594727,0.04350232852455096,True,20,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7136752136752138,0.7606837606837606,0.7777777777777778,0.5213675213675213,0.4583333333333333,0.6463675213675214,0.13103361353078868,99
7,1.6648249626159668,0.2011433633703695,0.08749046325683593,0.030471873695415055,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.7136752136752136,0.7735042735042735,0.7777777777777778,0.4786324786324786,0.48749999999999993,0.6462179487179487,0.13515661783603294,101
30,1.717440938949585,0.09441345001464499,0.0909088134765625,0.025142288549851195,True,60,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.7094017094017094,0.6666666666666667,0.7777777777777779,0.5598290598290597,0.5166666666666666,0.6460683760683761,0.09587991369086708,102
99,3.0359682559967043,0.24188376729110886,0.15274333953857422,0.04453374831035891,True,60,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6752136752136753,0.7094017094017095,0.7692307692307694,0.5598290598290597,0.5166666666666666,0.6460683760683761,0.09403356499078117,102
68,3.181027364730835,0.18948995266480023,0.20674395561218262,0.10216035764236421,True,,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7307692307692308,0.7564102564102564,0.7606837606837606,0.5213675213675213,0.4583333333333333,0.6455128205128206,0.1290577064409136,104
45,4.17599310874939,0.3454032443548214,0.171262788772583,0.053441218795727365,True,40,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6965811965811965,0.7606837606837606,0.7692307692307693,0.5128205128205128,0.48749999999999993,0.6453632478632478,0.12145257793586416,105
88,2.3823561668395996,0.1067971339658479,0.16464829444885254,0.05126666346748867,True,80,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.7307692307692307,0.7350427350427351,0.7521367521367521,0.5213675213675213,0.48749999999999993,0.6453632478632478,0.11578680301907741,105
101,4.19733157157898,0.17366436573519864,0.23814034461975098,0.05903959709324286,True,120,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7179487179487181,0.6923076923076923,0.7606837606837609,0.5384615384615385,0.5166666666666666,0.6452136752136752,0.09875416511086564,107
44,4.958901071548462,0.5287534387320786,0.25570225715637207,0.07267832533676981,True,,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7136752136752138,0.7521367521367521,0.7777777777777778,0.5213675213675213,0.4583333333333333,0.6446581196581197,0.12957882289152575,108
