,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
100,0.7641173362731933,0.14864812362246432,0.040026617050170896,0.0014256276319942656,True,100,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.3680555555555556,0.5763888888888888,0.4791666666666667,0.5486111111111112,0.6083916083916083,0.5161227661227661,0.08542913964115448,1
108,0.8814093112945557,0.16414322400453416,0.0499051570892334,0.01581985824448568,True,60,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.38888888888888895,0.4930555555555556,0.4930555555555556,0.5277777777777778,0.6713286713286712,0.5148212898212898,0.09107018724842475,2
39,1.355010986328125,0.2169427156366496,0.07266883850097657,0.021860832207500486,True,,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.4027777777777778,0.5,0.4930555555555556,0.5555555555555556,0.6223776223776224,0.5147533022533023,0.07276645982520935,3
54,2.2383919239044188,0.3460644653653077,0.09308700561523438,0.003701036817050688,True,80,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.41666666666666674,0.4791666666666667,0.4652777777777778,0.5486111111111112,0.6573426573426573,0.513412975912976,0.08343178922589026,4
97,0.9120775699615479,0.15012071273954253,0.051012420654296876,0.012278481235641845,True,80,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.4444444444444444,0.4583333333333333,0.4583333333333333,0.5486111111111112,0.6573426573426573,0.5134129759129759,0.08096771492910486,5
49,1.7639657974243164,0.211956373533458,0.09472260475158692,0.030196856793919154,True,20,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4097222222222222,0.4861111111111111,0.4652777777777778,0.5416666666666667,0.6573426573426573,0.5120240870240871,0.08404586925965726,6
81,2.273757743835449,0.4156226717827514,0.1195465087890625,0.036171575268068495,True,20,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.38194444444444453,0.5,0.45833333333333337,0.5625,0.6573426573426574,0.5120240870240871,0.09339517523349561,6
93,1.818229866027832,0.24758497870565327,0.11032652854919434,0.03166195361475991,True,100,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3958333333333333,0.49999999999999994,0.4930555555555556,0.5416666666666667,0.6293706293706294,0.511985236985237,0.07570146772683979,8
119,2.5801388740539553,0.4791625342137539,0.147757625579834,0.051709828431081115,True,100,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4097222222222222,0.4861111111111111,0.4930555555555556,0.5416666666666667,0.6293706293706294,0.511985236985237,0.07231299334228408,8
109,0.8723168849945069,0.16271422830306428,0.04998149871826172,0.014946995383171298,True,60,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.4097222222222222,0.5347222222222222,0.47916666666666663,0.5208333333333334,0.6153846153846154,0.511965811965812,0.06755956130637403,10
