,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
130,1.6116626739501954,0.3894021444605869,0.11973047256469727,0.026384380388890932,True,20,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5111111111111111,0.7407407407407408,0.7714285714285714,0.6666666666666667,0.6507936507936508,0.6681481481481482,0.09044394363303328,66
65,2.445391798019409,0.40827675165997745,0.16196103096008302,0.020238490365117903,True,120,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5407407407407407,0.7333333333333333,0.7642857142857142,0.6587301587301588,0.6428571428571428,0.6679894179894179,0.07804152093565249,68
35,1.1609098434448242,0.18523755490239924,0.09557662010192872,0.005754192572448501,True,100,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.5407407407407407,0.6592592592592593,0.7642857142857142,0.6825396825396826,0.6904761904761905,0.6674603174603175,0.0724670733669864,69
24,3.0316584587097166,0.49855653947949585,0.20751657485961914,0.032145210346092606,True,60,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5407407407407407,0.7185185185185186,0.7357142857142858,0.6825396825396826,0.6587301587301587,0.6672486772486772,0.06874121640828988,70
122,3.409154987335205,0.2020407156734569,0.23222813606262208,0.01696232413618816,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5259259259259259,0.7185185185185186,0.7571428571428571,0.6904761904761905,0.6428571428571428,0.666984126984127,0.07976941096762524,71
21,1.9793397426605224,0.09524118432892217,0.14387836456298828,0.009828956667737105,True,80,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5259259259259259,0.725925925925926,0.7642857142857142,0.6507936507936508,0.6666666666666667,0.6667195767195768,0.08136465203734963,72
81,2.787362575531006,0.15917370211731624,0.1854076385498047,0.014722794564591002,True,120,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5777777777777778,0.7185185185185186,0.7357142857142858,0.6507936507936508,0.6507936507936508,0.6667195767195767,0.05632284451792946,73
54,1.743106746673584,0.2888327031186104,0.12465801239013671,0.018201633170086565,True,120,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.548148148148148,0.6962962962962964,0.7714285714285715,0.6746031746031746,0.6428571428571428,0.6666666666666667,0.07284159863075278,74
56,2.7331050872802733,0.18613504859354818,0.18740572929382324,0.014514993368390992,True,120,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5407407407407407,0.725925925925926,0.7571428571428571,0.6825396825396826,0.626984126984127,0.6666666666666667,0.0766571539517391,74
19,2.408048725128174,0.4075267580654523,0.16316299438476561,0.02225698273853457,True,20,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5703703703703704,0.6740740740740742,0.7714285714285715,0.6587301587301587,0.6587301587301587,0.6666666666666666,0.06392007410927855,76
28,3.970051908493042,0.24732857460229568,0.2707973957061768,0.02506500311516159,True,,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5259259259259259,0.7333333333333333,0.7642857142857142,0.6587301587301588,0.6507936507936508,0.6666137566137565,0.08257942334566098,77
38,3.9809680938720704,0.19255795814144444,0.2729033946990967,0.01999993565029506,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5333333333333333,0.7185185185185186,0.7785714285714286,0.6587301587301588,0.6428571428571429,0.6664021164021163,0.08199829230326178,78
59,2.701921510696411,0.15552089609093317,0.185060453414917,0.015398780165495554,True,,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5703703703703704,0.6814814814814815,0.7285714285714286,0.6507936507936508,0.6984126984126984,0.665925925925926,0.05400310110570819,79
