,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
72,0.6276762962341309,0.005294208189953485,0.04011235237121582,0.0015587586704450924,True,,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5830795584316711,0.6192380952380954,0.4336190476190476,0.5593333333333333,0.6051428571428572,0.5600825783530009,0.06641122039098223,26
90,1.9128405570983886,0.0077468500447316424,0.1151543140411377,0.005394928047797962,True,60,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5798439284354777,0.616,0.44314285714285717,0.5621904761904762,0.5991428571428571,0.5600640237823337,0.061192016290543466,27
31,1.6517374038696289,0.020007517924270784,0.10447144508361816,0.007783956532973702,True,,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.583079558431671,0.6202857142857142,0.4484761904761904,0.5545714285714286,0.5936190476190476,0.5600063878768105,0.059605877229656955,28
147,1.5850886344909667,0.008256128919312627,0.09593162536621094,0.0033460416951146743,True,40,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5783212790255043,0.6148571428571428,0.4421904761904762,0.5534285714285714,0.6106666666666667,0.5598928272336723,0.0629830082520316,29
68,0.9603803157806396,0.01219993011489119,0.05749702453613281,0.002372214589952099,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5893604872478112,0.6125714285714285,0.45152380952380955,0.5587619047619048,0.5865714285714285,0.5597578117352764,0.05674532162930037,30
40,1.6044456481933593,0.02835981588662639,0.10950751304626465,0.010774457613316812,True,60,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5948800913589645,0.6140000000000001,0.4402857142857142,0.5486666666666667,0.6008571428571429,0.5597379230336977,0.06365773813528636,31
85,1.9826977252960205,0.028351744085621803,0.12850780487060548,0.014940017714241449,True,20,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5826988960791777,0.6134285714285714,0.44523809523809516,0.559047619047619,0.5976190476190476,0.5596064458825022,0.059925741149721996,32
12,1.6986872673034668,0.01797047498285008,0.10939912796020508,0.00395306639870347,True,60,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5884088313665778,0.6141904761904762,0.4399047619047619,0.5563809523809524,0.5991428571428571,0.5596055757971251,0.06278697084783297,33
33,1.6644753456115722,0.009226135128494427,0.11027340888977051,0.006583027585241867,True,,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5838408831366578,0.614,0.44352380952380954,0.5584761904761905,0.5967619047619047,0.5593205575797126,0.06066719390866426,34
70,0.9614371299743653,0.031074050980838028,0.059667110443115234,0.002690785923635924,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5840312143129044,0.6218095238095238,0.4513333333333333,0.5578095238095238,0.5811428571428572,0.5592252904816284,0.05771512567650237,35
