,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
110,0.3427450656890869,0.004107829984353743,0.012495279312133789,0.00016281402097572648,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
94,0.3792104244232178,0.008182972953869407,0.013929319381713868,0.0005337667822819714,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
91,0.34282917976379396,0.002442955401970636,0.012564659118652344,0.0004134357727885362,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
75,0.3373453140258789,0.009634275515798154,0.012533855438232423,0.00028893724802340023,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
77,0.36964945793151854,0.010546382050220477,0.013300895690917969,0.0004963822827172265,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
78,0.34407362937927244,0.0035989479011977977,0.012415838241577149,0.00023888786859829062,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
79,1.3271913528442383,0.009909071809994141,0.013375043869018555,0.0013197875141740206,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
80,0.3437946319580078,0.00322376032652162,0.01243896484375,0.00018910404629326842,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
81,0.3461898326873779,0.006762743944510628,0.012625312805175782,0.00027652549453561793,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
93,1.3188610076904297,0.017316787471853154,0.012424898147583009,0.00020370427588768564,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
82,0.3459006309509277,0.004911125404654281,0.012650012969970703,0.0004615286384542644,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
85,0.3436135292053223,0.003442433966168237,0.01277456283569336,0.00028522629939680956,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
86,0.34816317558288573,0.0033989970563112477,0.012615537643432618,0.0002100643092180219,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
87,0.34598302841186523,0.0028828996987886753,0.012603998184204102,0.00024490692531501876,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
88,1.5175079345703124,0.09832105242676936,0.013665914535522461,0.0005957745504113183,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
89,0.3449958324432373,0.0037203506407686095,0.012556934356689453,0.0003393755142398666,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
90,0.344911527633667,0.00405526793341105,0.012483453750610352,0.00014413097047782927,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
83,1.4586593627929687,0.10259640323545789,0.0131256103515625,0.0004984092444157485,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
111,0.35283946990966797,0.0041070266036393925,0.013372802734375,0.0012550139914515703,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
112,0.37168149948120116,0.00791344615415047,0.013186883926391602,0.0005073759874037796,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
113,1.3230621337890625,0.018380303063565383,0.012521791458129882,0.0003590648835443048,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
134,1.3049169063568116,0.012233843473762688,0.01224517822265625,8.159922456155543e-05,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
135,0.3414275646209717,0.00322293610169377,0.012274551391601562,6.124868889494545e-05,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
136,0.38407115936279296,0.006780271006884197,0.013584756851196289,0.0002707191302597288,0.8,0.03,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
137,1.2993594646453857,0.01669186742361398,0.012508296966552734,0.00030504658318578927,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
138,0.34145278930664064,0.002810066750117244,0.012348413467407227,4.933202469361607e-05,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
139,0.3640143394470215,0.003533332268582129,0.013794851303100587,0.0005670751777443595,0.8,0.03,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
133,0.35202417373657224,0.003674046068324802,0.012465143203735351,0.0002252504543759045,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.9305555555555556,0.625,0.7124999999999999,1.0,0.71875,0.7973611111111112,0.14275345664016706,1
