,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
145,1.3117695808410645,0.029394842240555014,0.0905580997467041,0.015442271975406046,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8461538461538461,0.7142857142857142,0.6373626373626374,0.6666666666666666,0.6547619047619048,0.7038461538461538,0.07559378208718005,35
104,1.2868041038513183,0.003606749515517944,0.0825408935546875,0.00023561380463817106,True,100,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8131868131868133,0.6593406593406593,0.6703296703296704,0.7023809523809524,0.6666666666666666,0.7023809523809524,0.057329225529627714,36
54,0.798872709274292,0.03095837487047441,0.051828622817993164,0.0010511914140901963,True,,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.8021978021978022,0.7142857142857143,0.6263736263736264,0.6666666666666666,0.7023809523809523,0.7023809523809523,0.05857943440190286,37
83,1.0784611225128173,0.06840017235293352,0.06987533569335938,0.004829264161960502,True,60,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8351648351648353,0.7252747252747253,0.6153846153846154,0.6547619047619048,0.6785714285714286,0.7018315018315018,0.07557381114633002,38
65,1.543712568283081,0.011493457864351568,0.09996719360351562,0.0015290513765486122,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8131868131868133,0.7142857142857143,0.6483516483516484,0.6547619047619048,0.6785714285714286,0.7018315018315018,0.06028562926515374,38
28,1.5374738216400146,0.006204880033819849,0.10457653999328613,0.013586680153773257,True,20,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8021978021978021,0.7252747252747254,0.6483516483516484,0.6785714285714285,0.6547619047619048,0.7018315018315018,0.05699061620865686,38
106,1.2842889785766602,0.01207054841769182,0.08190412521362304,0.0007277197982615847,True,100,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8021978021978021,0.7032967032967034,0.6703296703296704,0.6666666666666666,0.6666666666666666,0.7018315018315018,0.05204044142176713,38
95,1.0592098236083984,0.024462792484781438,0.06869244575500488,0.0024761262420727706,True,120,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8461538461538461,0.7142857142857142,0.6153846153846155,0.6904761904761905,0.6428571428571428,0.7018315018315018,0.08007999596319351,38
133,1.2814507484436035,0.008948329861300773,0.0897559642791748,0.014131719489473905,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7802197802197802,0.7472527472527473,0.6593406593406593,0.6666666666666666,0.6547619047619048,0.7016483516483516,0.051894562914419344,43
25,0.7789907455444336,0.007510071939794463,0.05144205093383789,0.0004007068254460586,True,120,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.8461538461538461,0.7252747252747253,0.6373626373626374,0.6547619047619048,0.6428571428571429,0.7012820512820512,0.07902755315358097,44
99,1.0633680820465088,0.04942090513824259,0.07043952941894531,0.00448487998485683,True,20,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8131868131868131,0.7582417582417583,0.6373626373626374,0.6785714285714285,0.6190476190476191,0.7012820512820512,0.07366281240696985,44
63,1.5541404724121093,0.003965562332882005,0.10285782814025879,0.00037570217263629925,True,20,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8241758241758241,0.6483516483516484,0.6593406593406594,0.6904761904761906,0.6785714285714286,0.7001831501831504,0.06370257203905746,46
42,1.2830121994018555,0.012867611797300609,0.08190746307373047,0.0011603326190771557,True,80,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8351648351648353,0.6703296703296704,0.6263736263736264,0.6666666666666666,0.7023809523809523,0.7001831501831501,0.07167609970786223,47
52,1.5599842071533203,0.02679557431572839,0.11107726097106933,0.013558652530029374,True,40,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8241758241758242,0.7032967032967032,0.6043956043956045,0.7023809523809524,0.6666666666666666,0.7001831501831501,0.07167609970786219,47
76,1.0558741569519043,0.02656272717916348,0.0687558650970459,0.0026010268434626628,True,80,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7692307692307692,0.7252747252747253,0.6483516483516484,0.6904761904761905,0.6666666666666666,0.7,0.043130215471164884,49
56,1.5386503696441651,0.004512371988263141,0.09814949035644531,0.00029958466231035764,True,120,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8241758241758242,0.6813186813186813,0.6373626373626374,0.6785714285714285,0.6785714285714286,0.7,0.06420347891278391,49
45,0.7713913917541504,0.005532903468757596,0.05133233070373535,0.00011500305951000648,True,80,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.8131868131868132,0.7032967032967032,0.6263736263736264,0.6904761904761904,0.6666666666666666,0.7,0.06236149434441149,49
135,1.2895259380340576,0.010505419487462387,0.08201408386230469,0.000793956048901915,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7912087912087912,0.7252747252747253,0.6263736263736264,0.6785714285714285,0.6785714285714286,0.7,0.05531196176559071,49
82,1.303846263885498,0.01627673858335482,0.0832024097442627,0.0009124984208091645,True,120,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7802197802197801,0.7252747252747253,0.6483516483516484,0.6666666666666666,0.6785714285714286,0.6998168498168498,0.04756407082840367,53
92,1.0548699855804444,0.024243486086478385,0.06847434043884278,0.0025827368608127587,True,80,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8241758241758242,0.7142857142857142,0.6263736263736265,0.6547619047619048,0.6785714285714286,0.6996336996336996,0.0686287955456268,54
119,1.27866473197937,0.005325163735534134,0.08212823867797851,0.00039517973774586045,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8351648351648352,0.7032967032967034,0.6373626373626374,0.6428571428571428,0.6785714285714286,0.6994505494505494,0.07200947219958628,55
120,1.3032880783081056,0.024410206956239796,0.08857221603393554,0.01456187174037308,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8351648351648352,0.7142857142857143,0.6263736263736265,0.6428571428571429,0.6785714285714286,0.6994505494505494,0.07432016887433368,55
147,1.5743188858032227,0.035788287586556944,0.09985184669494629,0.002682655674513437,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8241758241758242,0.7252747252747253,0.6263736263736264,0.6547619047619048,0.6666666666666666,0.6994505494505494,0.07019312905574028,55
