,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
92,1.1632565021514893,0.23828609656625244,0.07509474754333496,0.020766079220509295,True,120,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7796052631578947,0.7270117941759733,0.7091639703580002,0.6541879173458122,0.6490351753509649,0.703800824077729,0.04852739896189971,1
134,2.1340832233428957,0.3922211551282712,0.1082798957824707,0.009306547894009918,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.776890142021721,0.7263855547437637,0.7078071182548795,0.6533466533466534,0.6522424943477576,0.703334392542955,0.04705521388035755,2
70,1.0857831954956054,0.2041167962487941,0.05894341468811035,0.004787777986957339,True,80,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.7699979114452801,0.7278989667049367,0.7046237344744808,0.6623376623376623,0.6502970713497029,0.7030310692624125,0.04368600407598683,3
31,1.0958083152770997,0.12172289381881192,0.0626154899597168,0.005202189927859792,True,40,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.7755847953216374,0.7262289948857112,0.7082246112096859,0.6515589673484411,0.6519795993480205,0.7027153936226992,0.047083524499710136,4
118,2.2435514450073244,0.38704520413461535,0.11409111022949218,0.011314689866389819,True,120,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7737050960735171,0.7241415301116794,0.7089030372612461,0.655923024344077,0.650665124349335,0.702667562427971,0.045685115798733494,5
81,1.6884724617004394,0.3028519436513253,0.08901739120483398,0.007441886125714438,True,120,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7730263157894737,0.723724037156873,0.7114079949900844,0.6540301803459698,0.6507702823492297,0.7025917621263261,0.045889036492172595,6
80,2.889541482925415,0.6976370626159706,0.16051006317138672,0.04221294385855581,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7751670843776107,0.7270117941759734,0.7068677591065651,0.6561333403438667,0.6477732793522268,0.7025906514712486,0.04700053301264138,7
67,2.730680227279663,0.27740065461537466,0.1272862434387207,0.004023577527179365,True,40,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7751670843776107,0.7271161674146749,0.708955223880597,0.6538724433461276,0.6477732793522267,0.7025768396742473,0.047513691632593696,8
59,1.7173645496368408,0.3702292780153501,0.08952541351318359,0.0065491555942491795,True,60,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.7743838763575606,0.7234109174407681,0.7096336499321574,0.6559756033440244,0.6494558073505443,0.702571970885011,0.04611643322884354,9
119,2.1135090351104737,0.3686744168714491,0.10727615356445312,0.011368511131169967,True,120,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7749060150375939,0.7233587308214173,0.7100511428869638,0.6570797623429202,0.6471949103528051,0.7025181122883402,0.04659696709752449,10
26,3.498983287811279,0.8655340252606601,0.1797541618347168,0.030981327005024418,True,120,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7728696741854637,0.7259158751696067,0.7100511428869638,0.6538724433461276,0.6498764393501236,0.7025171149876571,0.04624087142519924,11
47,2.5024111747741697,0.5457393269464345,0.12198357582092285,0.021158257746245048,True,80,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7748015873015873,0.7228890512472601,0.7070243189646175,0.6563436563436563,0.6513486513486514,0.7024814530411546,0.04563018564023592,12
