,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
144,2.6253167152404786,0.2799824143192214,0.10246782302856446,0.015956554429354175,True,40,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5139119601328903,0.45400747508305656,0.5342607973421927,0.5636692176870749,0.5280745862141211,0.518784807291867,0.036222269295318646,1
29,3.247828960418701,0.5236221344767694,0.13795132637023927,0.0009618788112473495,True,,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5122508305647839,0.44902408637873753,0.534468438538206,0.5725977891156463,0.5226272784412319,0.5181936846077211,0.04015988493614565,2
93,2.6328166484832765,0.2689707555415814,0.09810576438903809,0.0026109950241115145,True,120,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.507890365448505,0.45608388704318936,0.5269933554817275,0.5719600340136054,0.5261889796773517,0.5178233243328758,0.0374039537608387,3
80,1.6128934383392335,0.22952093717888872,0.0745922565460205,0.00744716196074994,True,80,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5361295681063123,0.44362541528239197,0.5089285714285714,0.5821641156462585,0.5175989943431804,0.5176893329613429,0.04485367962636576,4
95,2.6083427906036376,0.28175596581865486,0.08678383827209472,0.0013507057159405894,True,120,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5126661129568106,0.4471553156146179,0.5336378737541528,0.5626062925170069,0.5314267756128221,0.5174984740910821,0.03862824030806479,5
27,3.1599582195281983,0.4831943639352597,0.1357509136199951,0.0024790697204080552,True,120,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5002076411960132,0.4542151162790698,0.5294850498338871,0.5749362244897959,0.5282840980515399,0.5174256259700611,0.03965559884062788,6
142,2.4498592376708985,0.09612897716405186,0.09139556884765625,0.007990572623446993,True,40,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5076827242524917,0.45193106312292364,0.5369601328903655,0.5660076530612245,0.5240938613031636,0.5173350869260338,0.03787003192284627,7
37,1.3900850772857667,0.1294726810350237,0.07329816818237304,0.011165183232810075,True,120,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.5076827242524917,0.44881644518272423,0.5319767441860466,0.5772746598639455,0.5196941127173685,0.5170889372405154,0.041473762687208156,8
4,2.673505258560181,0.45953120949119836,0.11766958236694336,0.004110776228828054,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5184800664451827,0.443625415282392,0.5375830564784053,0.5617559523809523,0.521370207416719,0.5165629396007303,0.03957504610378863,9
131,1.3132283210754394,0.28188870242991443,0.0651054859161377,0.01429631572430128,True,100,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.511420265780731,0.4556686046511628,0.5313538205980066,0.5662202380952381,0.5178085061805991,0.5164942870611476,0.035834933926731864,10
