,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
101,0.16441740989685058,0.0016854381234539901,0.010675954818725585,0.00020623884575801736,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
108,0.16566529273986816,0.002297612742083734,0.010803604125976562,0.0003987180075360546,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
102,0.16545162200927735,0.0031185692547680403,0.010689163208007812,0.0001293124525357363,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
103,0.16492786407470703,0.003775171773069945,0.010786867141723633,0.0002096653364180183,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
111,0.16597318649291992,0.0015672136376475043,0.010866689682006835,0.000433367159859111,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
132,0.17622385025024415,0.003089517185690475,0.011632442474365234,0.00021740176923864583,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
118,0.17624645233154296,0.0014564140947245108,0.011708450317382813,0.0002809123096674814,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
141,0.1668537139892578,0.004646299357092829,0.011122035980224609,0.0003233722930555552,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
147,0.16621875762939453,0.002603224087374468,0.011325502395629882,0.0005935464615847489,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
146,0.16611118316650392,0.002516647083396704,0.01111588478088379,0.0004912506511700396,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
145,0.16970386505126953,0.003822004946905837,0.01121349334716797,0.0002976223882176484,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
143,0.17723407745361328,0.0020374968299349005,0.011911916732788085,0.00022501517560753303,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
142,0.16516513824462892,0.002593498727879576,0.011044645309448242,0.0003962918891197546,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
93,0.1878207206726074,0.0010489921493075816,0.013042545318603516,0.0001775030148273388,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
86,0.16369519233703614,0.0011578902760355188,0.010716009140014648,0.0001925788435247937,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
90,0.1832273006439209,0.012830377608937201,0.011737394332885741,0.00015318392037417546,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
138,0.16799015998840333,0.003717197578510339,0.010929346084594727,0.0002330347148167684,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
104,0.16566896438598633,0.001722545956838227,0.011090993881225586,0.00025334605472994415,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
135,0.1706240177154541,0.004992984698449941,0.011682939529418946,0.0007253409870057156,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
134,0.16737465858459472,0.0013829569871304597,0.010951519012451172,0.0003741650363320225,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
133,0.17823190689086915,0.002749097318906019,0.012140989303588867,0.0008572390722226375,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
136,0.16564841270446778,0.0022012376408824938,0.010872316360473634,0.00028551065943263187,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
