,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
24,2.74180269241333,0.20276081113101999,0.1667311668395996,0.01750186150356648,True,80,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5020775623268698,0.6336565096952909,0.36980609418282545,0.517094017094017,0.4327485380116959,0.49107654426213976,0.08858403491547202,117
142,3.55851788520813,0.39747834541043053,0.21433916091918945,0.003790427962382187,True,60,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4632963988919668,0.6585872576177285,0.3753462603878116,0.5213675213675213,0.4312865497076023,0.48997679759452606,0.09665548479055337,118
78,1.2666316032409668,0.09120261796658742,0.10691232681274414,0.0339353306983955,True,,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.4826869806094183,0.6544321329639889,0.37534626038781155,0.5028490028490028,0.4342105263157894,0.4899049806252022,0.09328923165673565,119
23,2.6971731185913086,0.17471564695326494,0.18469576835632323,0.01900336858782352,True,120,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4771468144044322,0.6516620498614958,0.37119113573407203,0.5156695156695157,0.4298245614035088,0.48909881541460487,0.09454238811267397,120
14,3.4306732177734376,0.27153275532573695,0.2062312126159668,0.06188357078473147,True,80,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4487534626038781,0.5921052631578948,0.45013850415512463,0.49928774928774927,0.45175438596491224,0.48840787303391175,0.05523045428217282,121
106,1.6616565704345703,0.08102532968784396,0.12049012184143067,0.02302154434564873,True,60,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5117728531855955,0.6253462603878116,0.3642659279778393,0.5028490028490027,0.4371345029239766,0.48827370946484516,0.08665642672569714,122
84,3.632058620452881,0.10063974323820674,0.24754271507263184,0.030086309908274222,True,100,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4376731301939058,0.5768698060941828,0.4529085872576177,0.4978632478632478,0.4707602339181287,0.4872150010654166,0.04909878936244041,123
74,2.757677125930786,0.14957823991704597,0.18506717681884766,0.04287002776290765,True,60,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4265927977839335,0.5657894736842105,0.5221606648199446,0.48290598290598286,0.43494152046783624,0.4864780879323815,0.052571033658704726,124
145,1.2522369861602782,0.12138797774623661,0.08664159774780274,0.014211707169953253,True,,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.43628808864265933,0.5948753462603877,0.44736842105263164,0.4992877492877493,0.45394736842105265,0.4863533947328961,0.058345222733604846,125
19,1.161660385131836,0.16609482458078356,0.0807225227355957,0.012816326325768674,True,20,sqrt,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.4473684210526315,0.5879501385041551,0.41828254847645424,0.4836182336182336,0.4890350877192982,0.48525088587415455,0.0574177003763132,126
