,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
65,2.40134334564209,0.05364830021338751,0.107891845703125,0.017640130167071548,True,120,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5779459901800327,0.5208674304418985,0.4900777414075287,0.49069148936170215,0.5173697270471465,0.5193904756876617,0.031993378393023054,1
108,1.6696382999420165,0.38242293546562695,0.07795305252075195,0.014443267613881788,True,80,sqrt,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.5779459901800327,0.5175941080196399,0.4499795417348609,0.5025572831423896,0.542597187758478,0.5181348221670802,0.04257670136130861,2
96,1.122646951675415,0.21774491133301144,0.0595250129699707,0.015173886317662312,True,,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5756955810147298,0.5280278232405892,0.46634615384615385,0.5066489361702128,0.510132340777502,0.5173701670098374,0.03545763780566533,3
14,2.8381085872650145,0.48050302331614814,0.11622881889343262,0.0017625901170179954,True,120,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5814238952536824,0.520049099836334,0.4925327332242226,0.48782733224222585,0.5045492142266336,0.5172764549566197,0.033953105621462615,4
94,2.4190290451049803,0.4200296061920721,0.09387879371643067,0.0022334594043861024,True,,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5865384615384616,0.5126841243862521,0.4861906710310966,0.48762274959083474,0.511373035566584,0.5168818084226459,0.036600696417025985,5
112,1.1640510082244873,0.25497118830607324,0.06296172142028808,0.014138960353927293,True,80,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.5779459901800328,0.5229132569558101,0.4581628477905074,0.492941898527005,0.532258064516129,0.5168444115938968,0.040056636272846974,6
64,2.411305332183838,0.44327254316319525,0.10388350486755371,0.01595311204257331,True,120,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5891980360065466,0.515139116202946,0.48168985270049103,0.4851677577741407,0.5130272952853598,0.5168444115938968,0.03870860055113515,6
88,2.381658840179443,0.42416451416003514,0.09404931068420411,0.002437184792184539,True,,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5781505728314239,0.5184124386252046,0.48782733224222585,0.4898731587561375,0.5099255583126552,0.5168378121535293,0.032796993158386856,8
125,2.346995401382446,0.4309227639254361,0.09380598068237304,0.0016563560337718958,True,,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5816284779050737,0.5143207855973814,0.4915098199672668,0.4790302782324059,0.5165425971877585,0.5166063917779773,0.03542570246451545,9
72,2.341535711288452,0.42159358976711625,0.09132142066955566,0.001588197696758033,True,120,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.588379705400982,0.5276186579378069,0.4919189852700491,0.4839402618657938,0.49069478908188585,0.5165104799113036,0.0390399482499086,10
35,2.282924175262451,0.4077331304358554,0.0932769775390625,0.0011861249118355738,True,60,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.583265139116203,0.5135024549918167,0.488031914893617,0.4853723404255319,0.511993382961125,0.5164330464776588,0.03540118450208857,11
73,2.3934775829315185,0.05650342631958365,0.11195473670959473,0.018934160205600476,True,120,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5826513911620295,0.5141162029459901,0.4943739770867431,0.48803191489361697,0.5024813895781638,0.5163309751333086,0.034287199920029016,12
145,2.165544843673706,0.4252257045886745,0.0905449390411377,0.007417619623549671,True,120,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.568126022913257,0.5186170212765957,0.45836743044189854,0.5048076923076923,0.5283291976840364,0.515649472924696,0.03555881510917843,13
107,2.8128949642181396,0.5081848651134017,0.11636333465576172,0.0011705758007840366,True,100,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5863338788870703,0.5098199672667758,0.4931464811783961,0.4814852700490999,0.5068238213399504,0.5155218837442586,0.03682840346533879,14
98,2.5877551555633547,0.457854685289755,0.10706324577331543,0.0018495262742449351,True,,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5671031096563013,0.5161620294599019,0.4688011456628478,0.4951923076923077,0.5301902398676592,0.5154897664678035,0.03308264559014576,15
20,1.1309533596038819,0.24557684676787503,0.06238737106323242,0.0155471358613992,True,60,sqrt,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.5638297872340425,0.5204582651391162,0.46532324058919805,0.5015343698854338,0.5262613730355665,0.5154814071766713,0.03221460587338979,16
38,2.4186363697052,0.035572570928477966,0.1086003303527832,0.018979950986781405,True,120,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5828559738134206,0.5190261865793782,0.4925327332242226,0.4915098199672667,0.49131513647642683,0.5154479700121429,0.03531905822457656,17
8,1.3546376705169678,0.1915183232361115,0.0645637035369873,0.0003939413031537369,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.568126022913257,0.5222995090016367,0.4597995090016367,0.5003068739770867,0.5260545905707196,0.5153173010928673,0.03538457255301821,18
137,1.1616318225860596,0.2463394076457172,0.06245975494384766,0.01417270705768257,True,100,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.5711947626841244,0.5165711947626841,0.46000409165302775,0.4861906710310966,0.5425971877584782,0.5153115815778823,0.039435939784497935,19
92,2.43920955657959,0.07008369768174603,0.11311721801757812,0.02035360445524291,True,120,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5853109656301145,0.5120703764320786,0.4925327332242226,0.48066693944353517,0.5049627791563275,0.5151087587772556,0.03670541748991068,20
100,1.2198814868927002,0.2760266011284671,0.06300263404846192,0.016934451764623267,True,,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.5697626841243862,0.5132978723404256,0.46921031096563015,0.5068535188216039,0.5163358147229116,0.5150920401949914,0.03214545576754986,21
122,2.627410650253296,0.060998193668660286,0.13233184814453125,0.03286891225520821,True,40,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5619885433715222,0.5173895253682488,0.4569353518821604,0.5003068739770867,0.5386683209263854,0.5150577231050807,0.03566846536852053,22
103,1.6983419895172118,0.3632795306056123,0.08510184288024902,0.013152916709468195,True,60,auto,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.5709901800327332,0.519026186579378,0.4636865793780688,0.49744271685761043,0.5233664185277088,0.5149024162750998,0.035106652109818365,23
138,1.151608371734619,0.2523987705074261,0.06293706893920899,0.014567203232270119,True,120,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.573240589198036,0.5157528641571194,0.46470949263502453,0.4974427168576105,0.5233664185277088,0.5149024162750998,0.03549612852975973,23
43,2.380678081512451,0.04171306965999382,0.13873820304870604,0.03684332341424777,True,60,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5853109656301146,0.5102291325695582,0.49028232405891975,0.4853723404255319,0.5033085194375517,0.5149006564243352,0.03630921687858007,25
