,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
79,2.599757194519043,0.08385434763679468,0.16251010894775392,0.0045545300154926985,True,100,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.424906015037594,0.4875,0.47200000000000003,0.5661904761904762,0.5307619047619048,0.49627167919799503,0.048656610281488454,99
66,1.0003355979919433,0.025964396271417996,0.06614279747009277,0.0011606709419663332,True,60,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.42152255639097747,0.506109022556391,0.45352380952380955,0.5576190476190475,0.5391428571428571,0.49558345864661657,0.05120674627308865,100
21,1.1691644191741943,0.27514624772541885,0.07688827514648437,0.019685138447230036,True,60,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.42960526315789477,0.4965225563909775,0.4786666666666666,0.5393333333333332,0.5322857142857144,0.49528270676691727,0.03975131917571978,101
47,1.0518537998199462,0.029577832584579054,0.06684565544128418,0.0015003365397104178,True,80,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.4275375939849624,0.49407894736842106,0.47942857142857137,0.5452380952380953,0.5293333333333333,0.4951233082706767,0.04122392974311074,102
115,2.149444580078125,0.12470712391459263,0.12987713813781737,0.0024457264205169477,True,100,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4350563909774436,0.4873120300751879,0.4697142857142857,0.5524761904761905,0.5291428571428571,0.4947403508771929,0.0418583768637789,103
61,3.512069082260132,0.9100111329351539,0.22256197929382324,0.058294662438333374,True,120,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.42152255639097747,0.48204887218045106,0.47904761904761906,0.5578095238095238,0.5332380952380953,0.4947333333333333,0.04738771474174818,104
123,3.156983184814453,0.12485694695501692,0.1982886791229248,0.017388930150931896,True,20,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.41832706766917294,0.4953947368421053,0.47866666666666663,0.5448571428571428,0.5357142857142858,0.49459197994987464,0.045361277540332576,105
145,2.9004061698913572,0.7873649013196087,0.18477482795715333,0.04631594888615922,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.42077067669172935,0.4809210526315789,0.4773333333333333,0.5585714285714285,0.534952380952381,0.49450977443609023,0.04828382333199498,106
22,1.7310470581054687,0.4554705797967826,0.11365313529968261,0.03107595294991548,True,80,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.4237781954887218,0.49483082706766923,0.47333333333333333,0.5372380952380952,0.5373333333333334,0.4933027568922306,0.042670324890695104,107
25,2.085827875137329,0.525517743968226,0.14870553016662597,0.03940781032983037,True,100,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.3993421052631579,0.4378759398496241,0.4856190476190476,0.5720952380952381,0.5714285714285714,0.4932721804511278,0.0696730490314994,108
