,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
87,2.253733730316162,0.23701870518545734,0.09960837364196777,0.02202962618092933,True,20,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3690664556962025,0.4388844936708861,0.5084812623274162,0.4717948717948718,0.4083826429980276,0.4393219452974809,0.04843710911516077,46
113,2.5442559719085693,0.25522444526264443,0.0972513198852539,0.003201803161585311,True,20,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.370253164556962,0.4369066455696203,0.5080867850098619,0.4776134122287969,0.4034516765285996,0.43926233677876814,0.04951328747286543,47
42,0.9844795227050781,0.21913738970499982,0.05768251419067383,0.013829643290593793,True,60,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.3631329113924051,0.43908227848101267,0.5025641025641026,0.4850098619329389,0.40542406311637086,0.43904264349736605,0.051069479885119354,48
75,1.9654253005981446,0.024695022737898652,0.11016712188720704,0.015623610493411004,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3611550632911393,0.4228639240506329,0.5115384615384615,0.4857001972386588,0.41331360946745566,0.43891425111726967,0.053707909728424,49
125,2.167840099334717,0.24168376338875436,0.09560985565185547,0.01761907177412472,True,40,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.36956091772151894,0.43117088607594933,0.5001972386587771,0.4865877712031558,0.4070019723865878,0.4389037572091977,0.04881927205076174,50
138,2.6912473678588866,0.24794949831388788,0.09521818161010742,0.0017755891210011552,True,20,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.37460443037974683,0.4142602848101266,0.5037475345167653,0.48214990138067065,0.41923076923076924,0.43879858406361577,0.04733628577077885,51
17,0.9851088047027587,0.1338713221009226,0.0667241096496582,0.007305553325281791,True,120,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.38924050632911394,0.42385284810126583,0.505818540433925,0.4801775147928994,0.3945759368836292,0.43873306930816663,0.046559402090365985,52
7,0.7805007934570313,0.16627715433828374,0.044982528686523436,0.007951386893367489,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.3737143987341772,0.43275316455696206,0.48757396449704143,0.4736686390532544,0.42593688362919135,0.43872941009412525,0.040082056237894174,53
69,2.2704809665679933,0.40201951298671973,0.10023713111877441,0.002751124338022614,True,,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.3656052215189874,0.42919303797468356,0.5001972386587772,0.4821499013806706,0.41646942800788955,0.43872296550820167,0.04816062490210708,54
131,2.2348828315734863,0.2361459491018596,0.09298586845397949,0.017176616088608185,True,20,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3651107594936709,0.4278085443037974,0.49783037475345165,0.480276134122288,0.42199211045364887,0.4386035846253713,0.04698528145279019,55
