,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
89,3.140062618255615,0.37210270816877056,0.1869810104370117,0.057167978644175124,True,80,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6206896551724138,0.6884920634920635,0.680672268907563,0.7521008403361344,0.8130252100840336,0.7109960075984416,0.06584946370513468,1
57,4.1357566833496096,0.2130508168694247,0.1992032527923584,0.05019331365229457,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6348884381338742,0.6964285714285714,0.6596638655462185,0.7521008403361346,0.8109243697478992,0.7108012170385395,0.06374112683894526,2
127,1.993799638748169,0.11953093737261682,0.09732842445373535,0.024666280149025045,True,20,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.6247464503042597,0.6785714285714286,0.6932773109243698,0.75,0.8067226890756303,0.7106635757751377,0.062431799726836934,3
61,1.337400197982788,0.20445028027077547,0.0672072410583496,0.020240179297687632,True,80,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.6146044624746451,0.6865079365079366,0.6722689075630253,0.7415966386554622,0.8319327731092437,0.7093821436620626,0.07340280779849853,4
121,1.6478566646575927,0.26049961414296247,0.13564443588256836,0.05285500281933163,True,60,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.6105476673427992,0.6706349206349207,0.6848739495798319,0.7626050420168068,0.8172268907563025,0.7091776940661323,0.0725716335295052,5
72,3.9145720958709718,0.23267669289855838,0.19557223320007325,0.04711613119031729,True,80,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6227180527383367,0.6805555555555556,0.6743697478991597,0.7478991596638656,0.819327731092437,0.708974049389871,0.06802685456049609,6
144,4.199230527877807,0.19638333077141049,0.2376112937927246,0.10652792671276354,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6267748478701826,0.6865079365079365,0.6722689075630253,0.7457983193277311,0.8130252100840336,0.7088750442705818,0.06448460945561761,7
34,3.6711098670959474,0.302069817229655,0.20744848251342773,0.07602193450416186,True,40,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.614604462474645,0.6746031746031746,0.6827731092436975,0.75,0.8172268907563025,0.7078415274155638,0.06952533134039077,8
110,2.3365316867828367,0.2971200952148105,0.17166128158569335,0.04166269160544404,True,60,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6247464503042597,0.6726190476190477,0.6764705882352942,0.7373949579831933,0.8277310924369747,0.7077924273157539,0.069823279432352,9
33,3.7901851654052736,0.30887480472002493,0.2255075454711914,0.0954565680098234,True,80,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6186612576064909,0.6785714285714286,0.676470588235294,0.7521008403361346,0.8130252100840336,0.7077658649666763,0.06755214325317616,10
15,2.7872946739196776,0.3907919954104764,0.18962512016296387,0.05578052281254149,True,20,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6206896551724138,0.6845238095238095,0.6701680672268908,0.75,0.8130252100840336,0.7076813484014295,0.06693171151184538,11
130,1.9220000743865966,0.13279740790322134,0.09904932975769043,0.02893639789927992,True,120,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.6085192697768762,0.6666666666666667,0.6743697478991597,0.7605042016806723,0.8277310924369748,0.70755819569207,0.0772361362596292,12
129,1.3597465991973876,0.17965056481999692,0.07420101165771484,0.015899566185757264,True,120,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6125760649087221,0.6746031746031745,0.6785714285714286,0.7394957983193278,0.8298319327731092,0.7070156798351525,0.07337203401199334,13
146,3.212436866760254,0.39660300529398684,0.1573359489440918,0.0478396833097604,True,60,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6166328600405679,0.6765873015873016,0.6743697478991597,0.754201680672269,0.8130252100840335,0.7069633600566664,0.06873895937614531,14
21,2.4990515232086183,0.12412676844433121,0.14111738204956054,0.031520860628177994,True,,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6206896551724137,0.6746031746031746,0.6827731092436975,0.7436974789915967,0.8130252100840337,0.7069577256189833,0.06583921833960785,15
85,3.4511571884155274,0.1304757049945402,0.1674579620361328,0.05516174298930522,True,80,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6227180527383367,0.6746031746031746,0.6785714285714286,0.7415966386554622,0.8172268907563025,0.7069432370649409,0.06679530424421173,16
