,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
48,0.07198071479797363,0.0011587872109409608,0.012567853927612305,0.0001994218623777984,0.6,0.075,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.9175824175824175,0.4945054945054946,0.48901098901098905,0.6309523809523809,0.8333333333333334,0.6730769230769231,0.17493287518728728,98
39,0.07535295486450196,0.00081861063262952,0.012614727020263672,0.00034614275723443083,0.8,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.9395604395604397,0.4945054945054946,0.47802197802197804,0.6309523809523809,0.8154761904761904,0.6717032967032968,0.1805492982029162,99
51,0.07707252502441406,0.001537780329854117,0.01273193359375,0.0003470064468829782,1.0,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.9395604395604397,0.5164835164835165,0.510989010989011,0.5714285714285714,0.8154761904761904,0.6707875457875457,0.1745801725842753,100
31,1.3505376815795898,0.007151627781541672,0.012464141845703125,0.0001597672482683291,0.6,0.03,20,6,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.8956043956043956,0.4835164835164836,0.48901098901098905,0.6130952380952381,0.8571428571428571,0.6676739926739927,0.17701074356743954,101
16,0.0717226505279541,0.0005064387451131247,0.012839746475219727,0.00024722695660757014,0.6,0.1,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.9010989010989011,0.4945054945054946,0.46703296703296704,0.6309523809523809,0.8333333333333334,0.6653846153846155,0.1752122287254217,102
38,0.13980317115783691,0.0012178920158338034,0.012431907653808593,0.0002580681467152764,1.0,0.075,8,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.9175824175824177,0.48901098901098905,0.4780219780219781,0.5952380952380952,0.8333333333333334,0.6626373626373627,0.18050247342020898,103
35,0.13985600471496581,0.0009976290753498747,0.012383747100830077,0.0001447715934678422,1.0,0.1,8,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.9175824175824177,0.4780219780219781,0.4835164835164836,0.5952380952380952,0.8273809523809524,0.6603479853479854,0.1804555435448613,104
47,0.2487039566040039,0.00559689814184414,0.01239776611328125,8.360330291238524e-05,1.0,0.075,8,6,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.9010989010989011,0.4780219780219781,0.4725274725274725,0.5833333333333334,0.8571428571428571,0.6584249084249085,0.18499800457515525,105
19,0.21834211349487304,0.0020451397593987558,0.012475538253784179,9.768488397125936e-05,0.6,0.05,8,6,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.8956043956043956,0.4945054945054945,0.4780219780219781,0.5952380952380952,0.8273809523809524,0.6581501831501833,0.17216691986352795,106
17,0.07698845863342285,0.0009904357856768342,0.01244654655456543,0.00020722454155562087,1.0,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.9395604395604397,0.48351648351648346,0.48351648351648346,0.5476190476190477,0.8154761904761904,0.653937728937729,0.1881836715333601,107
36,0.452424955368042,0.0014911906327901919,0.013015222549438477,0.001377823946484729,1.0,0.05,8,6,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.9010989010989011,0.4780219780219781,0.46153846153846156,0.5833333333333334,0.8452380952380952,0.653846153846154,0.18473399440029506,108
34,0.8813899040222168,0.007431146936680704,0.012701177597045898,0.00035354787463289503,1.0,0.03,12,6,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.9010989010989011,0.4780219780219781,0.4670329670329671,0.5833333333333334,0.8333333333333334,0.6525641025641027,0.1811776563349175,109
26,0.23372597694396974,0.0008057319728088996,0.012505006790161134,0.00010605402973655593,0.8,0.1,8,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.9010989010989011,0.4725274725274726,0.4560439560439561,0.5833333333333334,0.8452380952380952,0.6516483516483518,0.18693040206906014,110
30,0.07430000305175781,0.0009120357187411391,0.01252751350402832,0.00021575063028166045,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.9395604395604397,0.532967032967033,0.48901098901098905,0.5297619047619048,0.75,0.6482600732600733,0.17198923687915948,111
10,0.4020853996276855,0.002299576641485521,0.012421989440917968,6.62708618706346e-05,0.6,0.075,12,6,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.9065934065934066,0.4725274725274726,0.46703296703296704,0.5714285714285714,0.8154761904761905,0.6466117216117218,0.18127991963675447,112
12,0.4357739448547363,0.001881814199787459,0.013054180145263671,0.0010936971235479221,0.8,0.075,12,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.8846153846153846,0.4725274725274726,0.46703296703296704,0.5714285714285714,0.8154761904761905,0.6422161172161174,0.17508324117674576,113
53,0.45366840362548827,0.00299095384111134,0.012531185150146484,0.00036748056936470165,1.0,0.1,8,6,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.8791208791208791,0.4780219780219781,0.48901098901098905,0.5416666666666666,0.8035714285714286,0.6382783882783883,0.16889262436805036,114
42,0.8697753429412842,0.0030909440395968484,0.012666749954223632,0.00026040296810350916,1.0,0.05,8,6,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.8791208791208791,0.4780219780219781,0.47802197802197804,0.5416666666666666,0.8035714285714286,0.6360805860805862,0.17088054406593578,115
40,0.16262922286987305,0.003403987347399319,0.012415218353271484,0.0001373564507484089,1.0,0.075,20,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.7692307692307693,0.5164835164835165,0.5,0.5773809523809524,0.8154761904761905,0.6357142857142858,0.1312845118285573,116
3,0.1254058837890625,0.0013877712676695856,0.012603187561035156,0.000297961785659368,0.6,0.075,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.9340659340659341,0.5164835164835165,0.4285714285714286,0.5476190476190477,0.7500000000000001,0.6353479853479854,0.18273432641727366,117
15,0.1514986515045166,0.0034109512569276443,0.01238265037536621,0.000170736909743943,0.6,0.03,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.8186813186813187,0.4505494505494506,0.5659340659340659,0.5714285714285714,0.7559523809523809,0.6325091575091575,0.13503386151673874,118
70,0.08593249320983887,0.0021303820540552426,0.012567520141601562,0.0001230105865928188,0.6,0.05,8,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.8076923076923077,0.4835164835164836,0.543956043956044,0.5595238095238095,0.7499999999999999,0.628937728937729,0.12633035305189025,119
88,0.14245028495788575,0.0014207943491405567,0.012285137176513672,7.000687299922213e-05,1.0,0.1,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.8901098901098901,0.46153846153846156,0.4835164835164835,0.5595238095238095,0.75,0.628937728937729,0.16544190327735697,119
50,0.346662712097168,0.0009795802630782862,0.012483501434326172,0.00011251544402324866,1.0,0.1,20,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.7692307692307693,0.5164835164835165,0.5,0.5773809523809524,0.7797619047619048,0.6285714285714286,0.12194948736190453,121
57,0.16047964096069336,0.0007799759158942794,0.012401390075683593,0.0001115243928573699,1.0,0.1,20,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.7692307692307693,0.5164835164835165,0.5,0.5773809523809524,0.7797619047619048,0.6285714285714286,0.12194948736190453,121
54,0.09325165748596191,0.0034068907745768407,0.012341642379760742,8.757677496346535e-05,1.0,0.075,8,4,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.8021978021978022,0.4395604395604396,0.6098901098901098,0.5357142857142856,0.7499999999999999,0.6274725274725275,0.13385183769667114,123
0,0.19241757392883302,0.0022083127203609827,0.012708234786987304,0.0001796866039642184,1.0,0.3,8,6,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.8406593406593407,0.48901098901098905,0.41758241758241765,0.5654761904761905,0.7797619047619047,0.6184981684981685,0.16450348192103048,124
23,0.21241283416748047,0.003648206729128444,0.012452983856201172,0.00042703954566005104,0.6,0.3,8,6,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.8736263736263736,0.4505494505494506,0.46153846153846156,0.5416666666666666,0.7619047619047619,0.6178571428571429,0.16994116550044042,125
65,2.7236165046691894,0.020140756365917757,0.012528276443481446,0.00021261647554462375,1.0,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.8681318681318682,0.4835164835164836,0.5164835164835165,0.5535714285714286,0.6666666666666667,0.6176739926739927,0.1396254403347405,126
49,0.07467947006225586,0.0007682514132073237,0.01250758171081543,0.00010450401713381444,0.8,0.075,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.9120879120879121,0.4945054945054945,0.4175824175824176,0.5714285714285714,0.6904761904761905,0.6172161172161171,0.172814596634485,127
61,0.7524293422698974,0.004239025473883761,0.012634992599487305,0.00021053875234683215,0.6,0.03,8,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.9120879120879122,0.5054945054945055,0.43956043956043955,0.5595238095238095,0.6666666666666667,0.6166666666666668,0.16538735348761116,128
18,0.22584824562072753,0.006746992145866106,0.012466764450073243,0.00011885338105743917,0.8,0.5,8,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.8626373626373627,0.4560439560439561,0.4945054945054945,0.5416666666666666,0.7261904761904763,0.6162087912087912,0.15417133782309878,129
5,1.3328922748565675,0.005089212505753541,0.012745141983032227,0.0002106126087359476,0.6,0.1,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.8681318681318682,0.4285714285714286,0.47252747252747257,0.6071428571428571,0.7023809523809523,0.6157509157509157,0.15926338069612392,130
7,0.19212522506713867,0.001461865212917706,0.012441730499267578,0.00014723852791043154,1.0,0.075,8,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7802197802197802,0.543956043956044,0.45054945054945056,0.625,0.6785714285714286,0.6156593406593407,0.1127190805151662,131
1,0.3472917079925537,0.0035479030480295927,0.012427425384521485,0.00015183835413732808,1.0,0.3,12,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.8186813186813188,0.48901098901098905,0.43956043956043955,0.5535714285714286,0.761904761904762,0.6125457875457876,0.15064044111803052,132
64,0.7370063781738281,0.004603292064369744,0.012658119201660156,0.00031718851495784697,0.6,0.1,20,2,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.9120879120879122,0.6043956043956044,0.4615384615384616,0.5,0.5714285714285714,0.6098901098901098,0.15932171164342362,133
58,0.09105134010314941,0.0015415614718088226,0.012266778945922851,5.631073350658121e-05,1.0,0.3,12,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.8021978021978022,0.43956043956043955,0.5824175824175825,0.5357142857142857,0.6547619047619048,0.6029304029304029,0.1216737672166086,134
6,1.0611877918243409,0.030644087306720368,0.01265096664428711,9.323148114744562e-05,1.0,0.075,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.9340659340659341,0.5494505494505495,0.4835164835164835,0.45238095238095244,0.5595238095238095,0.5957875457875458,0.1738186907265852,135
37,0.19119787216186523,0.0012188764684975754,0.012316370010375976,0.00010408456276890453,1.0,0.1,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7087912087912088,0.5659340659340659,0.4175824175824176,0.5952380952380952,0.6726190476190477,0.5920329670329669,0.10124329418947453,136
21,0.23292045593261718,0.00799073066229662,0.012599039077758788,0.0001592475774540848,1.0,0.3,8,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.8571428571428572,0.41758241758241754,0.5054945054945055,0.4821428571428572,0.6904761904761905,0.5905677655677655,0.16122116720828264,137
63,1.5224098682403564,0.010110947896234382,0.012753725051879883,0.0003651278219118885,1.0,0.03,20,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.7692307692307693,0.4505494505494506,0.5604395604395604,0.4404761904761905,0.7142857142857142,0.586996336996337,0.1343154067119216,138
28,0.1255866050720215,0.0015522809712555828,0.012620687484741211,0.00017929375169184496,0.8,0.5,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7252747252747253,0.5494505494505495,0.4615384615384615,0.5238095238095238,0.6666666666666666,0.5853479853479853,0.09653665295255168,139
2,0.1805642604827881,0.0028834697155979395,0.012572145462036133,0.00015527165141218007,0.8,0.05,8,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.8901098901098902,0.41758241758241765,0.4285714285714286,0.5238095238095238,0.6547619047619048,0.582967032967033,0.17560234785574,140
22,0.2806440830230713,0.005454165119967806,0.01249227523803711,0.0002191891115618373,0.8,0.1,8,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.7472527472527473,0.47252747252747257,0.5494505494505495,0.45833333333333337,0.6547619047619048,0.5764652014652014,0.11026036525587575,141
9,1.0497187614440917,0.04388856262806871,0.012451171875,0.00016044695321605577,1.0,0.3,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7692307692307693,0.4505494505494506,0.6043956043956045,0.3928571428571429,0.6547619047619048,0.5743589743589743,0.13683096127876251,142
56,0.11073336601257325,0.001369702080152714,0.012538003921508788,0.00019791530504591266,0.8,0.075,6,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5494505494505495,0.543956043956044,0.489010989010989,0.5357142857142858,0.7440476190476191,0.5724358974358975,0.0884287321902985,143
24,0.6556384086608886,0.016714156206729752,0.012647867202758789,0.0001993900720650024,0.6,0.03,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.8131868131868133,0.4725274725274725,0.5384615384615385,0.40476190476190477,0.6190476190476191,0.5695970695970696,0.14095664550751755,144
29,0.15982794761657715,0.004520156778461247,0.012699413299560546,0.0001651240606202062,1.0,0.5,6,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.7252747252747254,0.4285714285714286,0.5934065934065934,0.4642857142857143,0.6190476190476191,0.5661172161172161,0.10785726570360431,145
8,0.11262807846069336,0.0014622468812370488,0.012748336791992188,0.0004717260522976012,0.8,0.075,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7252747252747253,0.42307692307692313,0.5329670329670331,0.6607142857142858,0.4166666666666667,0.5517399267399268,0.124210396388868,146
60,0.12984237670898438,0.0044220573686996325,0.012401294708251954,0.00016147197456235378,1.0,0.075,8,2,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.8186813186813188,0.4120879120879121,0.5384615384615385,0.32738095238095244,0.6428571428571428,0.547893772893773,0.17291734411247875,147
20,0.1875926971435547,0.0020641856135205556,0.012365102767944336,0.0001649081180259923,0.6,0.03,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.46153846153846156,0.5604395604395604,0.4175824175824176,0.5833333333333333,0.6666666666666666,0.5379120879120879,0.08883746785165306,148
25,0.07824134826660156,0.0015120469144103675,0.01261916160583496,0.0004202478333291591,1.0,0.5,8,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6978021978021979,0.40659340659340665,0.4835164835164836,0.5297619047619049,0.5714285714285715,0.5378205128205129,0.09691033309633929,149
4,0.1583986759185791,0.0004013643306453721,0.012534856796264648,0.00023262748905581414,0.6,0.05,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,150
