,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
15,1.8436904430389405,0.1542682436389313,0.09437389373779297,0.013509950532491318,True,20,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6631924882629109,0.6307042253521127,0.5852443609022555,0.5734962406015037,0.7635238095238095,0.6432322249285185,0.0681925627830437,112
94,1.8560682773590087,0.39215886407282563,0.10019164085388184,0.0015233980992919683,True,40,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6671361502347418,0.6314553990610329,0.5805451127819548,0.5708646616541353,0.766,0.6432002647463729,0.0706381639127773,113
22,2.8734167575836183,0.12437784591347337,0.15015878677368164,0.02714197766183064,True,60,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6538028169014084,0.6305164319248826,0.5912593984962405,0.5751879699248119,0.7639047619047619,0.6429342758304211,0.06658234217072168,114
19,1.582014560699463,0.08731627936410484,0.09970054626464844,0.0036003994505257667,True,,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.6583098591549297,0.623755868544601,0.5918233082706766,0.5710526315789474,0.7696190476190476,0.6429121430336405,0.06990357731562999,115
9,1.7561689853668212,0.31125576628825397,0.0979459285736084,0.014209525334621324,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6500469483568075,0.6252582159624412,0.5856203007518797,0.575187969924812,0.778,0.6428226869991881,0.07277386136684043,116
39,2.81768217086792,0.36857739300489634,0.14144086837768555,0.029480837773229192,True,60,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6500469483568075,0.639718309859155,0.5826127819548872,0.574436090225564,0.7661904761904762,0.642600921317378,0.06867772841783674,117
25,2.8467034816741945,0.42018583649855806,0.14182777404785157,0.03166189775734326,True,20,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6588732394366198,0.6248826291079812,0.5835526315789473,0.5719924812030074,0.7730476190476191,0.6424697200748349,0.0722042013072707,118
36,2.077268600463867,0.07564864883295125,0.11488957405090332,0.020843503308069146,True,120,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6663849765258216,0.6224413145539907,0.5816729323308271,0.5778195488721805,0.7639047619047619,0.6424447068375164,0.06869561385019021,119
59,1.0759202003479005,0.1543621661517844,0.06824226379394531,0.009084820397955188,True,40,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.6607511737089201,0.6199999999999999,0.5927631578947368,0.5759398496240601,0.7595238095238095,0.6417955981503053,0.06547587877693645,120
63,1.4063515663146973,0.29538756684102224,0.08462367057800294,0.015225583199746616,True,120,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.6615023474178403,0.635774647887324,0.5726503759398496,0.5770676691729324,0.7614285714285715,0.6416847223693035,0.06885834906705243,121
12,2.2368987083435057,0.484874684425399,0.09359493255615234,0.00327472872500445,True,100,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6583098591549296,0.6246948356807511,0.587312030075188,0.5708646616541353,0.7663809523809524,0.6415124677891912,0.06940594140382725,122
87,3.0357765674591066,0.4346942065217259,0.16856689453125,0.024169897768502754,True,20,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6509859154929578,0.632018779342723,0.5824248120300752,0.5768796992481202,0.765047619047619,0.641471365032299,0.06798462666421808,123
113,2.5560257911682127,0.38441744332956107,0.14337263107299805,0.006546053168019712,True,20,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6569953051643193,0.6284507042253522,0.5859962406015037,0.575563909774436,0.7597142857142857,0.6413440890959794,0.0660501623159827,124
126,2.478659677505493,0.43893002019675015,0.12750601768493652,0.028890329207265107,True,120,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6541784037558686,0.6286384976525821,0.5816729323308271,0.5763157894736842,0.7658095238095237,0.6413230294044971,0.06871261981478001,125
3,1.0516180992126465,0.17970299137779294,0.06888957023620605,0.010107021032789217,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.6547417840375587,0.6346478873239437,0.5824248120300751,0.5676691729323308,0.7665714285714286,0.6412110169790673,0.07043523243486427,126
145,3.1905591011047365,0.37106307115397696,0.19761009216308595,0.029402127533527694,True,20,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6530516431924882,0.6275117370892018,0.5779135338345864,0.5806390977443608,0.7656190476190476,0.640947011895937,0.06852796373033006,127
