,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
20,2.282225513458252,0.49751847058178245,0.10134830474853515,0.00394901427171403,True,100,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6764079147640791,0.7470319634703196,0.7933028919330289,0.8252663622526636,0.7095410628019324,0.7503100390444046,0.05403927269102948,1
32,2.3045498371124267,0.43784742727229586,0.10667247772216797,0.011096934447487045,True,80,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6828006088280061,0.7512937595129375,0.7878234398782343,0.8152207001522068,0.7077294685990339,0.7489735953940837,0.04895572410449116,2
62,0.9267337322235107,0.19363888873529234,0.043240594863891604,0.0014527271387490151,True,120,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6873668188736681,0.7512937595129376,0.7899543378995434,0.8173515981735159,0.6980676328502415,0.7488068294619813,0.05049164002745837,3
82,2.735145902633667,0.48045339537835496,0.11921157836914062,0.004448075088387045,True,80,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6776255707762557,0.7607305936073059,0.789041095890411,0.813089802130898,0.7032004830917875,0.7487375090993316,0.05106850166656305,4
123,2.2120222568511965,0.44268642589678553,0.09528126716613769,0.0033991878108811753,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6907153729071537,0.7482496194824961,0.787214611872146,0.8124809741248097,0.7047101449275361,0.7486741446628283,0.046580922739857276,5
42,2.259107208251953,0.45069571640976336,0.10123896598815918,0.004254959923939846,True,80,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6806697108066971,0.7482496194824961,0.7859969558599695,0.821917808219178,0.7059178743961353,0.7485503937528952,0.05140122918416409,6
61,2.2732913494110107,0.4736009285174131,0.09992790222167969,0.0024609282735325692,True,,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6791476407914764,0.7576864535768645,0.7863013698630137,0.8097412480974124,0.7098429951690821,0.7485439414995699,0.0480997485593799,7
23,1.3939340114593506,0.23540413013957392,0.062304019927978516,0.0015091175963109946,True,100,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.680365296803653,0.7540334855403349,0.7899543378995434,0.8118721461187214,0.7056159420289855,0.7483682416782476,0.04949020893681106,8
92,2.2903275012969972,0.41941988167287775,0.09994325637817383,0.003050047520372191,True,80,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.684627092846271,0.7515981735159818,0.7920852359208523,0.8106544901065449,0.7019927536231885,0.7481915492025678,0.0490196871352036,9
86,2.7100085735321047,0.47824048504022726,0.11754918098449707,0.004436382608957014,True,80,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.684931506849315,0.7482496194824961,0.7838660578386606,0.8155251141552512,0.7083333333333334,0.7481811263318112,0.047743047023527836,10
18,0.9499830722808837,0.1745547050143523,0.04381928443908691,0.0016393872773416275,True,100,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6934550989345509,0.7555555555555555,0.7878234398782344,0.8070015220700153,0.6962560386473431,0.7480183310171398,0.04642575681373622,11
72,2.306283712387085,0.423649596405755,0.09974098205566406,0.0048604422106000985,True,80,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6788432267884322,0.7497716894977169,0.786910197869102,0.8170471841704718,0.7071256038647342,0.7479395804380914,0.05047378193003094,12
75,2.2675644397735595,0.451418400911262,0.10649762153625489,0.008423085967191466,True,80,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6812785388127853,0.7497716894977169,0.7786910197869102,0.8210045662100456,0.7080314009661836,0.7477554430547284,0.04964612274476095,13
97,2.7109396934509276,0.5369942016163113,0.11899991035461426,0.0018822677037499207,True,40,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6757990867579908,0.7452054794520548,0.7951293759512937,0.815220700152207,0.7068236714975845,0.7476356627622261,0.05225975152143191,14
