,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
60,0.0714864730834961,0.000641888544959534,0.013232755661010741,0.0003320135809710392,0.6,0.1,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7500000000000001,0.8666666666666667,0.5972222222222222,0.6944444444444444,0.5925925925925926,0.7001851851851851,0.10237977659524725,94
50,0.16653780937194823,0.0017050509270125534,0.013137483596801757,0.00013752074578628716,0.6,0.05,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.65,0.8666666666666667,0.5833333333333334,0.7083333333333333,0.6296296296296298,0.6875925925925926,0.098122987690479,95
37,0.38559632301330565,0.005783774505683264,0.013212966918945312,0.0001049318493838894,0.8,0.03,20,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333334,0.75,0.6111111111111112,0.8888888888888888,0.5925925925925927,0.6751851851851851,0.12830861287214587,96
32,0.14189591407775878,0.0027966356667352313,0.013171577453613281,6.707636288109332e-05,0.8,0.03,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333334,0.75,0.6111111111111112,0.8888888888888888,0.5925925925925927,0.6751851851851851,0.12830861287214587,96
31,0.3824787616729736,0.006110400549378086,0.0134979248046875,0.0006506069109003892,0.8,0.03,20,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333334,0.75,0.6111111111111112,0.8888888888888888,0.5925925925925927,0.6751851851851851,0.12830861287214587,96
39,0.14521412849426268,0.00238675273706146,0.013010644912719726,4.5835089768056674e-05,0.8,0.03,6,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333334,0.75,0.6111111111111112,0.8888888888888888,0.5925925925925927,0.6751851851851851,0.12830861287214587,96
40,0.14838290214538574,0.0034882945084175115,0.013418436050415039,0.00016907713714323964,0.8,0.03,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333334,0.75,0.6111111111111112,0.8888888888888888,0.5925925925925927,0.6751851851851851,0.12830861287214587,96
27,0.1435549736022949,0.0033686628185891033,0.01339101791381836,0.00035794218873522925,0.8,0.03,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333334,0.75,0.6111111111111112,0.8888888888888888,0.5925925925925927,0.6751851851851851,0.12830861287214587,96
34,0.14329633712768555,0.002988665180020506,0.013274526596069336,0.00029274708898276755,0.8,0.03,6,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333334,0.75,0.6111111111111112,0.8888888888888888,0.5925925925925927,0.6751851851851851,0.12830861287214587,96
36,0.14544177055358887,0.0030872892786513416,0.013185262680053711,9.388922434158208e-05,0.8,0.03,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333334,0.75,0.6111111111111112,0.8888888888888888,0.5925925925925927,0.6751851851851851,0.12830861287214587,96
21,0.15276265144348145,0.003420416104663934,0.013299989700317382,0.00012234162191402368,1.0,0.03,12,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333333,0.75,0.6111111111111112,0.875,0.5925925925925927,0.6724074074074073,0.12372033598544406,104
56,1.339363193511963,0.013233164174116583,0.013231182098388672,0.0003042278468627909,0.8,0.05,20,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6333333333333333,0.8666666666666667,0.6666666666666667,0.7777777777777778,0.40740740740740744,0.6703703703703704,0.15530844570047853,105
67,0.07148208618164062,0.0012119278672875703,0.013155555725097657,6.87715240186301e-05,0.6,0.03,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.65,0.8666666666666667,0.5833333333333334,0.75,0.48148148148148145,0.6662962962962963,0.1330109270756969,106
43,0.17459335327148437,0.004413369684793547,0.014037561416625977,0.0008777809446652345,1.0,0.075,20,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7,0.9,0.5416666666666667,0.6944444444444444,0.4814814814814815,0.6635185185185185,0.1457368581533752,107
52,0.13159465789794922,0.00506508220049826,0.013196992874145507,0.00023924581068211057,0.8,0.05,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6,0.8666666666666667,0.5972222222222222,0.6944444444444444,0.5555555555555556,0.6627777777777778,0.1116321118453903,108
29,0.24817490577697754,0.0020503173024200762,0.013216876983642578,0.00013430858175552117,0.8,0.03,12,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.5833333333333334,0.7833333333333333,0.5972222222222222,0.8333333333333333,0.4814814814814815,0.6557407407407407,0.13179722130827193,109
11,0.13007006645202637,0.0020837047354387325,0.012165355682373046,1.7410368797943093e-05,0.6,0.03,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.48333333333333334,0.7,0.6111111111111112,0.8611111111111112,0.5925925925925927,0.6496296296296297,0.1262164404866037,110
41,0.7045331954956054,0.016281262758522586,0.013386678695678712,0.000403722492102711,0.8,0.075,20,2,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.6666666666666666,0.9,0.6388888888888888,0.6666666666666666,0.3703703703703704,0.6485185185185185,0.16814325331429922,111
28,0.14149508476257325,0.0016949107170901058,0.013315868377685548,0.00035861703133994993,0.8,0.05,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5666666666666667,0.75,0.5833333333333333,0.8333333333333333,0.4814814814814815,0.642962962962963,0.12895804870761118,112
18,0.13419661521911622,0.0011078187314141382,0.013109159469604493,6.0112960077641556e-05,0.6,0.05,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5333333333333333,0.75,0.5972222222222222,0.8333333333333333,0.4814814814814815,0.639074074074074,0.13252118913318342,113
23,0.08124809265136719,0.003166975583146084,0.01320819854736328,9.982166516076851e-05,1.0,0.03,6,4,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.5333333333333333,0.7666666666666667,0.5277777777777778,0.8194444444444444,0.537037037037037,0.6368518518518519,0.12866093080884378,114
49,0.07223024368286132,0.0016089334618152266,0.013014459609985351,9.407546384969446e-05,0.8,0.3,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6833333333333333,0.65,0.5694444444444444,0.7222222222222222,0.5185185185185186,0.6287037037037038,0.0746137746231328,115
17,0.42546725273132324,0.00692094106014445,0.013052845001220703,0.00011197407697420146,0.6,0.03,6,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6333333333333333,0.8166666666666667,0.6111111111111112,0.8055555555555556,0.2592592592592593,0.6251851851851852,0.2016754240862879,116
30,0.22455978393554688,0.006576962086367068,0.013237762451171874,0.00027994765593232214,0.8,0.5,6,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.6333333333333333,0.6333333333333334,0.5833333333333334,0.9444444444444444,0.29629629629629634,0.6181481481481481,0.20578199073094483,117
14,0.11939072608947754,0.0027473951252117595,0.012688875198364258,0.0004061091933673957,0.6,0.5,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5833333333333334,0.8166666666666667,0.5972222222222222,0.8611111111111112,0.22222222222222224,0.6161111111111112,0.22663943191502542,118
6,0.8162348747253418,0.020981438681412865,0.013500785827636719,0.0003814826784319352,0.6,0.03,12,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6333333333333333,0.8166666666666667,0.6111111111111112,0.75,0.2592592592592593,0.6140740740740741,0.19276559181607855,119
16,0.13335785865783692,0.0017235428030732147,0.013175392150878906,0.0002101077630964235,0.6,0.075,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6,0.75,0.6111111111111112,0.8055555555555556,0.29629629629629634,0.6125925925925926,0.17681607161805654,120
22,0.26442837715148926,0.004034277069870572,0.013539600372314452,0.0004387405459895829,1.0,0.05,12,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.5833333333333334,0.7833333333333334,0.5972222222222222,0.8194444444444444,0.2592592592592593,0.6085185185185186,0.19889388917088402,121
20,0.1347276210784912,0.001256129842399222,0.013150405883789063,8.000858620509458e-05,0.6,0.1,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5833333333333334,0.75,0.5972222222222222,0.8055555555555556,0.29629629629629634,0.6064814814814816,0.1772368313185985,122
7,0.2284316062927246,0.007842059483075163,0.013551092147827149,0.0003998609420054496,0.6,0.3,12,2,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.6666666666666666,0.7333333333333334,0.5555555555555556,0.75,0.29629629629629634,0.6003703703703704,0.16669300203457152,123
51,0.16495122909545898,0.0008117348621343945,0.013187932968139648,0.0004656397837823697,0.8,0.5,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6333333333333333,0.7666666666666667,0.5694444444444444,0.625,0.40740740740740744,0.6003703703703703,0.11622284776641609,124
8,0.6784075736999512,0.021045089607472013,0.012980365753173828,0.0007056870582159174,0.8,0.3,12,6,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.5,0.5877777777777777,0.12210347767061862,125
58,1.2902126789093018,0.007475423498515206,0.013412284851074218,0.0005175763340460183,0.8,0.05,20,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.5,0.5877777777777777,0.12210347767061862,125
57,0.5852962970733643,0.01263155573108794,0.01329350471496582,0.00021759250428786062,1.0,0.05,8,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6,0.7999999999999999,0.5,0.6666666666666666,0.3703703703703704,0.5874074074074074,0.14586387099434198,127
72,1.3993964672088623,0.018238791270706586,0.013240671157836914,0.00019504753362011753,0.6,0.05,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6000000000000001,0.7666666666666667,0.5833333333333333,0.6388888888888888,0.33333333333333337,0.5844444444444444,0.14104547905017667,128
33,0.24979157447814943,0.005266333497397423,0.01342015266418457,0.00031287536327939566,0.8,0.075,12,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.6000000000000001,0.7333333333333334,0.5833333333333333,0.6666666666666667,0.33333333333333337,0.5833333333333334,0.13581032524975575,129
26,0.14205093383789064,0.0041815642253117576,0.013607597351074219,0.00040878230865023813,1.0,0.3,6,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5166666666666667,0.8,0.5972222222222222,0.8472222222222222,0.14814814814814817,0.581851851851852,0.24923655721833152,130
83,0.19384198188781737,0.0027933353178581544,0.0131561279296875,0.0003662837721000412,0.8,0.1,20,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.55,0.7333333333333333,0.5833333333333333,0.5555555555555556,0.4814814814814815,0.5807407407407407,0.08333415637453641,131
44,0.7503990173339844,0.010292934786421064,0.013753318786621093,0.0011519115678775413,1.0,0.075,6,2,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.6000000000000001,0.6666666666666667,0.6388888888888888,0.6944444444444444,0.29629629629629634,0.5792592592592593,0.144887260461954,132
19,2.625328302383423,0.052251426123232886,0.014250564575195312,0.0010135221458777062,0.8,0.3,20,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5166666666666667,0.7833333333333334,0.5972222222222222,0.8472222222222222,0.14814814814814817,0.5785185185185187,0.24639193353443364,133
12,0.16628551483154297,0.004807313189215125,0.012378978729248046,0.00015732948479975405,0.6,0.03,12,2,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.5833333333333333,0.7333333333333333,0.4722222222222222,0.5555555555555556,0.5185185185185186,0.5725925925925925,0.08859054871914607,134
4,0.18386988639831542,0.005468441139350529,0.013196420669555665,0.00017832711390739235,0.8,0.075,12,2,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.5833333333333333,0.7666666666666666,0.5,0.5555555555555556,0.4444444444444445,0.5700000000000001,0.10929629002095942,135
42,0.3693591594696045,0.0033682987020537936,0.013130664825439453,7.960338999248071e-05,0.8,0.5,8,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.55,0.7,0.6805555555555556,0.6111111111111112,0.29629629629629634,0.5675925925925926,0.14566907268873944,136
9,0.06482901573181152,0.000326802446684639,0.012195539474487305,0.00011018698739896403,1.0,0.5,8,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.3888888888888889,0.5655555555555555,0.1441728215342122,137
1,0.19899768829345704,0.0017826064174284784,0.013184928894042968,0.00035807586584267454,1.0,0.3,12,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6333333333333334,0.75,0.4027777777777778,0.6527777777777778,0.3703703703703704,0.5618518518518518,0.14882645641465686,138
13,0.10846872329711914,0.002238711738657854,0.01218242645263672,0.00013006588141160232,0.6,0.03,12,6,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5,0.75,0.4027777777777778,0.6527777777777778,0.5,0.5611111111111111,0.12379044419531775,139
24,0.08814058303833008,0.003534925853431581,0.014010047912597657,0.0003275137059696335,1.0,0.03,8,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.5666666666666667,0.7166666666666667,0.6111111111111112,0.5277777777777778,0.33333333333333337,0.5511111111111111,0.12587471725666138,140
35,0.7847779750823974,0.023690453096404468,0.013184022903442384,0.00011057918469435485,0.8,0.3,6,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5333333333333333,0.6000000000000001,0.5555555555555556,0.7222222222222222,0.29629629629629634,0.5414814814814815,0.1389041966872809,141
10,0.0634732723236084,0.00029300409156003584,0.012356805801391601,0.000196568182107814,0.6,0.3,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5,0.5,0.4027777777777778,0.6527777777777778,0.5,0.5111111111111111,0.08021960598996473,142
2,1.3039175033569337,0.012810002002780544,0.013530445098876954,0.0003505126258552508,0.6,0.1,20,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,143
25,0.11460094451904297,0.0008860022738582254,0.013094615936279298,0.0001248338734135582,1.0,0.03,12,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,143
55,0.16677360534667968,0.004709033546626041,0.013219213485717774,0.000327424622642899,0.8,0.05,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,143
38,0.1961671829223633,0.0020884571393701636,0.01377100944519043,0.0008276786241280331,1.0,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,143
5,0.660917329788208,0.010268382899136884,0.013413572311401367,0.0002925762839035181,0.6,0.3,12,6,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,143
0,0.11181297302246093,0.0012403232634744328,0.013334846496582032,0.0004512739251805417,0.6,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,143
3,0.3595250606536865,0.005348773403571992,0.013383960723876953,0.0003909924725609093,0.6,0.1,20,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5,0.3,0.3888888888888889,0.6527777777777778,0.3888888888888889,0.4461111111111111,0.121253738646701,149
15,0.10773954391479493,0.0009618672424982887,0.012323284149169922,0.00023895373365484166,0.6,0.1,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5,0.3,0.3888888888888889,0.6527777777777778,0.3888888888888889,0.4461111111111111,0.121253738646701,149
