,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
9,2.3557533740997316,0.386076167791458,0.1220168113708496,0.02883936615167792,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5919172932330827,0.5046052631578948,0.600952380952381,0.590952380952381,0.7195238095238096,0.6015902255639098,0.06858797177658357,1
60,4.118316173553467,0.32174710070077756,0.23940258026123046,0.06429616020725497,True,120,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5924812030075188,0.5032894736842105,0.5988571428571429,0.5972380952380952,0.7159047619047619,0.6015541353383458,0.06758732070115525,2
117,4.287101411819458,0.7454496931666192,0.2507054328918457,0.0827186199795808,True,40,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5817669172932332,0.5042293233082706,0.5921904761904762,0.6014285714285714,0.7206666666666667,0.6000563909774436,0.06946643195410912,3
43,3.8328264236450194,0.7117102556279257,0.2280508518218994,0.058008781983843,True,120,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5979323308270678,0.49953007518796994,0.5963809523809523,0.5919047619047619,0.7111428571428572,0.5993781954887218,0.06712363655621995,4
134,4.374755001068115,0.9342992398837273,0.2737420082092285,0.054032919054739455,True,20,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5928571428571429,0.4942669172932331,0.5935238095238096,0.5959047619047619,0.7199047619047619,0.5992914786967419,0.07164336552707677,5
135,4.124527168273926,0.7744069935368242,0.22099108695983888,0.05646164239395715,True,20,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5937969924812029,0.49351503759398496,0.6034285714285713,0.5945714285714286,0.7101904761904763,0.5991005012531329,0.0686391208623631,6
30,2.0301685333251953,0.13100351570321833,0.1132089614868164,0.022760185664781517,True,20,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.587781954887218,0.5023496240601504,0.5956190476190476,0.5922857142857143,0.7157142857142857,0.5987501253132831,0.06803758443701925,7
109,4.3806907653808596,0.8005018001527823,0.2732369422912598,0.07031256257488919,True,20,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5875939849624061,0.5053571428571428,0.5998095238095238,0.5858095238095238,0.7151428571428572,0.5987426065162907,0.06717523036376419,8
27,3.587317609786987,0.9213382671209212,0.2260666847229004,0.055634435670194785,True,120,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5890977443609022,0.4982142857142857,0.5996190476190476,0.5894285714285715,0.7172380952380953,0.5987195488721804,0.0697533715845101,9
38,4.555269479751587,0.2636831053776754,0.2390829563140869,0.05092561701201617,True,20,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6039473684210526,0.5010338345864662,0.5895238095238096,0.5913333333333334,0.7073333333333334,0.598634335839599,0.06558332797832757,10
32,4.132638168334961,0.31422246925307434,0.24445667266845703,0.06961889943580116,True,20,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.587406015037594,0.5004699248120301,0.6026666666666667,0.5911428571428571,0.710952380952381,0.5985275689223057,0.06700745479044652,11
143,4.146438455581665,0.6324306702150998,0.2477105140686035,0.04972090827555497,True,100,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5900375939849624,0.5012218045112782,0.5998095238095238,0.586,0.7151428571428572,0.5984423558897243,0.06826150305105327,12
10,4.566550064086914,0.21938275476229663,0.25137910842895506,0.05631514793413162,True,120,sqrt,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5842105263157894,0.5029135338345865,0.5946666666666667,0.5913333333333333,0.7176190476190476,0.5981486215538847,0.06869606582523632,13
118,4.439856910705567,0.6854216077432173,0.27191939353942873,0.0753033380780744,True,40,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5964285714285713,0.49295112781954886,0.5984761904761905,0.5966666666666667,0.7058095238095238,0.5980664160401001,0.06732400884955028,14
95,4.643119430541992,0.37838591991656506,0.22142319679260253,0.05024653072830004,True,120,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5806390977443608,0.5040413533834587,0.6015238095238096,0.5972380952380952,0.7067619047619048,0.5980408521303258,0.06476383175279725,15
88,5.414537858963013,0.3159723291032157,0.2750882148742676,0.05075590181285465,True,120,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5830827067669172,0.5015977443609023,0.603047619047619,0.59,0.7115238095238096,0.5978503759398496,0.06707151762075898,16
72,4.537263679504394,0.3824149656807121,0.22207064628601075,0.048358902495589905,True,,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5759398496240602,0.5019736842105263,0.5963809523809523,0.594952380952381,0.7197142857142858,0.597792230576441,0.07004821819580125,17
57,4.517008590698242,0.25823586538757426,0.2468421459197998,0.044980525392427056,True,60,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5962406015037593,0.4972744360902256,0.5944761904761905,0.5901904761904763,0.7103809523809524,0.5977125313283208,0.06760355888644642,18
136,4.470975637435913,0.9293189054108049,0.2461827278137207,0.06588610814710408,True,20,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5834586466165413,0.49859022556390975,0.5996190476190476,0.5959047619047619,0.7105714285714285,0.5976288220551378,0.06748689237889668,19
144,4.48944878578186,0.43128727851929766,0.2941474437713623,0.08080037911669506,True,20,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5727443609022557,0.5049812030075188,0.6072380952380951,0.5919047619047618,0.7105714285714286,0.597487969924812,0.06645879007001627,20
29,4.651701784133911,0.13446610109489954,0.24978814125061036,0.04650297672372799,True,120,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5781954887218045,0.5023496240601504,0.5958095238095239,0.5974285714285714,0.7132380952380952,0.597404260651629,0.06756386884749029,21
