,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
90,0.7649255275726319,0.0022080477044017373,0.024590063095092773,0.000286446062825053,1.0,0.03,12,6,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.7741935483870968,0.7213114754098361,0.5803278688524589,0.6704918032786885,0.9487704918032788,0.7390190375462719,0.12282128918913754,58
75,1.3740764141082764,0.009033675039495929,0.024668121337890626,0.0002351270730548273,1.0,0.03,8,6,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.7741935483870968,0.7213114754098361,0.5803278688524589,0.6704918032786885,0.9487704918032788,0.7390190375462719,0.12282128918913754,58
86,1.3505798816680907,0.010617507578923407,0.024624156951904296,0.00010599473316684314,1.0,0.075,12,6,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7298387096774194,0.7819672131147541,0.5721311475409836,0.6262295081967213,0.9836065573770493,0.7387546271813855,0.14305563621089298,61
72,1.7202066898345947,0.02676091792199073,0.02470107078552246,0.00026555816100579127,1.0,0.075,20,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7298387096774194,0.7819672131147541,0.5721311475409836,0.6262295081967213,0.9836065573770493,0.7387546271813855,0.14305563621089298,61
74,0.4280735492706299,0.005016900156267776,0.024487638473510744,0.00012620228463766184,1.0,0.075,6,6,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7298387096774194,0.7819672131147541,0.5721311475409836,0.6262295081967213,0.9836065573770493,0.7387546271813855,0.14305563621089298,61
91,0.8067895889282226,0.007659036552889136,0.02449803352355957,0.00015343760293868924,1.0,0.03,6,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7258064516129032,0.8163934426229509,0.5491803278688525,0.637704918032787,0.9631147540983607,0.7384399788471708,0.14330517863978676,64
80,0.4822805404663086,0.010929205720313497,0.02432694435119629,5.3305318587355883e-05,1.0,0.03,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7258064516129032,0.8229508196721311,0.5491803278688525,0.6311475409836066,0.9631147540983607,0.7384399788471708,0.14499056905373886,64
92,1.4286701679229736,0.015777836253846447,0.024475717544555665,0.00027859904587076284,1.0,0.03,8,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7258064516129032,0.8163934426229509,0.5491803278688525,0.637704918032787,0.9631147540983607,0.7384399788471708,0.14330517863978676,64
71,1.3356083393096925,0.012818390020110123,0.02463521957397461,0.000160358968031868,0.6,0.03,8,6,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.747983870967742,0.7213114754098361,0.5803278688524589,0.6803278688524591,0.959016393442623,0.7377934955050238,0.12442893002357265,67
47,1.396663761138916,0.008836457560979285,0.02462601661682129,0.00022134455251537828,0.8,0.05,8,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.7934426229508197,0.5704918032786885,0.659016393442623,0.9590163934426229,0.7375224748810154,0.13210997851821799,68
95,0.7372319221496582,0.006026067552343169,0.024441003799438477,0.00020091368292153667,0.8,0.05,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.7934426229508197,0.5704918032786885,0.659016393442623,0.9590163934426229,0.7375224748810154,0.13210997851821799,68
98,0.4402596950531006,0.004212476654412466,0.0242861270904541,0.00016138163177381612,0.8,0.05,12,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.7934426229508197,0.5704918032786885,0.659016393442623,0.9590163934426229,0.7375224748810154,0.13210997851821799,68
30,3.2834394454956053,0.018387412209382822,0.02576904296875,0.0015804375063707993,0.8,0.05,20,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.7934426229508197,0.5704918032786885,0.659016393442623,0.9590163934426229,0.7375224748810154,0.13210997851821799,68
28,1.3385209083557128,0.005674915588464315,0.02467961311340332,0.0002738889876791567,0.8,0.1,6,6,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7298387096774194,0.8016393442622951,0.560655737704918,0.6049180327868853,0.9754098360655737,0.7344923320994182,0.14804072531188336,72
83,0.7117927074432373,0.015329040880814139,0.024407577514648438,0.0002844721686920795,0.8,0.1,6,6,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7298387096774194,0.8016393442622951,0.560655737704918,0.6049180327868853,0.9754098360655737,0.7344923320994182,0.14804072531188336,72
77,0.24487195014953614,0.0021898414861611136,0.024393558502197266,0.00046089095067605246,0.8,0.1,6,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.7298387096774194,0.8016393442622951,0.560655737704918,0.6049180327868853,0.9754098360655737,0.7344923320994182,0.14804072531188336,72
