,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
148,3.4481163024902344,0.5368091147577733,0.1425391674041748,0.0022433638878971685,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.632815734989648,0.6111636210880067,0.6327977315689981,0.6709724847721067,0.6012513034410846,0.6298001751719688,0.02398164818525993,1
69,1.8871540069580077,0.24441231037648398,0.07646646499633789,0.014742803234694802,True,20,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6289855072463768,0.6060176433522367,0.6300672127704263,0.6688720856962822,0.6084462982273201,0.6284777494585284,0.02253975162424758,2
58,4.125804853439331,0.4536046541718271,0.14273624420166015,0.0016821582756092023,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6288819875776397,0.6085381222432262,0.6290170132325141,0.6699222852341945,0.6015641293013555,0.6275847075177861,0.023816161837901258,3
135,3.404236936569214,0.5455749399062131,0.1418593406677246,0.001504457048633678,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.632815734989648,0.611793740810754,0.6257613946649863,0.6678218861583699,0.5971845672575599,0.6270754647762636,0.023756873446057127,4
41,4.136120748519898,0.48789885185698517,0.1551530361175537,0.015514804146122555,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6275362318840579,0.6084331022894349,0.6295421130014703,0.6714975845410629,0.5961418143899896,0.6266301692212031,0.025624435013660213,5
45,4.149025106430054,0.4621515698112381,0.14330310821533204,0.001693481494040682,True,20,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6335403726708075,0.6100084015963033,0.6219806763285024,0.6679269061121612,0.5992700729927007,0.6265452859400951,0.023662675979133203,6
123,1.9720404148101807,0.3713108093590435,0.07865166664123535,0.008900247276364275,True,20,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.6378881987577639,0.606122663306028,0.6181999579920185,0.6709724847721068,0.5994786235662147,0.6265323856788264,0.025775061827435917,7
120,3.5413856983184813,0.10139890963256688,0.1513073444366455,0.01108353783847358,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6243271221532092,0.6109535811804244,0.6338479311069103,0.6680319260659525,0.5920750782064649,0.6258471277425922,0.025330809462466533,8
100,2.455302286148071,0.451168588908236,0.0962294101715088,0.0011861054412608174,True,20,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.634575569358178,0.6044423440453686,0.6190401176223482,0.6705524049569418,0.5996871741397288,0.6256595220245131,0.025547660748989346,9
85,2.2659472942352297,0.35528961020948,0.09539055824279785,0.0013240726166912997,True,20,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6297101449275362,0.6016068052930056,0.6354232304137787,0.6679269061121613,0.5916579770594368,0.6252650127611836,0.026952288805998918,10
86,2.4572736263275146,0.4208832210530903,0.09528779983520508,0.001173022287644367,True,20,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6260869565217391,0.6142091997479521,0.6195652173913044,0.6687670657424911,0.59718456725756,0.6251626013322094,0.023817144467606067,11
94,2.44285044670105,0.45221821822239017,0.09609417915344239,0.0024531789073124447,True,20,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.636128364389234,0.6072778827977315,0.6153644192396556,0.6666666666666666,0.6002085505735141,0.6251291767333604,0.024005840919803418,12
88,2.4575684547424315,0.4249377997501156,0.09646363258361816,0.001503360040003811,True,20,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6367494824016564,0.6015017853392144,0.6260764545263601,0.6724427641251838,0.5888425443169969,0.6251226061418823,0.029152967228995873,13
32,2.4945396900177004,0.18313359516714134,0.07636590003967285,0.005890043943410756,True,20,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.6270186335403728,0.6139991598403696,0.6081180424280613,0.6648813274522158,0.6088633993743482,0.6245761125270735,0.021260788382385654,14
142,3.4648168087005615,0.46131835243678615,0.1536243438720703,0.02499331958235447,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6256728778467909,0.6073829027515227,0.6291220331863054,0.6693971854652383,0.5911366006256517,0.6245423199751018,0.026247280152592724,15
82,4.272062492370606,0.5140649257271791,0.14116964340209961,0.002407451738286086,True,20,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6285714285714286,0.6141041797941609,0.6079080025204788,0.6707624448645243,0.6012513034410844,0.6245194718383353,0.024821997459890537,16
92,2.4663708209991455,0.4582829051793813,0.09717392921447754,0.0020128024681615978,True,20,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6359213250517598,0.6084331022894349,0.609378281873556,0.6688720856962824,0.5994786235662147,0.6244166836954496,0.02534630066389073,17
38,4.239296960830688,0.4420388803746318,0.1447831153869629,0.0014242009095810208,True,20,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6278467908902692,0.6194601974375131,0.6116887208569628,0.6677168662045789,0.594890510948905,0.6243206172676458,0.024269272621984018,18
104,2.5153658390045166,0.45733665230792847,0.09645638465881348,0.001357734518958774,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6338509316770187,0.6100084015963033,0.6191451375761394,0.6618357487922705,0.5965589155370177,0.6242798270357499,0.02236309843146461,19
98,2.6080883026123045,0.47348307014612045,0.10144166946411133,0.0028130062617442585,True,80,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6360248447204969,0.6128439403486663,0.6001365259399286,0.6711825246796891,0.6008342022940564,0.6242044075965675,0.026837123012299135,20
125,1.963768720626831,0.3786670985043267,0.08492374420166016,0.01070434884736471,True,20,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.6320393374741201,0.6025519848771267,0.6189876076454526,0.6657214870825456,0.6010427528675704,0.6240686339893632,0.023738013834378444,21
72,1.8785054683685303,0.2426497582829035,0.08078417778015137,0.02054399962228603,True,20,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6279503105590062,0.6156794791010293,0.6085381222432262,0.6638311279143037,0.6042752867570386,0.6240548653149207,0.021445156552177422,22
74,4.142383193969726,0.4745230287809492,0.14959402084350587,0.013908369578758541,True,20,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6331262939958592,0.6044423440453686,0.6181999579920184,0.6681369460197437,0.5962460896767465,0.6240303263459474,0.025368392064053294,23
73,1.839029312133789,0.2516610961530907,0.07161483764648438,0.009550390936998764,True,20,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6287784679089027,0.6142091997479522,0.6115837009031715,0.6670867464818315,0.5983315954118872,0.6239979420907491,0.02361437148732753,24
27,3.145845127105713,0.30835694139115716,0.10358552932739258,0.0020023607404302374,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6387163561076604,0.6118987607645453,0.5916299096828397,0.6722327242176013,0.6052137643378518,0.6239383030220996,0.028601164936001604,25
95,2.444657564163208,0.4521828119502368,0.09533152580261231,0.0008262705026598433,True,20,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6249482401656316,0.614629279563117,0.6110586011342154,0.6710775047258979,0.5978102189781022,0.6239047689133927,0.025133006592582118,26
118,2.9492266178131104,0.5039034319217093,0.11857814788818359,0.0018544684175885405,True,20,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6335403726708075,0.6082230623818525,0.6192501575299307,0.6674018063432052,0.5910323253388946,0.6238895448529382,0.02581865542398093,27
