,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
65,1.8371518135070801,0.29863560651848764,0.09285507202148438,0.009828556381606462,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.7389125799573562,0.7265658061785866,0.7096531729840009,0.677332760657146,0.7680661440996456,0.7241060927753471,0.030180788104576268,1
23,1.2425594806671143,0.2569169094197155,0.06655964851379395,0.00943428724068114,True,60,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.7411513859275053,0.7300571307659754,0.7055728551487168,0.6774401374422849,0.7616235369913026,0.723169009255157,0.02915584726520457,2
73,3.254746150970459,0.47342096915611576,0.16685924530029297,0.004103830660571925,True,40,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7389125799573562,0.7256136267456623,0.711908085471921,0.6716417910447762,0.7652743476860302,0.722670086181149,0.031007462641407992,3
35,1.7511801719665527,0.0412551720334483,0.10996785163879394,0.010939704037604574,True,40,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7378464818763327,0.7241324587388912,0.711908085471921,0.6728229356813058,0.7653817244711694,0.722418337247924,0.03051880649633765,4
45,2.8332374572753904,0.47270308026119384,0.13648571968078613,0.00464744465863626,True,60,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7394456289978678,0.7256136267456623,0.7107269408353913,0.67346719639214,0.762804681627832,0.7224116149197787,0.02988008723847336,5
19,2.824074935913086,0.5053803313453437,0.14916858673095704,0.011303081392173115,True,60,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7397654584221749,0.7241324587388912,0.7108343176205305,0.6747557178138087,0.7623751744872759,0.7223726254165361,0.029347279335173452,6
144,2.926271343231201,0.3165435521928656,0.1396306037902832,0.001445084816046681,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7408315565031982,0.7261426153195091,0.7111564479759476,0.6698163856974122,0.7634489423386663,0.7222791895669467,0.031401038489581146,7
31,2.742994022369385,0.40669244892969475,0.14326343536376954,0.013565199363576858,True,100,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7396588486140725,0.7275179856115107,0.7091162890583056,0.669279501771717,0.764844840545474,0.7220834931202159,0.032010528100962554,8
93,2.5304874897003176,0.30128009177023996,0.12233343124389648,0.0215193182748703,True,40,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7390191897654584,0.7289991536182818,0.709867926554279,0.6686352410608827,0.7626973048426929,0.721843763168319,0.03159042337826029,9
89,3.8338190078735352,0.38520189001681626,0.16773676872253418,0.007100618043206284,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7364605543710021,0.726988997037664,0.7101900569096962,0.6728229356813057,0.7624825512724149,0.7217890190544166,0.02976733285897965,10
