,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
47,2.2314280033111573,0.3562901649090423,0.09605865478515625,0.008787597441632539,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6264367816091955,0.5783358320839579,0.5797413793103448,0.4588531821045999,0.61411468178954,0.5714963713795276,0.05939362849151789,62
35,2.1458647727966307,0.3466610709517405,0.09059414863586426,0.0012582266737716616,True,20,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6303098450774614,0.5767116441779111,0.5824036511156186,0.46011342155009455,0.6074354127284184,0.5713947949299008,0.058826723734928726,63
17,0.9051563262939453,0.1528027166203242,0.044060564041137694,0.0004804797895816798,True,40,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6248125937031483,0.5622188905547226,0.6030679513184584,0.46780088216761184,0.5986137366099559,0.5713028108707794,0.055521841692694085,64
84,3.302910566329956,0.5301642057567527,0.134346342086792,0.0017847467447723564,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6353073463268366,0.581584207896052,0.581262677484787,0.46124763705103966,0.5971014492753622,0.5713006636068154,0.05844518394474539,65
64,2.4811596393585207,0.4088868340585064,0.1078758716583252,0.0016362626570248881,True,,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6319340329835083,0.5660919540229885,0.593052738336714,0.45910522999369885,0.6063011972274732,0.5712970305128766,0.05998256664052214,66
80,2.2496899604797362,0.360613884057216,0.10117573738098144,0.011268420071233475,True,100,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6469265367316341,0.5803348325837081,0.5787271805273834,0.4620037807183365,0.5884057971014494,0.5712796255325022,0.06015718417042139,67
138,2.2288376331329345,0.34371189827514625,0.09125709533691406,0.0011430748173771321,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6601699150424788,0.5733383308345827,0.5764452332657201,0.45229993698802773,0.5939508506616257,0.571240853358487,0.0672347359012139,68
19,2.786570930480957,0.46324669615528125,0.12529873847961426,0.0019984235799956015,True,100,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6273113443278362,0.5575962018990506,0.5992647058823529,0.4680529300567107,0.6039067422810335,0.5712263848893968,0.056267609775115156,69
65,2.5062803268432616,0.4110087010635036,0.1084822654724121,0.0014526835815199476,True,,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.631559220389805,0.5744627686156921,0.5900101419878296,0.4546943919344676,0.6052930056710776,0.5712039057197744,0.06122677887467421,70
45,2.477546548843384,0.4128581362854901,0.10730423927307128,0.001020383082782228,True,80,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6249375312343828,0.5662168915542228,0.5863336713995944,0.4622558286074354,0.616005040957782,0.5711497927506834,0.05834019748814899,71
