,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
80,1.8794455528259277,0.24849538036161795,0.07835135459899903,0.011631510384665924,True,80,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7232439335887612,0.7923371647509578,0.8446998722860792,0.7657726692209451,0.7655172413793103,0.7783141762452107,0.03989357695696123,1
110,2.9831161975860594,0.46004315365259196,0.12492127418518066,0.0033492475994461052,True,40,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7257982120051085,0.7945083014048532,0.8422733077905491,0.7598978288633462,0.7641123882503194,0.7773180076628352,0.039107128689553634,2
34,2.3710397243499757,0.05785120088676265,0.09253792762756348,0.0017452412575769951,True,80,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7291187739463603,0.7950191570881225,0.8339719029374202,0.7644955300127715,0.7630906768837804,0.777139208173691,0.035250060140407706,3
92,3.7344946384429933,0.4768160720496308,0.14918818473815917,0.0031785455849018414,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7232439335887612,0.7943805874840357,0.8407407407407408,0.7637292464878671,0.7636015325670498,0.777139208173691,0.03901337324875043,3
45,3.584287405014038,0.5290746783937738,0.15328655242919922,0.013402437484792883,True,,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7246487867177523,0.794125159642401,0.840102171136654,0.7600255427841635,0.764750957854406,0.7767305236270754,0.03860987638089418,5
27,3.0116414546966555,0.14175379504090543,0.12005839347839356,0.0030910902802955605,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7222222222222222,0.7932311621966793,0.8409961685823755,0.759131545338442,0.7675606641123882,0.7766283524904215,0.03941384853673838,6
130,3.789257049560547,0.46517498576755417,0.152219820022583,0.0017197884330708729,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7234993614303958,0.793103448275862,0.8402298850574712,0.7610472541507025,0.7651340996168582,0.776602809706258,0.03876637364907249,7
62,4.137327814102173,0.637684046972209,0.1748265266418457,0.003620123475614729,True,100,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7197956577266922,0.7904214559386973,0.8415070242656449,0.7633461047254151,0.7673052362707535,0.7764750957854407,0.039730764180437264,8
77,3.532758045196533,0.5422573548490174,0.15254082679748535,0.015614054769557833,True,80,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7270753512132822,0.7891443167305235,0.8393358876117497,0.758492975734355,0.7683269476372924,0.7764750957854405,0.03726143323050315,9
67,3.5837160110473634,0.5674193213628109,0.14732737541198732,0.004983407632291285,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7255427841634737,0.7932311621966794,0.8375478927203066,0.7601532567049809,0.7651340996168582,0.7763218390804597,0.03741565405323949,10
56,4.170995903015137,0.6378809316994257,0.17418808937072755,0.001055868503273517,True,,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7189016602809706,0.79272030651341,0.8397190293742018,0.7614303959131545,0.7685823754789272,0.7762707535121327,0.03966568222638772,11
94,1.8629425525665284,0.19747469509217114,0.08171548843383789,0.012540898669634957,True,40,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7264367816091954,0.7939974457215836,0.8352490421455939,0.7624521072796934,0.7630906768837804,0.7762452107279693,0.03644383361805023,12
