,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
114,0.08568830490112304,0.003882379355472638,0.009691143035888672,0.0005307505728042942,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
117,0.07601766586303711,0.0021013178463383624,0.008505916595458985,0.00036227703016029455,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
147,0.07887272834777832,0.0013548932807274318,0.008524227142333984,0.00014724793211654222,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
146,0.2924945831298828,0.02036103327160978,0.008411741256713868,0.00025115405579921487,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
145,0.2726135730743408,0.0035714977745477717,0.008280754089355469,0.0003047403194053301,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
144,0.0773834228515625,0.0028301667554888467,0.008122634887695313,0.00029788049713429753,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
143,0.4112804412841797,0.05168201790316532,0.00982670783996582,0.000871629597109084,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
142,0.07707448005676269,0.0007470489437588008,0.008399677276611329,0.00023011211710822823,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
141,0.07900352478027343,0.0015853741930770195,0.00843982696533203,0.00018457296528183922,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
140,0.08436927795410157,0.0013982199696945354,0.009286928176879882,0.00031952560168951963,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
