,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
58,1.5356934547424317,0.0315860952869904,0.10325570106506347,0.0025199363515246978,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5313775510204082,0.5100370796573328,0.5054340877125687,0.4744897959183674,0.5251872901059158,0.5093051608829186,0.01983463125563454,90
99,0.6181921005249024,0.009072230957398286,0.04440531730651855,0.0006101165557473755,True,100,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5294642857142856,0.5141286280526787,0.5171972893491881,0.46906484112632396,0.5154998708344097,0.5090709830153772,0.020733187937991324,91
132,0.6113185405731201,0.0077805559072749,0.043686962127685545,0.0006620104180266033,True,40,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5460459183673471,0.49878532157013167,0.4851042066231939,0.4775897700852493,0.5360371996900026,0.5087124832671849,0.027440656133660892,92
37,1.2993258476257323,0.03765851285531932,0.08474836349487305,0.0018197782844573105,True,20,sqrt,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5368622448979591,0.5067126965861143,0.5024932873034139,0.47384396796693357,0.5226039783001808,0.5085032350109204,0.021183270259366664,93
70,1.827153778076172,0.017198791053420905,0.12210307121276856,0.0004085556410021375,True,,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5349489795918367,0.5134893236159059,0.5073520010228871,0.46066907775768534,0.5259622836476363,0.5084843331271902,0.025762325278326195,94
149,1.528469944000244,0.016660865645067382,0.10273923873901367,0.0012908174103262687,True,80,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5360969387755101,0.5083748881217236,0.5017261219792866,0.46428571428571425,0.5316455696202532,0.5084258465564976,0.025683010208328035,95
36,1.2317751884460448,0.017542537097012,0.08742475509643555,0.006867595172315078,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5436224489795919,0.508247027234369,0.49980820866896813,0.45950658744510464,0.530741410488246,0.5083851365632559,0.02899712572073901,96
109,0.9189024448394776,0.011515794205147001,0.06417155265808105,0.0010316573747794502,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.528954081632653,0.512338575629715,0.5138729062779697,0.4566649444587962,0.529191423404805,0.5082043862807877,0.02674525486247526,97
32,0.6187012672424317,0.019779770868800048,0.04443550109863281,0.0007534775063048676,True,60,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5285714285714286,0.5060733921493414,0.501598261091932,0.476685610953242,0.5253164556962026,0.5076490296924294,0.018696055470568972,98
75,0.6564390659332275,0.014566082658256785,0.048612213134765624,0.007015723148575027,True,,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.5315051020408164,0.5040276179516685,0.5122107147423602,0.46389821751485405,0.5263497804184964,0.507598286533639,0.023945248175608908,99
