,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
68,1.287492275238037,0.17941160831391223,0.07361373901367188,0.016058235650060777,True,,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.8717948717948718,0.6153846153846154,0.4791666666666667,0.6041666666666667,0.6666666666666666,0.6474358974358975,0.12800063819901714,1
48,2.301602029800415,0.24073474567521766,0.09540057182312012,0.0072216955731505455,True,60,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8461538461538461,0.6410256410256411,0.45833333333333337,0.625,0.625,0.6391025641025642,0.12324707789263392,2
47,2.2020039558410645,0.23322470811976517,0.08627557754516602,0.006225811147312423,True,,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8461538461538461,0.6666666666666667,0.4375,0.6041666666666667,0.625,0.635897435897436,0.13087523983690294,3
93,1.2371419429779054,0.1655083693855469,0.06389236450195312,0.0005104113364381986,True,100,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.8461538461538461,0.6666666666666667,0.4375,0.625,0.6041666666666666,0.6358974358974359,0.13087523983690294,4
91,1.3174610137939453,0.18989677647084133,0.08260269165039062,0.023363577015900257,True,100,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.8461538461538461,0.6923076923076924,0.3958333333333333,0.6041666666666667,0.625,0.6326923076923077,0.14566734707074833,5
70,1.2947391986846923,0.17386450053213323,0.06554498672485351,0.0008887385385140366,True,,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.8717948717948718,0.6410256410256411,0.39583333333333337,0.6458333333333333,0.6041666666666666,0.6317307692307692,0.1512107339503431,6
88,1.2004222393035888,0.16340103666143213,0.060946178436279294,0.0010143314326007042,True,100,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.8461538461538461,0.6666666666666667,0.4375,0.625,0.5833333333333334,0.6317307692307692,0.1321446023253859,6
112,1.2494655132293702,0.1660904219324838,0.06493439674377441,0.0008681790468711076,True,100,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.8205128205128205,0.6666666666666667,0.41666666666666663,0.625,0.625,0.6307692307692307,0.1289943655788299,8
118,1.2944729804992676,0.1742995460881162,0.06485815048217773,0.0009191485330912279,True,100,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.8461538461538461,0.6410256410256411,0.43750000000000006,0.625,0.6041666666666666,0.6307692307692307,0.13006898361896763,8
113,1.246889305114746,0.17035984605065985,0.06489620208740235,0.0009754246759807781,True,100,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7948717948717949,0.6666666666666667,0.4166666666666667,0.6458333333333334,0.625,0.6298076923076923,0.12191289827824177,10
