,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
96,0.8244740009307862,0.14110167614440336,0.04258737564086914,0.00035883954460466145,True,100,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6200941915227629,0.5311355311355311,0.5539682539682539,0.4851851851851852,0.5234126984126983,0.5427591720448863,0.044565699339559194,1
18,1.3203142642974854,0.25772539180929255,0.08071870803833008,0.0008845387815914163,True,120,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6127681841967557,0.5201465201465201,0.5531746031746032,0.5007936507936508,0.5167989417989418,0.5407363800220942,0.03983881299549011,2
145,0.6793175220489502,0.13538044435131666,0.04275302886962891,0.0007183184758358445,True,40,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6151229722658293,0.5245944531658817,0.5431216931216931,0.49735449735449744,0.5234126984126984,0.54072126286412,0.03995425677570957,3
144,1.342729663848877,0.2626128215543678,0.08128809928894043,0.0008274747156240284,True,100,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6156462585034013,0.52145473574045,0.5555555555555555,0.4843915343915344,0.5242063492063491,0.5402508866794581,0.04393104754669975,4
15,1.318395471572876,0.2610806769615422,0.08169116973876953,0.0006231588795770908,True,60,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6177394034536892,0.5193615907901622,0.5531746031746032,0.5002645502645503,0.5107142857142857,0.5402508866794581,0.042612611417583254,4
148,0.6845996856689454,0.13701020507152162,0.04324507713317871,0.0008529872552640403,True,100,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6234955520669807,0.5272108843537415,0.5515873015873016,0.48095238095238096,0.5162698412698412,0.5399031920460492,0.04757946855884347,6
94,1.3153148651123048,0.26091996495277964,0.08052082061767578,0.0007879872097242953,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.60858189429618,0.5261643118785976,0.5544973544973545,0.48677248677248675,0.522089947089947,0.5396211989069132,0.04064061142933868,7
100,1.327632188796997,0.2528135692815815,0.07994084358215332,0.0008645777033288445,True,100,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6075353218210361,0.5298273155416013,0.5492063492063493,0.4931216931216932,0.5181216931216931,0.5395624745624745,0.03853450114732505,8
55,1.97891845703125,0.37854480880328617,0.12232398986816406,0.006256211709840205,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6151229722658295,0.5190999476713762,0.5531746031746032,0.4989417989417989,0.5112433862433863,0.5395165416593988,0.04186978234299125,9
10,1.9776158332824707,0.38136327054576613,0.11881413459777831,0.002312792728009878,True,,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6070120355834642,0.5253793825222397,0.5526455026455026,0.49576719576719575,0.5154761904761904,0.5392560613989186,0.03852135793627908,10
104,1.3214908123016358,0.25512416436944557,0.08124375343322754,0.0010384293117601236,True,100,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6104133961276819,0.5269492412349556,0.547089947089947,0.48888888888888893,0.522883597883598,0.5392450142450143,0.04020224593548732,11
142,1.320725965499878,0.2625702831879578,0.08056159019470215,0.0010600792646609674,True,100,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6057038199895343,0.5285190999476713,0.5595238095238095,0.4894179894179894,0.5128306878306879,0.5391990813419385,0.04030753311811252,12
