,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
90,0.7427737712860107,0.15078026005375306,0.044045019149780276,0.00040842945048410496,True,20,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5636479591836734,0.5174530111238972,0.49878532157013167,0.48469387755102034,0.545595453371222,0.5220351245599889,0.02912948653823037,1
70,0.730136489868164,0.14056977688605804,0.04573192596435547,0.00045802267019412696,True,20,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5386479591836734,0.5261475514640072,0.5053062268252141,0.4836605528287264,0.5419788168431929,0.5191482214289628,0.021915482735731098,2
18,1.4380541801452638,0.27570159229541774,0.08538975715637206,0.0013256681603244416,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5399234693877552,0.5203938115330521,0.5128500191791332,0.4868896925858951,0.5330663911134075,0.5186246767598487,0.018470448881484747,3
120,0.9937126159667968,0.16981886663123705,0.0567927360534668,0.007853749541613839,True,60,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5613520408163265,0.5145122107147424,0.5049226441631505,0.479785585120124,0.531258072849393,0.5183661107327473,0.02719569512871593,4
43,0.725069808959961,0.1397708537069355,0.04364171028137207,0.0007212284512701229,True,60,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5455357142857142,0.5292162127605166,0.5161744022503516,0.46880650994575046,0.5316455696202532,0.5182756817725173,0.026431696233262886,5
64,1.821685266494751,0.3414067600235355,0.1068227767944336,0.0015901037701936084,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5433673469387755,0.5246132208157525,0.5028768699654775,0.4803022474812709,0.5364246964608628,0.5175168763324278,0.023131662216791134,6
128,0.8835315227508544,0.14291121788535988,0.044263267517089845,0.0007726579999678262,True,20,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5483418367346938,0.5023654264160593,0.5151515151515151,0.4803022474812709,0.5413329888917593,0.5174988029350598,0.02504984525547135,7
31,0.7238734245300293,0.14129733284239626,0.044097614288330075,0.0009165185093033869,True,20,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5438775510204081,0.5256361079145889,0.49776243447129526,0.4769439421338155,0.5421079824334797,0.5172656035947175,0.02608300160468379,8
73,0.7328944683074952,0.14016469240263038,0.04668955802917481,0.0015839332042037405,True,20,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5389030612244898,0.5267868559007799,0.5093977752205601,0.4741022991475071,0.5370705244122965,0.5172521031811267,0.02398350003468384,9
88,0.7464949607849121,0.13838349073248532,0.06448597908020019,0.022710618414499548,True,20,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5418367346938776,0.5256361079145889,0.5045390615010868,0.4684190131748902,0.5432704727460604,0.5167402780061009,0.027916423410145528,10
